,UID,SCTFS,Shape_Area,AREA_2020,AREA_2019,AREA_2018,AREA_2017,AREA_2016,AREA_2015,AREA_2014,AREA_2013,AREA_2012,AREA_2011,AREA_2010,AREA_2009,AREA_2008,AREA_2007,AREA_2006,FIPSSTCO,County
931730,1091078,2006300015250001002,37210.197121426768717,,2700.000000000000000,,900.000000000000000,,29700.000000000000000,900.000000000000000,,,3600.000000000000000,2700.000000000000000,900.000000000000000,,21952.000000000000000,,20063,GOVE
931731,1091079,2006300015250001003,39195.420334421956795,900.000000000000000,33300.000000000000000,900.000000000000000,900.000000000000000,9000.000000000000000,27900.000000000000000,6300.000000000000000,,900.000000000000000,1800.000000000000000,3600.000000000000000,,4500.000000000000000,9408.000000000000000,,20063,GOVE
931732,1091080,2006300045380001002,195571.334219139011111,,,,,,1800.000000000000000,,,,,,,,,3136.000000000000000,20063,GOVE
931733,1091081,2006300017250001003,193606.904956729529658,,900.000000000000000,,900.000000000000000,,,,900.000000000000000,,,,7200.000000000000000,81900.000000000000000,,43904.000000000000000,20063,GOVE
931734,1091082,2006300015330005002,349060.719273797934875,,,,,,323100.000000000000000,,7200.000000000000000,,,44100.000000000000000,326700.000000000000000,,18816.000000000000000,87808.000000000000000,20063,GOVE
931735,1091083,2006300015330005003,241217.655942401615903,,,,,,219600.000000000000000,,2700.000000000000000,,,53100.000000000000000,240300.000000000000000,4500.000000000000000,172480.000000000000000,3136.000000000000000,20063,GOVE
931736,1091084,2006300016260001002,157346.534117016824894,,16200.000000000000000,9000.000000000000000,1800.000000000000000,,,,,,149400.000000000000000,12600.000000000000000,,129600.000000000000000,12544.000000000000000,3136.000000000000000,20063,GOVE
931737,1091085,2006300016260001003,143014.186848743062001,,1800.000000000000000,,,,,,,,,900.000000000000000,129600.000000000000000,,,94080.000000000000000,20063,GOVE
931738,1091086,2006300008980001002,286006.563400768733118,,,,900.000000000000000,,,,,,900.000000000000000,,,279900.000000000000000,109760.000000000000000,122304.000000000000000,20063,GOVE
931739,1091087,2006300008980001003,60589.471609210602765,,,,1800.000000000000000,,,,,,,,900.000000000000000,21600.000000000000000,,31360.000000000000000,20063,GOVE
931740,1091088,2006300007480001002,312023.036960668629035,,,900.000000000000000,,,,,,,,,2700.000000000000000,,3136.000000000000000,62720.000000000000000,20063,GOVE
931741,1091089,2006300007480001003,274509.564089573279489,,,,,,,,,,,,,,9408.000000000000000,260288.000000000000000,20063,GOVE
931742,1091090,2006300007740001002,199223.176837897335645,,900.000000000000000,,,,,,,,,,,900.000000000000000,,,20063,GOVE
931743,1091091,2006300007740001003,179117.637000310525764,,900.000000000000000,2700.000000000000000,4500.000000000000000,,,,,,,,,,,3136.000000000000000,20063,GOVE
