,UID,SCTFS,Shape_Area,AREA_2020,AREA_2019,AREA_2018,AREA_2017,AREA_2016,AREA_2015,AREA_2014,AREA_2013,AREA_2012,AREA_2011,AREA_2010,AREA_2009,AREA_2008,AREA_2007,AREA_2006,FIPSSTCO,County
798813,936528,2013100002060010001,44416.566012370560202,,,,,,900.000000000000000,,,,,,,,,,20131,NEMAHA
798814,936529,2013100032360004001,415174.043961415300146,,,,900.000000000000000,,2700.000000000000000,,,,,,,900.000000000000000,,,20131,NEMAHA
798815,936530,2013100106410002001,123125.663281404908048,,4500.000000000000000,2700.000000000000000,70200.000000000000000,,,,,,,,,,3136.000000000000000,,20131,NEMAHA
798816,936531,2013100002060009001,12237.581298534743837,,,,,,,,,,,,,,,,20131,NEMAHA
798817,936532,2013100104120014001,5010.510921166549451,,,,,2700.000000000000000,,,,,,,,,,,20131,NEMAHA
798818,936533,2013100008100012001,6157.501008109962640,,,,,,,,,,,,,,,,20131,NEMAHA
798819,936535,2013100098060013001,23548.800674585334491,,,,,,,,,,,,,,,,20131,NEMAHA
798820,936536,2013100009610010001,85172.985232320643263,3600.000000000000000,,,,,,,,,,,,,,,20131,NEMAHA
798821,936537,2013100013170002001,68129.951997107433272,,,,,,,,,,,,,,,,20131,NEMAHA
798822,936538,2013100013440015001,4919.260656113739969,,,,,,,,,,,,,,,,20131,NEMAHA
798823,936539,2013100014700003001,28682.538590154079429,,,,,,,,,,,,,,,,20131,NEMAHA
798824,936540,2013100005380014001,29101.930485339740699,,,,,5400.000000000000000,,,900.000000000000000,,,,,,,,20131,NEMAHA
798825,936542,2013100009980004001,61903.406347396550700,,,,,,,900.000000000000000,5400.000000000000000,,,,,,,,20131,NEMAHA
798826,936543,2013100013440011001,36192.843018221457896,,,,,,,,,,,,,,,,20131,NEMAHA
798827,936544,2013100009610023001,6218.098688095364196,,,,,,,,,,,,,,,,20131,NEMAHA
798828,936545,2013103113380018001,4235.555690885384138,,,,,,,,,,,,,,,,20131,NEMAHA
798829,936546,2013100012830003001,27839.267534674694616,,,,,,,,,,,,,,,,20131,NEMAHA
798830,936547,2013100009980006001,25709.081574109346548,17100.000000000000000,17100.000000000000000,,,,,,,,,,,,,,20131,NEMAHA
798831,936548,2013100106410021001,76948.213710681971861,,,,,,,,,,900.000000000000000,,,,,,20131,NEMAHA
798832,936549,2013100005270009001,11093.525679113596198,,,,,,,,,,,,,,,,20131,NEMAHA
798833,936550,2013100009980007001,62676.216094898409210,38700.000000000000000,43200.000000000000000,,,,900.000000000000000,,,,,,900.000000000000000,,,,20131,NEMAHA
798834,936551,2013100020230008001,37812.939950344130921,,,,,,,,,,,,,,,,20131,NEMAHA
798835,936552,2013100009610009001,4096.805103153289565,,,,,,,,,,,,,,,,20131,NEMAHA
798836,936553,2013100009610008001,27288.407525358510611,,,,,,,,,,,,,,,,20131,NEMAHA
