,UID,SCTFS,Shape_Area,AREA_2020,AREA_2019,AREA_2018,AREA_2017,AREA_2016,AREA_2015,AREA_2014,AREA_2013,AREA_2012,AREA_2011,AREA_2010,AREA_2009,AREA_2008,AREA_2007,AREA_2006,FIPSSTCO,County
817480,959824,2013500017730009001,5696.338469390238970,,,,,,,,,,,,,,,,20135,NESS
817481,959825,2013500020540004001,24575.737623446049838,900.000000000000000,900.000000000000000,2700.000000000000000,,,,,,,,,,,,6272.000000000000000,20135,NESS
817482,959826,2013500020580003001,375582.139158489124384,,,900.000000000000000,,,,900.000000000000000,900.000000000000000,,3600.000000000000000,,,,,12544.000000000000000,20135,NESS
817483,959827,2013500019060003001,8745.068964379393947,,,,,,,,,,,,,,,,20135,NESS
817484,959828,2013500019090001001,660611.738012012210675,,,5400.000000000000000,,,900.000000000000000,,2700.000000000000000,,,,,,,3136.000000000000000,20135,NESS
817485,959831,2013500104430002001,56406.012080914784747,,45000.000000000000000,900.000000000000000,47700.000000000000000,,,45000.000000000000000,46800.000000000000000,,,,,44100.000000000000000,,,20135,NESS
817486,959832,2013500017370005001,134276.136940617056098,,,,,,,,,,,,,,,,20135,NESS
817487,959833,2013502019510059001,429377.875429149717093,,900.000000000000000,,1800.000000000000000,9000.000000000000000,414900.000000000000000,24300.000000000000000,396000.000000000000000,78300.000000000000000,19800.000000000000000,395100.000000000000000,900.000000000000000,,,47040.000000000000000,20135,NESS
817488,959835,2013500024870014001,1239476.376181600615382,,3600.000000000000000,1800.000000000000000,9900.000000000000000,,,3600.000000000000000,900.000000000000000,900.000000000000000,7200.000000000000000,900.000000000000000,,900.000000000000000,,3136.000000000000000,20135,NESS
817489,959836,2013500019040003001,381231.111913736793213,900.000000000000000,,,,,,,2700.000000000000000,,,,,,,,20135,NESS
817490,959837,2013500020990003001,476242.202281683916226,,,,,,,,,,,,,,,,20135,NESS
817491,959838,2013500017730007001,16414.916620971140219,1800.000000000000000,,,1800.000000000000000,,1800.000000000000000,,,4500.000000000000000,6300.000000000000000,1800.000000000000000,5400.000000000000000,4500.000000000000000,,,20135,NESS
817492,959839,2013500019480004001,17126.144018835890165,,,,,,,,,,,,,,,,20135,NESS
817493,959840,2013500020350003001,6851.010498090257897,,,,,,,,,,,,,,,,20135,NESS
817494,959841,2013500027010003001,122271.764277707537985,,,,,,,,,,,,900.000000000000000,,3136.000000000000000,,20135,NESS
817495,959842,2013500017730008001,18746.216374930761958,2700.000000000000000,,,,,,,,900.000000000000000,4500.000000000000000,,1800.000000000000000,9900.000000000000000,,,20135,NESS
817496,959843,2013500021060004001,5873.266982541080324,,,,,,,,,,,,,,,,20135,NESS
817497,959844,2013500102190005001,5334.303608966869433,1800.000000000000000,1800.000000000000000,1800.000000000000000,1800.000000000000000,,,,1800.000000000000000,2700.000000000000000,,,,1800.000000000000000,,,20135,NESS
817498,959845,2013500100180002001,12866.487069704804526,,,,,,,,,,,,,,,,20135,NESS
817499,959846,2013502019510058001,111736.937806568879751,,,,,,900.000000000000000,,2700.000000000000000,,,6300.000000000000000,,,,,20135,NESS
817500,959847,2013500019040002001,9114.653163712038804,2700.000000000000000,,2700.000000000000000,,,,,4500.000000000000000,,,,,,,,20135,NESS
817501,959848,2013502019510057001,13586.242304561003039,,,,,,,,,900.000000000000000,900.000000000000000,,,,,,20135,NESS
817502,959849,2013500101660004001,5384.176405627760687,,,,,,,,,,,,,,,,20135,NESS
817503,959850,2013500101660003001,241287.834109376271954,,,,6300.000000000000000,,,,,,,,,,,3136.000000000000000,20135,NESS
817504,959851,2013500101680001001,647555.073722394648939,900.000000000000000,,,,,,,,,,,900.000000000000000,1800.000000000000000,,,20135,NESS
817505,959852,2013500016930002001,136490.145111022895435,,,,,,,,,,,,,,,15680.000000000000000,20135,NESS
817506,959853,2013500017710002001,294026.145535027200822,,,,,,,,,,,,,,,,20135,NESS
817507,959854,2013500020990001001,154033.788039220497012,,,,,,,,,,,,,,,,20135,NESS
817508,959855,2013500016750001001,608633.567117807222530,900.000000000000000,900.000000000000000,357300.000000000000000,463500.000000000000000,,,,5400.000000000000000,2700.000000000000000,105300.000000000000000,,,,,,20135,NESS
817509,959856,2013500016750002001,8279.429427845016107,,,,,,,,,,,,,,,,20135,NESS
817510,959857,2013500016000001001,56873.317292250329047,,46800.000000000000000,15300.000000000000000,,16200.000000000000000,54000.000000000000000,30600.000000000000000,,,7200.000000000000000,10800.000000000000000,45000.000000000000000,,9408.000000000000000,,20135,NESS
817511,959858,2013500021480001001,617213.425019566901028,,12600.000000000000000,598500.000000000000000,601200.000000000000000,,,,593100.000000000000000,,1800.000000000000000,582300.000000000000000,599400.000000000000000,,,25088.000000000000000,20135,NESS
817512,959859,2013500016750003001,16660.464134933699825,,,,,,,,,,,,,,,,20135,NESS
817513,959860,2013500017370006001,28361.420101638072083,,,,,,,,,,,,,,,,20135,NESS
817514,959861,2013500016010003001,42258.397506923196488,,,,,,,,,,900.000000000000000,,,,,,20135,NESS
817515,959862,2013500016000005001,27134.687989240672323,,12600.000000000000000,,,6300.000000000000000,18900.000000000000000,1800.000000000000000,,,,900.000000000000000,14400.000000000000000,,,6272.000000000000000,20135,NESS
817516,959863,2013500016740005001,356220.308412674872670,1800.000000000000000,,,1800.000000000000000,,,,,,,,,,,,20135,NESS
817517,959864,2013500016000002001,110266.917802860174561,,102600.000000000000000,10800.000000000000000,,3600.000000000000000,112500.000000000000000,93600.000000000000000,,,,53100.000000000000000,104400.000000000000000,,,78400.000000000000000,20135,NESS
817518,959865,2013500015990004001,30691.202743014502630,1800.000000000000000,,,2700.000000000000000,,900.000000000000000,,4500.000000000000000,,,13500.000000000000000,16200.000000000000000,19800.000000000000000,,,20135,NESS
817519,959866,2013502019510056001,93878.423762013029773,900.000000000000000,81900.000000000000000,81000.000000000000000,,,,,,,24300.000000000000000,,83700.000000000000000,,,,20135,NESS
817520,959867,2013502016510046001,1504843.560227023437619,,,,,,,,,,,,,18900.000000000000000,642880.000000000000000,254016.000000000000000,20135,NESS
817521,959868,2013500027010002001,26544.700067974245030,,,,1800.000000000000000,,,,,,20700.000000000000000,,900.000000000000000,,,,20135,NESS
817522,959870,2013502019510055001,99585.968197775990120,,,,900.000000000000000,3600.000000000000000,86400.000000000000000,,89100.000000000000000,59400.000000000000000,900.000000000000000,93600.000000000000000,1800.000000000000000,,,12544.000000000000000,20135,NESS
817523,959871,2013500023120004001,21628.876727381535602,,900.000000000000000,,,900.000000000000000,,,1800.000000000000000,,,4500.000000000000000,,,3136.000000000000000,,20135,NESS
817524,959873,2013500016010002001,23487.411836177667283,,,900.000000000000000,1800.000000000000000,,,,1800.000000000000000,2700.000000000000000,2700.000000000000000,,,,,,20135,NESS
817525,959875,2013500017370003001,159892.233571105141891,,,,,,,,,,,,,,,,20135,NESS
817526,959876,2013500017350007001,20175.576164608508407,5400.000000000000000,,,1800.000000000000000,900.000000000000000,,,,,900.000000000000000,900.000000000000000,900.000000000000000,,,,20135,NESS
817527,959877,2013500016010007001,112007.386772568643210,,,1800.000000000000000,2700.000000000000000,1800.000000000000000,,,,3600.000000000000000,2700.000000000000000,,,,,,20135,NESS
817528,959878,2013500024870008001,34351.651944597506372,5400.000000000000000,22500.000000000000000,19800.000000000000000,22500.000000000000000,900.000000000000000,,10800.000000000000000,17100.000000000000000,12600.000000000000000,14400.000000000000000,7200.000000000000000,19800.000000000000000,7200.000000000000000,,3136.000000000000000,20135,NESS
817529,959879,2013500020580002001,112968.049413884175010,,,,,,900.000000000000000,,,,,,,,,,20135,NESS
817530,959880,2013500020580004001,13828.070270372618324,,,,,,,,,,,,,,,,20135,NESS
817531,959881,2013500027010004001,20868.687690111328266,,,,,,,,,900.000000000000000,900.000000000000000,900.000000000000000,900.000000000000000,,3136.000000000000000,,20135,NESS
817532,959882,2013500017370004001,447141.800723632972222,,,,,,,,,900.000000000000000,,,,,,,20135,NESS
817533,959883,2013500017370007001,5945.591306910126150,,,,,,,,,,,,,,,,20135,NESS
817534,959884,2013500017890010001,9174.872106429025735,,,,,,,,,,,,,,,,20135,NESS
817535,959886,2013500022780007001,5769.635348303191677,2700.000000000000000,,,2700.000000000000000,,,,,,,,,1800.000000000000000,,,20135,NESS
817536,959887,2013500019830001001,484065.784087547392119,,472500.000000000000000,,,,,900.000000000000000,2700.000000000000000,,3600.000000000000000,,,,9408.000000000000000,3136.000000000000000,20135,NESS
817537,959888,2013500017970003001,65598.890239932225086,,,60300.000000000000000,61200.000000000000000,60300.000000000000000,,1800.000000000000000,59400.000000000000000,,,55800.000000000000000,,,37632.000000000000000,,20135,NESS
817538,959889,2013500019530001001,648858.440276970039122,4500.000000000000000,626400.000000000000000,,,622800.000000000000000,,,,,,,,,611520.000000000000000,,20135,NESS
817539,959890,2013500017970002001,55358.323306367958139,,,53100.000000000000000,35100.000000000000000,,51300.000000000000000,,900.000000000000000,48600.000000000000000,,,50400.000000000000000,,,,20135,NESS
817540,959891,2013500018810002001,7012.561198985424198,,1800.000000000000000,,,1800.000000000000000,,,,,,,,,,,20135,NESS
817541,959892,2013500019350001001,359918.001209980575368,339300.000000000000000,,3600.000000000000000,,3600.000000000000000,,,,,,,78300.000000000000000,64800.000000000000000,,,20135,NESS
817542,959893,2013502019510054001,6388.130409015535406,,,,,,,,,,,,,,,,20135,NESS
817543,959894,2013500020670001001,279483.099860662361607,267300.000000000000000,,,,226800.000000000000000,,,,,,,,,,,20135,NESS
817544,959895,2013500020670005001,327376.394350742630195,6300.000000000000000,,,,,,,,,,,,,,,20135,NESS
817545,959897,2013502010110012001,568037.170556612312794,900.000000000000000,,,900.000000000000000,,,900.000000000000000,,,4500.000000000000000,,,,,9408.000000000000000,20135,NESS
817546,959899,2013502010110024001,221682.747119449864840,,,,,,,,,,,,,,,6272.000000000000000,20135,NESS
817547,959901,2013500022780008001,6701.691978225222556,2700.000000000000000,,900.000000000000000,2700.000000000000000,,,,,,,,,2700.000000000000000,,,20135,NESS
817548,959902,2013500097640010001,4461.414864793537163,,,,,,,,,900.000000000000000,,,,,,,20135,NESS
817549,959904,2013500020540003001,22989.191041985188349,,,17100.000000000000000,,,,900.000000000000000,16200.000000000000000,,,,,,,,20135,NESS
817550,959905,2013500097640003001,15950.405813286906778,1800.000000000000000,9900.000000000000000,900.000000000000000,7200.000000000000000,1800.000000000000000,900.000000000000000,2700.000000000000000,,4500.000000000000000,7200.000000000000000,7200.000000000000000,9900.000000000000000,3600.000000000000000,,,20135,NESS
817551,959906,2013500097640021001,393585.974198678566609,900.000000000000000,1800.000000000000000,1800.000000000000000,1800.000000000000000,,900.000000000000000,,,,,2700.000000000000000,,,,,20135,NESS
817552,959907,2013500097670018001,646504.941781859379262,,,,,,,,,,,,,,,,20135,NESS
817553,959908,2013500103120002001,99912.792241852235748,,92700.000000000000000,,,74700.000000000000000,,,80100.000000000000000,,,85500.000000000000000,87300.000000000000000,,,,20135,NESS
817554,959910,2013500017970009001,18835.415050755658740,,900.000000000000000,900.000000000000000,5400.000000000000000,2700.000000000000000,,,5400.000000000000000,,,900.000000000000000,2700.000000000000000,,,,20135,NESS
817555,959912,2013500019990004001,505274.833924250327982,5400.000000000000000,900.000000000000000,,9000.000000000000000,,2700.000000000000000,900.000000000000000,900.000000000000000,1800.000000000000000,,,1800.000000000000000,,,28224.000000000000000,20135,NESS
817556,959913,2013500019830006001,60279.621390080319543,2700.000000000000000,2700.000000000000000,,,,,900.000000000000000,1800.000000000000000,,,,,,15680.000000000000000,6272.000000000000000,20135,NESS
817557,959914,2013500019990001001,94021.457941347412998,900.000000000000000,,,87300.000000000000000,,87300.000000000000000,6300.000000000000000,1800.000000000000000,83700.000000000000000,2700.000000000000000,,85500.000000000000000,,,40768.000000000000000,20135,NESS
817558,959915,2013500097640016001,38712.370308298282907,,,3600.000000000000000,,,3600.000000000000000,,,4500.000000000000000,3600.000000000000000,4500.000000000000000,900.000000000000000,,,3136.000000000000000,20135,NESS
817559,959916,2013500016590002001,142399.888200762652559,131400.000000000000000,89100.000000000000000,109800.000000000000000,128700.000000000000000,89100.000000000000000,3600.000000000000000,127800.000000000000000,120600.000000000000000,44100.000000000000000,2700.000000000000000,,3600.000000000000000,,,3136.000000000000000,20135,NESS
817560,959917,2013500016590004001,26309.835828184579441,900.000000000000000,,,900.000000000000000,,,900.000000000000000,,,3600.000000000000000,,,,,,20135,NESS
817561,959918,2013500023650009001,13633.818727257443243,900.000000000000000,,900.000000000000000,,,,,,,900.000000000000000,,,,,,20135,NESS
817562,959919,2013500019830005001,12319.804847412895469,2700.000000000000000,6300.000000000000000,,,,,,,,,,,,,,20135,NESS
817563,959921,2013500016590001001,101562.670382153184619,94500.000000000000000,17100.000000000000000,9000.000000000000000,43200.000000000000000,,,73800.000000000000000,78300.000000000000000,20700.000000000000000,900.000000000000000,,12600.000000000000000,,,25088.000000000000000,20135,NESS
817564,959922,2013500026260007001,113843.660982728979434,,900.000000000000000,,,,,,3600.000000000000000,,1800.000000000000000,,,,9408.000000000000000,,20135,NESS
817565,959923,2013500020340001001,107853.412980836670613,,,900.000000000000000,,,,,87300.000000000000000,50400.000000000000000,,87300.000000000000000,,,84672.000000000000000,,20135,NESS
817566,959924,2013500019500002001,24976.829447878677456,1800.000000000000000,11700.000000000000000,1800.000000000000000,9900.000000000000000,11700.000000000000000,,,9900.000000000000000,,,10800.000000000000000,9900.000000000000000,13500.000000000000000,,3136.000000000000000,20135,NESS
817567,959925,2013500016150003001,281784.266811669338495,5400.000000000000000,,,5400.000000000000000,,,4500.000000000000000,,,,3600.000000000000000,,,,,20135,NESS
817568,959926,2013500020340002001,191724.332981689251028,,,,,,,,,,900.000000000000000,,,,3136.000000000000000,,20135,NESS
817569,959928,2013500018660001001,654082.863357321824878,,,,,,,900.000000000000000,,,,,1800.000000000000000,,,,20135,NESS
817570,959929,2013500016150001001,72581.122849488398060,69300.000000000000000,,,1800.000000000000000,,,66600.000000000000000,,,,56700.000000000000000,,,31360.000000000000000,,20135,NESS
817571,959930,2013500020300001001,642818.901290734880604,,,,,,,,,,,,,,,,20135,NESS
817572,959931,2013500017330001001,118333.969199449042208,112500.000000000000000,,,81900.000000000000000,,,81900.000000000000000,,,76500.000000000000000,,,90900.000000000000000,,,20135,NESS
817573,959932,2013500025840007001,1225670.004725611303002,1800.000000000000000,,,1800.000000000000000,9000.000000000000000,,,8100.000000000000000,,,4500.000000000000000,1800.000000000000000,,,,20135,NESS
817574,959933,2013500003130011001,1615483.023465114179999,,1800.000000000000000,,,900.000000000000000,,,900.000000000000000,4500.000000000000000,4500.000000000000000,,,,3136.000000000000000,9408.000000000000000,20135,NESS
817575,959934,2013502019510053001,334396.186748006264679,,,,2700.000000000000000,,,5400.000000000000000,,,900.000000000000000,,,9900.000000000000000,,,20135,NESS
817576,959935,2013500017420001001,586353.224670940893702,216000.000000000000000,543600.000000000000000,,6300.000000000000000,546300.000000000000000,900.000000000000000,2700.000000000000000,,1800.000000000000000,4500.000000000000000,,,1800.000000000000000,,,20135,NESS
817577,959936,2013502019510052001,914346.571981691988185,21600.000000000000000,3600.000000000000000,45000.000000000000000,46800.000000000000000,900.000000000000000,,876600.000000000000000,,,837900.000000000000000,2700.000000000000000,,897300.000000000000000,,,20135,NESS
817578,959937,2013500026970004001,379673.084641783789266,,,,,,,,,,,,,,,18816.000000000000000,20135,NESS
817579,959939,2013500018440002001,9170.006124421910499,900.000000000000000,,,,,,,,,,,,,,,20135,NESS
817580,959940,2013500020330001001,331322.891861278971191,,,,,,,,,,,,,,,,20135,NESS
817581,959941,2013500017260002001,279345.566643855476286,,,,,,,,,,,,,,,,20135,NESS
817582,959942,2013502005110014001,691384.892310309340246,,,3600.000000000000000,,,2700.000000000000000,,,900.000000000000000,4500.000000000000000,,3600.000000000000000,,,21952.000000000000000,20135,NESS
817583,959943,2013500024030005001,1110319.273392414441332,13500.000000000000000,2700.000000000000000,14400.000000000000000,,,11700.000000000000000,,1800.000000000000000,9900.000000000000000,1800.000000000000000,1800.000000000000000,15300.000000000000000,,,6272.000000000000000,20135,NESS
817584,959944,2013500022940002001,518775.091238174238242,900.000000000000000,,900.000000000000000,900.000000000000000,,900.000000000000000,1800.000000000000000,,900.000000000000000,2700.000000000000000,2700.000000000000000,,900.000000000000000,,,20135,NESS
817585,959945,2013500022460001001,132510.918459145876113,134100.000000000000000,,,133200.000000000000000,,,132300.000000000000000,,,133200.000000000000000,,,130500.000000000000000,,6272.000000000000000,20135,NESS
817586,959947,2013500023270002001,302021.250112776993774,,,12600.000000000000000,,,,,,,,,3600.000000000000000,,,6272.000000000000000,20135,NESS
817587,959948,2013502005110015001,64271.197663736835239,,,6300.000000000000000,,,2700.000000000000000,,,3600.000000000000000,9900.000000000000000,900.000000000000000,1800.000000000000000,,,12544.000000000000000,20135,NESS
817588,959949,2013500017250001001,150969.441618607699638,,,900.000000000000000,2700.000000000000000,,,,,,,,,,,,20135,NESS
817589,959950,2013500002840002001,482686.474727460124996,,1800.000000000000000,,,900.000000000000000,,,900.000000000000000,,,,,,,3136.000000000000000,20135,NESS
817590,959951,2013500024030001001,65014.844545686573838,53100.000000000000000,11700.000000000000000,53100.000000000000000,,,52200.000000000000000,,,47700.000000000000000,,,54900.000000000000000,,,34496.000000000000000,20135,NESS
817591,959952,2013502005110016001,85335.566511759781861,,,2700.000000000000000,,,,,,,,,900.000000000000000,,,9408.000000000000000,20135,NESS
817592,959953,2013500016740002001,764967.796990919159725,126900.000000000000000,,608400.000000000000000,127800.000000000000000,,,113400.000000000000000,,900.000000000000000,,,,900.000000000000000,,3136.000000000000000,20135,NESS
817593,959955,2013502010110027001,292399.529631738143507,,,,,,,,,,,,,,,,20135,NESS
817594,959956,2013500002840001001,163758.485603381006513,,153000.000000000000000,,,147600.000000000000000,,,141300.000000000000000,,2700.000000000000000,139500.000000000000000,,,25088.000000000000000,,20135,NESS
817595,959957,2013502016510047001,493424.656572128355037,,,,,,,,,,,900.000000000000000,,5400.000000000000000,125440.000000000000000,,20135,NESS
817596,959958,2013502016510048001,145380.680798448534915,,,,,,,,,,,,,,,,20135,NESS
817597,959959,2013500022880002001,552479.773614816833287,,,,,,,,,,,,,,,,20135,NESS
817598,959961,2013500097640007001,146094.551717812370043,,,,,,,12600.000000000000000,79200.000000000000000,81900.000000000000000,116100.000000000000000,125100.000000000000000,114300.000000000000000,,,78400.000000000000000,20135,NESS
817599,959962,2013500018430002001,7264.424050176063247,3600.000000000000000,900.000000000000000,,4500.000000000000000,4500.000000000000000,,900.000000000000000,,4500.000000000000000,900.000000000000000,,3600.000000000000000,,,,20135,NESS
817600,959963,2013500019830002001,58485.817876591696404,,51300.000000000000000,,,,,,,,,,,,,,20135,NESS
817601,959964,2013500018810003001,291123.414832894981373,,,,,,,,1800.000000000000000,,15300.000000000000000,,,,,,20135,NESS
817602,959965,2013500019910004001,29979.072135563365009,,,,1800.000000000000000,,,,,,900.000000000000000,,,,,,20135,NESS
817603,959967,2013500017330002001,41575.577824530933867,35100.000000000000000,,,28800.000000000000000,,,33300.000000000000000,900.000000000000000,,18000.000000000000000,,,27900.000000000000000,,,20135,NESS
817604,959968,2013500097640005001,123588.920043415229884,113400.000000000000000,109800.000000000000000,,,,,17100.000000000000000,101700.000000000000000,71100.000000000000000,96300.000000000000000,102600.000000000000000,24300.000000000000000,,,65856.000000000000000,20135,NESS
817605,959969,2013500016170006001,329473.445812617952470,9000.000000000000000,,3600.000000000000000,7200.000000000000000,,,1800.000000000000000,3600.000000000000000,,3600.000000000000000,,,11700.000000000000000,,,20135,NESS
817606,959970,2013500026260008001,11338.453719100662056,,,,,,,,,,,,900.000000000000000,,6272.000000000000000,,20135,NESS
817607,959971,2013500017330006001,8608.579511430782077,,,,,,,,,,,,,,,,20135,NESS
817608,959972,2013500017420004001,6627.033592142252928,,5400.000000000000000,,,6300.000000000000000,,,,,,,,,,,20135,NESS
817609,959973,2013502010110028001,154643.816491879610112,,,,,,,,,,,,,,,,20135,NESS
817610,959974,2013502010110029001,44392.029778658776195,,,,,,,,,,,,,,,,20135,NESS
817611,959975,2013500022460002001,196425.027714623865904,2700.000000000000000,,,2700.000000000000000,,,1800.000000000000000,,,2700.000000000000000,,,4500.000000000000000,,3136.000000000000000,20135,NESS
817612,959976,2013500016740004001,21172.118745505995321,4500.000000000000000,,8100.000000000000000,4500.000000000000000,,,2700.000000000000000,,,,,,,,,20135,NESS
817613,959978,2013500026260003001,209375.655959167779656,1800.000000000000000,4500.000000000000000,,,,,,207900.000000000000000,,,191700.000000000000000,,,159936.000000000000000,,20135,NESS
817614,959979,2013500017330004001,6245.738433965043441,,,,,,,,,,,,1800.000000000000000,,,,20135,NESS
817615,959980,2013500097640017001,4571.715318770108752,3600.000000000000000,4500.000000000000000,,,,,900.000000000000000,6300.000000000000000,5400.000000000000000,3600.000000000000000,6300.000000000000000,900.000000000000000,,,,20135,NESS
817616,959981,2013500097640006001,29109.100077052211418,28800.000000000000000,28800.000000000000000,,,,,1800.000000000000000,28800.000000000000000,27000.000000000000000,27000.000000000000000,27900.000000000000000,7200.000000000000000,,,3136.000000000000000,20135,NESS
817617,959984,2013500019830007001,14215.949381269749210,,,,,,,,900.000000000000000,,,,,,,,20135,NESS
817618,959985,2013500018900003001,22573.615125741122029,900.000000000000000,,,,,,,,,,,,,,15680.000000000000000,20135,NESS
817619,959986,2013500009460002001,64380.417038877640152,,,,,,,,,,900.000000000000000,2700.000000000000000,,,3136.000000000000000,,20135,NESS
817620,959987,2013500105370001001,26198.450899638948613,900.000000000000000,,,900.000000000000000,,18900.000000000000000,13500.000000000000000,20700.000000000000000,,900.000000000000000,5400.000000000000000,,,,,20135,NESS
817621,959988,2013500100620001001,359768.955286613025237,,,,,,,,,,,,,1800.000000000000000,275968.000000000000000,219520.000000000000000,20135,NESS
817622,959989,2013500013190004001,5586.604788482170989,,,,,,,,,,,,,,,,20135,NESS
817623,959990,2013500013190001001,1247409.108334173448384,147600.000000000000000,40500.000000000000000,832500.000000000000000,143100.000000000000000,665100.000000000000000,1800.000000000000000,3600.000000000000000,334800.000000000000000,475200.000000000000000,104400.000000000000000,41400.000000000000000,100800.000000000000000,224100.000000000000000,6272.000000000000000,21952.000000000000000,20135,NESS
817624,959991,2013500098660001001,298913.089405364706181,,,280800.000000000000000,,,280800.000000000000000,,,171000.000000000000000,,,276300.000000000000000,,,,20135,NESS
817625,959992,2013500098660009001,552317.553658372722566,1800.000000000000000,1800.000000000000000,,,5400.000000000000000,,,9000.000000000000000,,,8100.000000000000000,,,,,20135,NESS
817626,959993,2013500014820001001,634794.713383209193125,,,,,,,,,,,,9900.000000000000000,,,,20135,NESS
817627,959994,2013500012580008001,12963.007293157144886,,,,,,,,,,,,,,,,20135,NESS
817628,959996,2013500002640002001,300531.999913960346021,3600.000000000000000,,,,4500.000000000000000,,,7200.000000000000000,,900.000000000000000,,,2700.000000000000000,,21952.000000000000000,20135,NESS
817629,959997,2013500011810005001,14975.503558818643796,,,,,,,,,,,,,,,,20135,NESS
817630,959998,2013500008890001001,57992.910731349271373,,,54000.000000000000000,,,47700.000000000000000,,,54900.000000000000000,,,55800.000000000000000,,,50176.000000000000000,20135,NESS
817631,960000,2013500100920005001,14494.788659802979964,1800.000000000000000,8100.000000000000000,2700.000000000000000,7200.000000000000000,,,,,,,,,9900.000000000000000,,,20135,NESS
817632,960001,2013500009760001001,1062490.424188732868060,,,,,,,900.000000000000000,,9000.000000000000000,1800.000000000000000,,,,,,20135,NESS
817633,960002,2013500013190003001,7019.772391948834411,,,,,,,,,,,,,,,,20135,NESS
817634,960003,2013500014930002001,94830.720658515871037,11700.000000000000000,,1800.000000000000000,7200.000000000000000,900.000000000000000,,2700.000000000000000,,,9900.000000000000000,,,,,,20135,NESS
817635,960004,2013502010110084001,19109.052832704757748,,,,,,,,900.000000000000000,,,,,,,,20135,NESS
817636,960005,2013500104130008001,5632.733592173347461,,,,,,,,,,,,,,,,20135,NESS
817637,960006,2013500100920004001,226506.381834788538981,,220500.000000000000000,,,,,,,,,,,221400.000000000000000,,,20135,NESS
817638,960007,2013500013930005001,91982.012033094157232,,,,,,,,,,,,,15300.000000000000000,,,20135,NESS
817639,960009,2013500012580003001,17809.758239356076956,15300.000000000000000,,900.000000000000000,13500.000000000000000,,,11700.000000000000000,,,9000.000000000000000,,,15300.000000000000000,,,20135,NESS
817640,960011,2013500103170004001,7494.821757011639420,,,,,,,,,,,,,,,,20135,NESS
817641,960012,2013500011260002001,111112.506933748503798,900.000000000000000,1800.000000000000000,,,2700.000000000000000,,,900.000000000000000,,,,,,,3136.000000000000000,20135,NESS
817642,960013,2013502010110085001,638472.961399569408968,,5400.000000000000000,,,,3600.000000000000000,,,403200.000000000000000,45900.000000000000000,,,,,,20135,NESS
817643,960014,2013500100910004001,4058.783361177059305,,900.000000000000000,,,,,,,,,,,2700.000000000000000,,,20135,NESS
817644,960015,2013500018190004001,170373.009420969145140,,,900.000000000000000,,,1800.000000000000000,,6300.000000000000000,3600.000000000000000,,900.000000000000000,,,,15680.000000000000000,20135,NESS
817645,960016,2013500007230001001,590291.838826472638175,43200.000000000000000,63000.000000000000000,553500.000000000000000,,900.000000000000000,552600.000000000000000,,,558900.000000000000000,,,554400.000000000000000,,,564480.000000000000000,20135,NESS
817646,960017,2013500007230002001,49767.136515473037434,,,,,,1800.000000000000000,,,2700.000000000000000,,,,,,,20135,NESS
817647,960018,2013500104250001001,233339.537040381779661,4500.000000000000000,2700.000000000000000,900.000000000000000,,13500.000000000000000,1800.000000000000000,,,2700.000000000000000,,,,,,,20135,NESS
817648,960019,2013500006450004001,738888.893356801592745,4500.000000000000000,,,,,,,900.000000000000000,,900.000000000000000,900.000000000000000,,,,3136.000000000000000,20135,NESS
817649,960021,2013500009750001001,174678.371554396027932,900.000000000000000,,,,,65700.000000000000000,133200.000000000000000,,,,,,,,,20135,NESS
817650,960022,2013500010400004001,5428.570808467562529,,,,,,,,,,,,,,,,20135,NESS
817651,960023,2013500009560002001,273569.650612266501412,,,,,,,,,,,,,,,,20135,NESS
817652,960025,2013500027310001001,323646.294688325084280,,,,6300.000000000000000,,,,,,159300.000000000000000,,,,,,20135,NESS
817653,960026,2013500011530005001,250931.585229586315108,2700.000000000000000,234900.000000000000000,,900.000000000000000,1800.000000000000000,,216000.000000000000000,,6300.000000000000000,225000.000000000000000,,,,,,20135,NESS
817654,960027,2013500005690003001,1067005.862443923717365,11700.000000000000000,900.000000000000000,,900.000000000000000,900.000000000000000,,,1800.000000000000000,,900.000000000000000,,,900.000000000000000,,3136.000000000000000,20135,NESS
817655,960028,2013500106710001001,198840.235873677564086,180900.000000000000000,,,189000.000000000000000,,,180900.000000000000000,,900.000000000000000,21600.000000000000000,179100.000000000000000,,,153664.000000000000000,,20135,NESS
817656,960029,2013500100560004001,210546.085521669418085,1800.000000000000000,189000.000000000000000,,,191700.000000000000000,,,,,12600.000000000000000,,,,,,20135,NESS
817657,960030,2013500100570004001,18573.922576822918927,1800.000000000000000,1800.000000000000000,900.000000000000000,900.000000000000000,,2700.000000000000000,900.000000000000000,,1800.000000000000000,900.000000000000000,,900.000000000000000,900.000000000000000,,,20135,NESS
817658,960032,2013500018190003001,115828.484512591690873,,,,900.000000000000000,,,,109800.000000000000000,,,103500.000000000000000,,,94080.000000000000000,94080.000000000000000,20135,NESS
817659,960033,2013500098650002001,308470.543654374836478,301500.000000000000000,301500.000000000000000,,,303300.000000000000000,302400.000000000000000,,,,297000.000000000000000,,,,241472.000000000000000,279104.000000000000000,20135,NESS
817660,960034,2013500098650005001,4928.326282547576739,,,,,,,,,,,,,,,,20135,NESS
