,UID,SCTFS,Shape_Area,AREA_2020,AREA_2019,AREA_2018,AREA_2017,AREA_2016,AREA_2015,AREA_2014,AREA_2013,AREA_2012,AREA_2011,AREA_2010,AREA_2009,AREA_2008,AREA_2007,AREA_2006,FIPSSTCO,County
143485,158622,2009900022310002001,157856.135708644520491,,,,,,,,,,,,,,,,20099,LABETTE
143486,158623,2009900010750005001,56968.575943544215988,,,,,,,,,,,,,,,,20099,LABETTE
143487,158624,2009900025250003001,35117.096927359903930,,,,,,,,,,,,,,,,20099,LABETTE
143488,158625,2009900009550010001,49690.902462778787594,,,,,,,,,,,,,,,,20099,LABETTE
143489,158626,2009900011400002001,136500.246822999935830,,900.000000000000000,12600.000000000000000,,,,,,,,,,,,,20099,LABETTE
143490,158627,2009900015760012001,231129.221044245990925,,,,,,,,,,,,,,3136.000000000000000,,20099,LABETTE
143491,158628,2009900020280004001,57591.764462315455603,,,,,,,,,,,,,,,,20099,LABETTE
143492,158629,2009900013220001001,322469.794422097154893,,,,,,,,,,,,,,,,20099,LABETTE
143493,158630,2009900012120008001,4894.905354462458490,,,,,,,,,,,,,,,,20099,LABETTE
143494,158631,2009900007180004001,43700.769746208563447,,,,,,,,900.000000000000000,,,,,,,,20099,LABETTE
143495,158632,2009900025250002001,127454.246914371033199,,,,,,,,,,,900.000000000000000,,,,,20099,LABETTE
143496,158633,2009900018430001001,332061.334010454651434,,,,,,,,,,,,,,,,20099,LABETTE
143497,158634,2009900027220002001,72378.894788624922512,,,,,,,,,,,,,,3136.000000000000000,,20099,LABETTE
143499,158636,2009900059760001001,135021.336734655778855,,,,,,,,,,,,,,,,20099,LABETTE
143500,158637,2009900052060003001,79326.149416462882073,,,,,,,,,,,,900.000000000000000,,,3136.000000000000000,20099,LABETTE
143501,158638,2009900014730006001,84608.746926398118376,,,,,,,,,,,,,,,,20099,LABETTE
143502,158639,2009900001000001001,29548.181380268109933,,,,,,,,,,,,,,,,20099,LABETTE
143503,158640,2009900025290002001,148266.765748008037917,,,,,,,,,,54000.000000000000000,,,,,,20099,LABETTE
143504,158641,2009900055640001001,162772.397684611845762,,,,,,,,,,,,,,,,20099,LABETTE
