,UID,SCTFS,Shape_Area,AREA_2020,AREA_2019,AREA_2018,AREA_2017,AREA_2016,AREA_2015,AREA_2014,AREA_2013,AREA_2012,AREA_2011,AREA_2010,AREA_2009,AREA_2008,AREA_2007,AREA_2006,FIPSSTCO,County
873738,1026686,2018300025900009001,376137.743681490770541,5400.000000000000000,5400.000000000000000,1800.000000000000000,900.000000000000000,1800.000000000000000,900.000000000000000,,900.000000000000000,,3600.000000000000000,3600.000000000000000,4500.000000000000000,11700.000000000000000,,3136.000000000000000,20183,SMITH
873739,1026687,2018300023070007001,606853.864281518734060,,,,,,,,,1800.000000000000000,900.000000000000000,,,,,,20183,SMITH
873740,1026688,2018300024850001001,633096.114111456787214,,900.000000000000000,,900.000000000000000,,,,,,,,,2700.000000000000000,,,20183,SMITH
873741,1026689,2018300025370008001,466902.166470108786598,199800.000000000000000,,1800.000000000000000,218700.000000000000000,,,114300.000000000000000,,8100.000000000000000,152100.000000000000000,,,,,,20183,SMITH
873742,1026690,2018300023930001001,17685.509003812956507,,,,,,,,900.000000000000000,,,,1800.000000000000000,,,,20183,SMITH
873743,1026692,2018300025370016001,163422.900326969946036,,,,,,,,,,,,,,,,20183,SMITH
873744,1026693,2018300023070006001,59119.201021022134228,,,,,,38700.000000000000000,,9000.000000000000000,42300.000000000000000,51300.000000000000000,,,,,,20183,SMITH
873745,1026694,2018300024420005001,725127.128266333951615,1800.000000000000000,,1800.000000000000000,,,,,,,,900.000000000000000,,,,,20183,SMITH
873746,1026695,2018300026040001001,382017.612757815863006,,,,,,,,,,,,,900.000000000000000,,,20183,SMITH
873747,1026697,2018300024420004001,52754.663704917416908,,900.000000000000000,900.000000000000000,900.000000000000000,,,,,,,,,,,,20183,SMITH
873748,1026698,2018300022760006001,712845.536376140429638,900.000000000000000,900.000000000000000,,,,900.000000000000000,,,,1800.000000000000000,13500.000000000000000,1800.000000000000000,,,,20183,SMITH
873749,1026699,2018300021100005001,447344.082237085793167,,,,,1800.000000000000000,5400.000000000000000,,,,,,,,,,20183,SMITH
873750,1026700,2018320141980060001,250698.168552098504733,220500.000000000000000,15300.000000000000000,6300.000000000000000,33300.000000000000000,238500.000000000000000,,207900.000000000000000,15300.000000000000000,228600.000000000000000,65700.000000000000000,11700.000000000000000,221400.000000000000000,137700.000000000000000,,,20183,SMITH
873751,1026701,2018300024920007001,10061.130839293275130,,,,,,,,,,,,,,,,20183,SMITH
873752,1026702,2018300021040001001,142071.412979555461789,31500.000000000000000,8100.000000000000000,16200.000000000000000,,,104400.000000000000000,,900.000000000000000,4500.000000000000000,900.000000000000000,,,109800.000000000000000,,3136.000000000000000,20183,SMITH
873753,1026703,2018300021040002001,37645.100628071384563,,,,,,,,,,,,,,,,20183,SMITH
873754,1026704,2018300026840007001,321923.019083290419076,6300.000000000000000,,9000.000000000000000,900.000000000000000,900.000000000000000,1800.000000000000000,3600.000000000000000,2700.000000000000000,900.000000000000000,,900.000000000000000,,12600.000000000000000,6272.000000000000000,6272.000000000000000,20183,SMITH
873755,1026705,2018300030840007001,230965.195759766909759,,900.000000000000000,,,,,,,,9000.000000000000000,2700.000000000000000,,,,3136.000000000000000,20183,SMITH
873756,1026706,2018300022760004001,5834.060734447527466,,,,,,,,900.000000000000000,,,,,,,,20183,SMITH
873757,1026708,2018300023850003001,9804.964257295749121,4500.000000000000000,1800.000000000000000,3600.000000000000000,4500.000000000000000,1800.000000000000000,,1800.000000000000000,900.000000000000000,,1800.000000000000000,,,,,,20183,SMITH
873758,1026709,2018300022820001001,35178.432544139424863,,900.000000000000000,4500.000000000000000,,,10800.000000000000000,8100.000000000000000,7200.000000000000000,8100.000000000000000,6300.000000000000000,6300.000000000000000,900.000000000000000,2700.000000000000000,,18816.000000000000000,20183,SMITH
873759,1026710,2018300027790006001,24326.521681227583031,19800.000000000000000,,,5400.000000000000000,,18000.000000000000000,19800.000000000000000,,,,,,19800.000000000000000,6272.000000000000000,3136.000000000000000,20183,SMITH
873760,1026711,2018300022820002001,1305942.047097711591050,1800.000000000000000,,1800.000000000000000,,,1800.000000000000000,,900.000000000000000,,3600.000000000000000,,1800.000000000000000,3600.000000000000000,,6272.000000000000000,20183,SMITH
873761,1026712,2018300021100006001,37735.817208638203738,,,,,,,,,,,,,,,,20183,SMITH
873762,1026713,2018320141980061001,7166.240378171411976,1800.000000000000000,,,1800.000000000000000,1800.000000000000000,,,,1800.000000000000000,1800.000000000000000,,1800.000000000000000,2700.000000000000000,,,20183,SMITH
873763,1026715,2018320141860062001,312654.503549148095772,900.000000000000000,1800.000000000000000,284400.000000000000000,,7200.000000000000000,1800.000000000000000,189000.000000000000000,276300.000000000000000,271800.000000000000000,,9000.000000000000000,,13500.000000000000000,254016.000000000000000,291648.000000000000000,20183,SMITH
873764,1026716,2018300023870004001,48725.336434201439261,,42300.000000000000000,43200.000000000000000,13500.000000000000000,44100.000000000000000,42300.000000000000000,29700.000000000000000,,,45000.000000000000000,36000.000000000000000,39600.000000000000000,38700.000000000000000,21952.000000000000000,21952.000000000000000,20183,SMITH
873765,1026717,2018300021100003001,35881.236974003651994,,900.000000000000000,1800.000000000000000,,16200.000000000000000,5400.000000000000000,,,,,,,,,,20183,SMITH
873766,1026718,2018300027790005001,14997.778938288316567,,,900.000000000000000,,,,,,,,,,7200.000000000000000,,,20183,SMITH
873767,1026720,2018320141860063001,137096.943837578874081,,900.000000000000000,,,900.000000000000000,1800.000000000000000,,,,,900.000000000000000,,,,,20183,SMITH
873768,1026722,2018302286890003001,176233.771402610291261,900.000000000000000,900.000000000000000,2700.000000000000000,34200.000000000000000,159300.000000000000000,,,,,41400.000000000000000,54900.000000000000000,,1800.000000000000000,,6272.000000000000000,20183,SMITH
873769,1026723,2018300023070004001,120876.943030747934245,,,,,,48600.000000000000000,,32400.000000000000000,53100.000000000000000,101700.000000000000000,,,,,,20183,SMITH
873770,1026725,2018300023870007001,75391.786751004023245,,,,3600.000000000000000,,,,,,,,,,,,20183,SMITH
873771,1026726,2018300024560004001,9835.533250600774409,3600.000000000000000,900.000000000000000,,,,,,,,,,,,,,20183,SMITH
873772,1026727,2018300023850004001,6265.230114545757715,,,,,,2700.000000000000000,,,,,,,,,,20183,SMITH
873773,1026728,2018300026840006001,48808.933380549271533,1800.000000000000000,,,,,,,,,2700.000000000000000,,,,,,20183,SMITH
873774,1026729,2018300024920004001,4812.322507359910560,,,900.000000000000000,3600.000000000000000,,,1800.000000000000000,,,,3600.000000000000000,900.000000000000000,,,6272.000000000000000,20183,SMITH
873775,1026730,2018320089390005001,7088.603092820917482,,,,,,,,,,,,,,,,20183,SMITH
873776,1026731,2018300022410009001,12527.708162611226726,,900.000000000000000,900.000000000000000,,,,,,,,,,3600.000000000000000,3136.000000000000000,,20183,SMITH
873777,1026732,2018300024120002001,5731.564560591052214,,,,,,,,,,,,,,,,20183,SMITH
873778,1026734,2018300027050001001,304893.328659759892616,,287100.000000000000000,20700.000000000000000,287100.000000000000000,,,6300.000000000000000,275400.000000000000000,277200.000000000000000,,,,,,3136.000000000000000,20183,SMITH
873779,1026735,2018300024130002001,171457.967657489527483,,,,,,,,,,,,,,,,20183,SMITH
873780,1026736,2018300022410007001,4680.069863136425738,,3600.000000000000000,,,,,4500.000000000000000,900.000000000000000,,,,900.000000000000000,4500.000000000000000,6272.000000000000000,,20183,SMITH
873781,1026737,2018320141860064001,88197.036133286252152,,,,56700.000000000000000,,,,66600.000000000000000,,,62100.000000000000000,,,,59584.000000000000000,20183,SMITH
873782,1026738,2018300024150002001,123984.426529703734559,900.000000000000000,1800.000000000000000,,,,109800.000000000000000,,15300.000000000000000,,109800.000000000000000,,,,,,20183,SMITH
873783,1026739,2018300022760002001,111547.116310858909856,107100.000000000000000,,,,,107100.000000000000000,,,,10800.000000000000000,95400.000000000000000,,,,,20183,SMITH
873784,1026740,2018300026040005001,5127.437925681160777,,,,,,,,,,,,,,,,20183,SMITH
873785,1026741,2018300024420001001,75730.377145875216229,900.000000000000000,63000.000000000000000,75600.000000000000000,,,,,49500.000000000000000,,,,,,,34496.000000000000000,20183,SMITH
873786,1026742,2018300024150004001,6543.074673982676359,,,,,,,,,,,,,,,,20183,SMITH
873787,1026744,2018300027530003001,6370.933356081701277,2700.000000000000000,,,,,,,,,,,,,,,20183,SMITH
873788,1026745,2018302283090003001,129710.283452771138400,,,,,,,,,,,,,,,,20183,SMITH
873789,1026746,2018300027790004001,24456.292695101641584,,,,,,1800.000000000000000,,900.000000000000000,,,,,14400.000000000000000,,,20183,SMITH
873790,1026747,2018320141860065001,101395.296667662478285,90900.000000000000000,92700.000000000000000,5400.000000000000000,,10800.000000000000000,103500.000000000000000,77400.000000000000000,,,,27000.000000000000000,44100.000000000000000,,,,20183,SMITH
873791,1026748,2018302283090009001,8583.910090062334348,,,,,,,,,,,,,,,,20183,SMITH
873792,1026749,2018300027440003001,87055.333701099341852,4500.000000000000000,1800.000000000000000,1800.000000000000000,,,88200.000000000000000,,,,,,,1800.000000000000000,,,20183,SMITH
873793,1026751,2018300024150001001,59850.584899688481528,,,9000.000000000000000,,,,,,,,,,,,31360.000000000000000,20183,SMITH
873794,1026752,2018300027050003001,7836.841071196513440,1800.000000000000000,2700.000000000000000,,2700.000000000000000,,,,2700.000000000000000,2700.000000000000000,,,,,,,20183,SMITH
873795,1026754,2018320141860066001,120238.422190378681989,,24300.000000000000000,,900.000000000000000,98100.000000000000000,99000.000000000000000,85500.000000000000000,,26100.000000000000000,,95400.000000000000000,100800.000000000000000,25200.000000000000000,72128.000000000000000,,20183,SMITH
873796,1026755,2018302289710004001,91272.087272192002274,68400.000000000000000,,,,2700.000000000000000,,,,,,,,4500.000000000000000,,,20183,SMITH
873797,1026756,2018300023870005001,47533.882892716101196,3600.000000000000000,38700.000000000000000,41400.000000000000000,19800.000000000000000,42300.000000000000000,20700.000000000000000,,,,43200.000000000000000,36000.000000000000000,29700.000000000000000,35100.000000000000000,31360.000000000000000,28224.000000000000000,20183,SMITH
873798,1026757,2018300022850002001,16524.649742087141931,,,,,2700.000000000000000,13500.000000000000000,,8100.000000000000000,,,,,,,,20183,SMITH
873799,1026758,2018302283090004001,6518.172693451841951,,,,,,,,,,,,,,,,20183,SMITH
873800,1026759,2018302286890008001,54646.665640424849698,6300.000000000000000,5400.000000000000000,,,,900.000000000000000,,,,,,,7200.000000000000000,,9408.000000000000000,20183,SMITH
873801,1026761,2018300024150005001,13622.160117166866257,,,,,,,,,,,,,,,,20183,SMITH
873802,1026762,2018302289690006001,40339.511938448173169,26100.000000000000000,,,,,,,,,,,,,,6272.000000000000000,20183,SMITH
873803,1026763,2018300022850005001,6181.451330620558110,,,,,,,,,,,,,,,,20183,SMITH
873804,1026764,2018300027050002001,4175.363823824501196,900.000000000000000,3600.000000000000000,1800.000000000000000,3600.000000000000000,,,,3600.000000000000000,3600.000000000000000,,,,,,,20183,SMITH
873805,1026766,2018300023070002001,23952.984384546962247,,4500.000000000000000,1800.000000000000000,1800.000000000000000,,,,,,,900.000000000000000,,,,9408.000000000000000,20183,SMITH
873806,1026767,2018300021100002001,25217.102095565052878,,,900.000000000000000,,2700.000000000000000,17100.000000000000000,,,,,,6300.000000000000000,,,,20183,SMITH
873807,1026768,2018300023070001001,12613.652854324915097,,3600.000000000000000,,,8100.000000000000000,,,2700.000000000000000,,4500.000000000000000,900.000000000000000,,,3136.000000000000000,3136.000000000000000,20183,SMITH
873808,1026770,2018300023930010001,25124.529328296150197,,,,,,,,,,,,,2700.000000000000000,,,20183,SMITH
873809,1026774,2018300024150003001,4105.714449985550345,,,,,,,,,,,,,,,,20183,SMITH
873810,1026775,2018300025370013001,7971.942686370394767,1800.000000000000000,,,,,,,,,3600.000000000000000,,,,,,20183,SMITH
873811,1026776,2018300029040001001,294624.915092331240885,73800.000000000000000,3600.000000000000000,9000.000000000000000,,16200.000000000000000,288900.000000000000000,,,,8100.000000000000000,248400.000000000000000,2700.000000000000000,,3136.000000000000000,81536.000000000000000,20183,SMITH
873812,1026777,2018302012320001001,500559.137860453280155,5400.000000000000000,,1800.000000000000000,,900.000000000000000,2700.000000000000000,,,,,,,2700.000000000000000,,,20183,SMITH
873813,1026778,2018300024110004001,247060.585464624135057,38700.000000000000000,6300.000000000000000,900.000000000000000,,,,,,900.000000000000000,3600.000000000000000,900.000000000000000,1800.000000000000000,900.000000000000000,,,20183,SMITH
873814,1026779,2018300024110003001,25823.218272878752032,24300.000000000000000,7200.000000000000000,2700.000000000000000,,,,,,2700.000000000000000,3600.000000000000000,,,5400.000000000000000,,12544.000000000000000,20183,SMITH
873815,1026780,2018300025740002001,10322.144840684894007,,,,,,,,,,,900.000000000000000,,,,,20183,SMITH
873816,1026781,2018300032130003001,82555.299952749497606,900.000000000000000,,,,900.000000000000000,43200.000000000000000,,,,4500.000000000000000,,7200.000000000000000,63900.000000000000000,,,20183,SMITH
873817,1026782,2018300024110001001,19636.697027615664410,900.000000000000000,2700.000000000000000,2700.000000000000000,,,,,,,6300.000000000000000,,,,,,20183,SMITH
873818,1026783,2018302012320002001,132245.372904441319406,125100.000000000000000,9900.000000000000000,45900.000000000000000,,,62100.000000000000000,,82800.000000000000000,101700.000000000000000,,2700.000000000000000,,11700.000000000000000,65856.000000000000000,100352.000000000000000,20183,SMITH
873819,1026784,2018320141860068001,624618.342896851478145,3600.000000000000000,3600.000000000000000,65700.000000000000000,467100.000000000000000,4500.000000000000000,12600.000000000000000,3600.000000000000000,582300.000000000000000,,1800.000000000000000,27000.000000000000000,514800.000000000000000,,,,20183,SMITH
873820,1026786,2018300025990007001,372154.608353930118028,,,,,,,,,,,,,,,,20183,SMITH
873821,1026787,2018300025990002001,166891.779571931256214,,,,,,,,,,,,,,,,20183,SMITH
873822,1026788,2018300024270002001,847061.184240169823170,2700.000000000000000,,,,,,,,,,,,,,,20183,SMITH
873823,1026789,2018300025990008001,448799.910441283835098,,,,,,,,,,,,,,,,20183,SMITH
873824,1026791,2018300025720001001,442675.098481781722512,,,,,,,,,,,,,,,,20183,SMITH
873825,1026792,2018300025990005001,179827.678930591559038,,,,,,,,,,,,,,,,20183,SMITH
873826,1026793,2018302288310001001,137327.087782075104769,,,,123300.000000000000000,,,,122400.000000000000000,,,,129600.000000000000000,,,,20183,SMITH
873827,1026794,2018320141860071001,87645.508493606961565,86400.000000000000000,,,,,79200.000000000000000,,,,66600.000000000000000,,,,59584.000000000000000,,20183,SMITH
873828,1026795,2018300023320001001,1269568.280199465574697,,,,,,,,,,,,,,,,20183,SMITH
873829,1026796,2018300001770003001,48269.569754021955305,,,5400.000000000000000,900.000000000000000,37800.000000000000000,,1800.000000000000000,28800.000000000000000,29700.000000000000000,2700.000000000000000,,1800.000000000000000,36000.000000000000000,18816.000000000000000,21952.000000000000000,20183,SMITH
873830,1026797,2018300001770002001,131336.575339563045418,,,,,6300.000000000000000,900.000000000000000,27900.000000000000000,89100.000000000000000,38700.000000000000000,2700.000000000000000,1800.000000000000000,900.000000000000000,71100.000000000000000,65856.000000000000000,50176.000000000000000,20183,SMITH
873831,1026798,2018300025990004001,244583.166745380352950,3600.000000000000000,,,63900.000000000000000,19800.000000000000000,233100.000000000000000,201600.000000000000000,900.000000000000000,1800.000000000000000,214200.000000000000000,29700.000000000000000,,,15680.000000000000000,,20183,SMITH
873832,1026799,2018302288310003001,828186.137473939103074,1800.000000000000000,2700.000000000000000,,1800.000000000000000,,8100.000000000000000,,,,2700.000000000000000,,3600.000000000000000,,,12544.000000000000000,20183,SMITH
