,UID,SCTFS,Shape_Area,AREA_2020,AREA_2019,AREA_2018,AREA_2017,AREA_2016,AREA_2015,AREA_2014,AREA_2013,AREA_2012,AREA_2011,AREA_2010,AREA_2009,AREA_2008,AREA_2007,AREA_2006,FIPSSTCO,County
707680,832630,2005700009740001001,100224.568663503872813,,,,,,,,,,,1800.000000000000000,,,,,20057,FORD
707681,832631,2005700027030002001,32008.422565218563250,,,,,,,,,,,,,,,,20057,FORD
707682,832632,2005700008100001001,151445.851351461198647,2700.000000000000000,900.000000000000000,,,,,,,,,,,,,,20057,FORD
707683,832633,2005700008100002001,4134.011027558335627,,,,,,,,,,,,,,,,20057,FORD
707684,832634,2005700004440001001,643739.837220961693674,,900.000000000000000,,,,,,900.000000000000000,,,1800.000000000000000,,,,,20057,FORD
707685,832635,2005702006910104001,604412.153662155615166,463500.000000000000000,463500.000000000000000,13500.000000000000000,484200.000000000000000,463500.000000000000000,12600.000000000000000,296100.000000000000000,450000.000000000000000,6300.000000000000000,484200.000000000000000,468900.000000000000000,37800.000000000000000,469800.000000000000000,473536.000000000000000,6272.000000000000000,20057,FORD
707686,832636,2005700177990001001,456985.679778309538960,1800.000000000000000,,,,,,,,,,,,,,,20057,FORD
707687,832637,2005700175580003001,13017.498304980077592,,,,,,,,,,,,,,,,20057,FORD
707688,832638,2005700175580004001,25537.924683357759932,,,,,,,,,,,,,,,,20057,FORD
707689,832639,2005700012980001001,10681.400741269006176,,,,,,,,,,,,,,,,20057,FORD
707690,832640,2005700010050002001,314176.812828586669639,3600.000000000000000,141300.000000000000000,,,900.000000000000000,,1800.000000000000000,,,,,,,,,20057,FORD
707691,832641,2005700005990001001,124532.284687983657932,,,,,,,,1800.000000000000000,,,,96300.000000000000000,81900.000000000000000,56448.000000000000000,81536.000000000000000,20057,FORD
707692,832642,2005700013840002001,80655.759516110483673,,,,,,,2700.000000000000000,,,,,,,,,20057,FORD
707693,832643,2005700005230001001,692966.439709881204180,,900.000000000000000,,,,,,,,,,,,,,20057,FORD
707694,832644,2005700005230002001,132906.418289850727888,,,,,,,,,900.000000000000000,,,,,,,20057,FORD
707695,832645,2005700014580001001,91031.133756062903558,,900.000000000000000,,,,,,,,,,,,,,20057,FORD
707696,832646,2005700002870001001,319305.719250442984048,,,,900.000000000000000,,,,900.000000000000000,,,3600.000000000000000,,,,,20057,FORD
707697,832647,2005700002870002001,19345.032242065200990,,,,,1800.000000000000000,,,,,,,,,,,20057,FORD
707698,832648,2005700005610003001,4345.107467642683332,,,,,,,,,,,,,,,,20057,FORD
707699,832649,2005700027740003001,8555.069206191343255,,,,,,,,,900.000000000000000,,,,,,,20057,FORD
707700,832650,2005702008310113001,241656.012866083736299,1800.000000000000000,900.000000000000000,900.000000000000000,8100.000000000000000,,,,2700.000000000000000,,900.000000000000000,,900.000000000000000,900.000000000000000,,,20057,FORD
707701,832651,2005700007800001001,653559.277113938238472,,,,,,,,,,900.000000000000000,,,,,,20057,FORD
707702,832652,2005702008310114001,32383.339832710389601,,,,,,,,,,,,,,,,20057,FORD
707703,832653,2005700173280001001,632247.386854256852530,,,,,,,,,,,,,,,,20057,FORD
707704,832654,2005700176380001001,187654.819459657068364,,,,,,,,,,,,,,,,20057,FORD
707705,832655,2005700178250004001,32468.060732333844498,,,,,,,,,,,,,,,,20057,FORD
707706,832656,2005700003990004001,10975.414064508780939,,,,,,,,,,,1800.000000000000000,,,,,20057,FORD
707707,832657,2005700003150005001,155784.505259460478555,,,,84600.000000000000000,,,,,,,,1800.000000000000000,,,,20057,FORD
707708,832658,2005700179010004001,311532.886533120763488,,,,,,,,,,,,1800.000000000000000,,,,20057,FORD
707709,832659,2005702008310115001,43555.554789074572909,,900.000000000000000,,,,,,,,,900.000000000000000,,,,,20057,FORD
707710,832660,2005700179010001001,143346.916673353378428,,,,18900.000000000000000,,,,,,,,900.000000000000000,,,,20057,FORD
707711,832661,2005700000590001001,149568.660627506294986,,,,,,,,900.000000000000000,,,,,,,,20057,FORD
707712,832662,2005700004440003001,31486.611202130927268,,,,,,,,,,,,,,,,20057,FORD
707713,832663,2005700176380002001,184868.338653183192946,900.000000000000000,,,,,,,,,,,,,,,20057,FORD
707714,832664,2005700000600001001,138301.081335053429939,900.000000000000000,,,,,,,,,,,,,50176.000000000000000,,20057,FORD
707715,832665,2005700029320002001,9577.219167802759330,,,,,,,,,,,,,,,,20057,FORD
707716,832666,2005700011130001001,12955.312437760356261,,,,,,,,,,,,,,,,20057,FORD
707717,832667,2005700011130002001,78656.330117960809730,1800.000000000000000,900.000000000000000,2700.000000000000000,900.000000000000000,,,,,900.000000000000000,900.000000000000000,,900.000000000000000,,,,20057,FORD
707718,832668,2005700011130003001,123290.101583509080228,,,,,,,,,,,4500.000000000000000,,,,,20057,FORD
707719,832669,2005700005990004001,142677.502470732666552,900.000000000000000,1800.000000000000000,,,900.000000000000000,,900.000000000000000,,900.000000000000000,,,,,,,20057,FORD
707720,832670,2005700176590003001,16966.767824413051130,,,,,,,,,,,,,,,,20057,FORD
707721,832671,2005700176590004001,534540.190113998367451,,,900.000000000000000,,,,,,,,5400.000000000000000,,,,,20057,FORD
707722,832672,2005700180340001001,586307.264917710097507,4500.000000000000000,900.000000000000000,,1800.000000000000000,1800.000000000000000,,,1800.000000000000000,,3600.000000000000000,900.000000000000000,,,,,20057,FORD
707723,832673,2005700011650002001,12311.160867131804480,,,,,,,,,,,,,,,,20057,FORD
707724,832674,2005700183690004001,9057.434982500430124,,,,,,,,,,,1800.000000000000000,,,,,20057,FORD
707725,832675,2005700013650001001,111321.937066483398667,,6300.000000000000000,,92700.000000000000000,,,,,,,,6300.000000000000000,,3136.000000000000000,,20057,FORD
707726,832676,2005700011130004001,421516.857696363294963,,900.000000000000000,,,900.000000000000000,,,,,,,,,,,20057,FORD
707727,832677,2005700003200002001,9946.651538295251157,,,3600.000000000000000,,,,,4500.000000000000000,,900.000000000000000,,8100.000000000000000,,,,20057,FORD
707728,832678,2005700005230009001,125463.001894923960208,,,,,,,,,,,,,,,,20057,FORD
707729,832680,2005700000580003001,176615.716242861730279,,,,,,,,,,,,,,,,20057,FORD
707730,832681,2005700015130002001,37476.605858519273170,,,900.000000000000000,,,,,,,,,,,,,20057,FORD
707731,832682,2005700179010002001,8363.677047207891519,,,,,,,,,,,,,,,,20057,FORD
707732,832683,2005700179010003001,176161.178380423167255,,,,,,,,,,,,,,,,20057,FORD
707733,832684,2005700007740001001,327837.674907596898265,,900.000000000000000,,,,,,,,,,,,,,20057,FORD
707734,832685,2005700005960001001,152361.717469439929118,2700.000000000000000,,,,,,,,135900.000000000000000,,,,,,,20057,FORD
707735,832687,2005700027960005001,53621.920597752869071,,2700.000000000000000,2700.000000000000000,,,,,,,,,,,,,20057,FORD
707736,832688,2005700027960004001,254809.192735999356955,16200.000000000000000,,,,,,,,,,900.000000000000000,,,,,20057,FORD
707737,832689,2005700011870001001,212072.812512006115867,,,,,,,,,,,,,,,,20057,FORD
707738,832690,2005700026580001001,315070.588219501369167,,,,,,,,,,,,,,12544.000000000000000,,20057,FORD
707739,832691,2005700011650003001,25373.639534404504957,900.000000000000000,1800.000000000000000,,2700.000000000000000,900.000000000000000,,,,2700.000000000000000,7200.000000000000000,900.000000000000000,3600.000000000000000,1800.000000000000000,3136.000000000000000,6272.000000000000000,20057,FORD
707740,832692,2005700015110001001,412635.621746614284348,,,,,,,,,,,,,,,,20057,FORD
707741,832693,2005700029610002001,184062.641731020179577,,,,,,,,,,,,,,,,20057,FORD
707742,832694,2005700028550002001,53766.303618217862095,,,,,,,,,,,,,,,,20057,FORD
707743,832695,2005700006340001001,401376.036152100365143,8100.000000000000000,18900.000000000000000,11700.000000000000000,20700.000000000000000,16200.000000000000000,2700.000000000000000,139500.000000000000000,,,,,,,,,20057,FORD
707744,832696,2005700015130007001,128238.825517045028391,,,,,,,,900.000000000000000,,,,,,,,20057,FORD
707745,832697,2005700015140004001,16704.444157199835900,,,,,,,,,,,,,,,,20057,FORD
707746,832698,2005700015140002001,609573.872628335841000,,,,,,,,,,,,,,3136.000000000000000,,20057,FORD
707747,832699,2005700005230004001,102928.984790584421717,,,,,,,,,,,,,,,,20057,FORD
707748,832700,2005700015130006001,546544.464949519489892,,,,,,,,,,,,,,3136.000000000000000,,20057,FORD
707749,832701,2005700014650001001,612799.296378579572774,900.000000000000000,,900.000000000000000,,,,,,135000.000000000000000,,,,,,3136.000000000000000,20057,FORD
707750,832702,2005700014680001001,633536.985205887933262,1800.000000000000000,,,900.000000000000000,,,,,,,,,,,,20057,FORD
707751,832703,2005700014960001001,609362.805453273467720,1800.000000000000000,2700.000000000000000,900.000000000000000,1800.000000000000000,,2700.000000000000000,2700.000000000000000,,,,22500.000000000000000,,,3136.000000000000000,3136.000000000000000,20057,FORD
707752,832704,2005700027630001001,611268.207355253282003,,14400.000000000000000,,,1800.000000000000000,2700.000000000000000,3600.000000000000000,,,,17100.000000000000000,900.000000000000000,,,3136.000000000000000,20057,FORD
707753,832705,2005700004460001001,642423.324394216295332,,,,,,,,,,,,,,,,20057,FORD
707754,832706,2005700179580001001,31405.793928140439675,,,,,,,,,,,,,,,,20057,FORD
707755,832707,2005700012560001001,647811.960784554015845,495000.000000000000000,605700.000000000000000,482400.000000000000000,49500.000000000000000,500400.000000000000000,508500.000000000000000,466200.000000000000000,475200.000000000000000,542700.000000000000000,501300.000000000000000,40500.000000000000000,501300.000000000000000,495000.000000000000000,486080.000000000000000,536256.000000000000000,20057,FORD
707756,832708,2005700012570001001,639772.424417173722759,374400.000000000000000,364500.000000000000000,5400.000000000000000,381600.000000000000000,30600.000000000000000,354600.000000000000000,343800.000000000000000,351900.000000000000000,382500.000000000000000,174600.000000000000000,362700.000000000000000,27000.000000000000000,504000.000000000000000,498624.000000000000000,520576.000000000000000,20057,FORD
707757,832709,2005700005230005001,37438.274829463669448,,,,,,,,,,,,,,,,20057,FORD
707758,832710,2005700012600001001,189640.632469414471416,,1800.000000000000000,900.000000000000000,,1800.000000000000000,,,,,,14400.000000000000000,18900.000000000000000,16200.000000000000000,,3136.000000000000000,20057,FORD
707759,832711,2005700012600004001,43689.924363546961104,1800.000000000000000,900.000000000000000,,,,,,,,,,,,,,20057,FORD
707760,832712,2005702006910105001,198933.986489600327332,,,,,,,,,,,,,,,,20057,FORD
707761,832713,2005702006910106001,371133.987849042867310,18000.000000000000000,,,27900.000000000000000,28800.000000000000000,,241200.000000000000000,261000.000000000000000,10800.000000000000000,252900.000000000000000,268200.000000000000000,,246600.000000000000000,254016.000000000000000,260288.000000000000000,20057,FORD
707762,832714,2005700005230007001,10338.517411099743185,900.000000000000000,,,,,,,,,,,,,,,20057,FORD
707763,832715,2005700015140003001,10813.822341295781371,,,,,,,,,,,,,,,,20057,FORD
707764,832716,2005700013020003001,196191.645399097760674,,7200.000000000000000,,,,,,,,,,,,,,20057,FORD
707765,832717,2005700181270001001,520031.971897071052808,,,,,,,,,,,,,,,,20057,FORD
707766,832718,2005700018730002001,13554.455192455090582,1800.000000000000000,8100.000000000000000,,1800.000000000000000,,,,,,1800.000000000000000,4500.000000000000000,,3600.000000000000000,,,20057,FORD
707767,832720,2005700010230001001,1053115.292163162725046,135900.000000000000000,33300.000000000000000,162900.000000000000000,601200.000000000000000,77400.000000000000000,775800.000000000000000,610200.000000000000000,237600.000000000000000,900.000000000000000,843300.000000000000000,461700.000000000000000,509400.000000000000000,106200.000000000000000,796544.000000000000000,520576.000000000000000,20057,FORD
707768,832721,2005702006910107001,27325.702004914681311,,900.000000000000000,,,,,,,,,,,,,,20057,FORD
707769,832722,2005700179590001001,303601.303725921316072,242100.000000000000000,241200.000000000000000,253800.000000000000000,275400.000000000000000,278100.000000000000000,231300.000000000000000,9900.000000000000000,295200.000000000000000,,296100.000000000000000,297900.000000000000000,,284400.000000000000000,291648.000000000000000,,20057,FORD
707770,832724,2005700179590003001,7853.371447113841896,3600.000000000000000,3600.000000000000000,,1800.000000000000000,,,,,,900.000000000000000,2700.000000000000000,,900.000000000000000,,,20057,FORD
707771,832725,2005700027600005001,79033.511857072458952,,,,,,,,,,,,,,,,20057,FORD
707772,832726,2005700027600006001,156136.450389924342744,4500.000000000000000,4500.000000000000000,6300.000000000000000,4500.000000000000000,4500.000000000000000,4500.000000000000000,5400.000000000000000,3600.000000000000000,2700.000000000000000,3600.000000000000000,21600.000000000000000,5400.000000000000000,4500.000000000000000,,12544.000000000000000,20057,FORD
707773,832727,2005700027600007001,82714.326435963186668,,,,,,,,,,,,,,,,20057,FORD
707774,832728,2005700013020002001,62863.117922435318178,,900.000000000000000,,,,,,,,,,,,,,20057,FORD
707775,832729,2005700015110002001,14750.846315706676251,,,,,,,,,,,,,,,,20057,FORD
707776,832730,2005700006900002001,8570.104786039286410,,,,,,,,,,,,,,,,20057,FORD
707777,832731,2005700007780001001,617610.571682458277792,,,,,,,,,,,,,,,,20057,FORD
707778,832732,2005700007500001001,657667.846676793997176,1800.000000000000000,,,,,,,,,,,,,,,20057,FORD
707779,832733,2005700014650002001,24307.425187574986921,,,,,,,,,,,1800.000000000000000,,,,,20057,FORD
707780,832734,2005700027600008001,33807.840066684162593,,,,,,,,,,,,,,,,20057,FORD
707781,832735,2005700026850001001,74116.069747831774293,900.000000000000000,,,,3600.000000000000000,,,,,,,,,,,20057,FORD
707782,832736,2005700173290001001,660141.165292544406839,900.000000000000000,,,5400.000000000000000,,900.000000000000000,900.000000000000000,,,9000.000000000000000,,,,,15680.000000000000000,20057,FORD
707783,832739,2005700026850002001,553760.495705893379636,10800.000000000000000,477000.000000000000000,486900.000000000000000,501300.000000000000000,513000.000000000000000,493200.000000000000000,485100.000000000000000,225000.000000000000000,500400.000000000000000,492300.000000000000000,493200.000000000000000,488700.000000000000000,480600.000000000000000,470400.000000000000000,37632.000000000000000,20057,FORD
707784,832740,2005700013090004001,5278.161771637947822,,,,,,,,,,,,,,,,20057,FORD
707785,832741,2005700016860008001,20312.129069548780535,,,,,,,,,,,,,,,,20057,FORD
707786,832743,2005700013070002001,588503.587327048880979,,3600.000000000000000,,,,,,9000.000000000000000,,,3600.000000000000000,,,68992.000000000000000,,20057,FORD
707787,832744,2005700013070001001,15293.149214331868279,,,,,,,,,,,900.000000000000000,,,,,20057,FORD
707788,832745,2005700027600001001,255802.483863682340598,,900.000000000000000,,,,,,,,,900.000000000000000,,,,,20057,FORD
707789,832746,2005700014160002001,494698.593719440279528,,,900.000000000000000,2700.000000000000000,,1800.000000000000000,,,,,13500.000000000000000,900.000000000000000,1800.000000000000000,12544.000000000000000,6272.000000000000000,20057,FORD
707790,832747,2005702006910108001,6531.607732637243316,,,,,,,,,,,,,,,,20057,FORD
707791,832748,2005700027600004001,29479.099430617890903,,,,,,,,,,,,,,,,20057,FORD
707792,832749,2005700027600011001,25793.137178224504169,,,,,,,,,,,900.000000000000000,,,,,20057,FORD
707793,832750,2005700007750005001,49280.233578661478532,,,,,,,,,,,2700.000000000000000,,,,,20057,FORD
707794,832751,2005700027600010001,99220.729222640773514,,,,,,,,,,,900.000000000000000,,,,,20057,FORD
707795,832752,2005700027600012001,505517.452495283680037,10800.000000000000000,39600.000000000000000,2700.000000000000000,314100.000000000000000,,7200.000000000000000,,,207000.000000000000000,7200.000000000000000,227700.000000000000000,,,,,20057,FORD
707796,832753,2005700018840007001,7498.327123876500082,1800.000000000000000,,,,,,,,,,,,,,,20057,FORD
