,UID,SCTFS,Shape_Area,AREA_2020,AREA_2019,AREA_2018,AREA_2017,AREA_2016,AREA_2015,AREA_2014,AREA_2013,AREA_2012,AREA_2011,AREA_2010,AREA_2009,AREA_2008,AREA_2007,AREA_2006,FIPSSTCO,County
1331200,1565239,2008100001240001005,502586.231931084650569,500400.000000000000000,479700.000000000000000,45900.000000000000000,498600.000000000000000,495900.000000000000000,491400.000000000000000,470700.000000000000000,453600.000000000000000,,194400.000000000000000,483300.000000000000000,,81900.000000000000000,3136.000000000000000,,20081,HASKELL
1331201,1565240,2008100001240001006,36389.605081226043694,29700.000000000000000,32400.000000000000000,900.000000000000000,28800.000000000000000,7200.000000000000000,,,900.000000000000000,,,7200.000000000000000,,17100.000000000000000,,,20081,HASKELL
1331202,1565241,2008100001240001007,36478.127424408550723,31500.000000000000000,34200.000000000000000,,28800.000000000000000,6300.000000000000000,900.000000000000000,,2700.000000000000000,900.000000000000000,,,900.000000000000000,9900.000000000000000,,3136.000000000000000,20081,HASKELL
1331203,1565242,2008100001240001008,34977.780781268455030,24300.000000000000000,21600.000000000000000,,30600.000000000000000,3600.000000000000000,,,900.000000000000000,2700.000000000000000,900.000000000000000,,3600.000000000000000,3600.000000000000000,,6272.000000000000000,20081,HASKELL
1331204,1565243,2008100001240001009,39465.628249626519391,26100.000000000000000,23400.000000000000000,,31500.000000000000000,900.000000000000000,,,9900.000000000000000,4500.000000000000000,,,4500.000000000000000,4500.000000000000000,,18816.000000000000000,20081,HASKELL
1331205,1565245,2008100001240001011,38193.361427719151834,16200.000000000000000,29700.000000000000000,,29700.000000000000000,,,,900.000000000000000,900.000000000000000,,,,8100.000000000000000,3136.000000000000000,3136.000000000000000,20081,HASKELL
1331206,1565246,2008100001240001012,243977.256541722512338,237600.000000000000000,233100.000000000000000,,243000.000000000000000,5400.000000000000000,900.000000000000000,,,218700.000000000000000,8100.000000000000000,,163800.000000000000000,3600.000000000000000,191296.000000000000000,206976.000000000000000,20081,HASKELL
1331207,1565247,2008100009090001002,37182.984620415008976,5400.000000000000000,5400.000000000000000,1800.000000000000000,2700.000000000000000,900.000000000000000,,,,4500.000000000000000,4500.000000000000000,9000.000000000000000,15300.000000000000000,,,,20081,HASKELL
1331208,1565248,2008100009090001003,30624.658268477869569,900.000000000000000,,1800.000000000000000,,,,,,900.000000000000000,3600.000000000000000,,1800.000000000000000,,,,20081,HASKELL
1331209,1565249,2008100009090001004,36876.255897773364268,3600.000000000000000,3600.000000000000000,3600.000000000000000,1800.000000000000000,3600.000000000000000,,,,2700.000000000000000,4500.000000000000000,2700.000000000000000,2700.000000000000000,,,12544.000000000000000,20081,HASKELL
1331210,1565250,2008100009090001005,504518.603540376701858,493200.000000000000000,489600.000000000000000,494100.000000000000000,493200.000000000000000,491400.000000000000000,,,,495000.000000000000000,499500.000000000000000,482400.000000000000000,485100.000000000000000,,,,20081,HASKELL
1331211,1565251,2008100009090001006,27131.906601089449396,1800.000000000000000,1800.000000000000000,,900.000000000000000,,,,,900.000000000000000,2700.000000000000000,,,,,,20081,HASKELL
1331212,1565252,2008100012550001005,242643.711633954953868,232200.000000000000000,,212400.000000000000000,6300.000000000000000,184500.000000000000000,,,229500.000000000000000,227700.000000000000000,,230400.000000000000000,233100.000000000000000,241200.000000000000000,12544.000000000000000,,20081,HASKELL
1331213,1565253,2008100012550001006,32905.931607387537952,1800.000000000000000,,,4500.000000000000000,,900.000000000000000,,2700.000000000000000,900.000000000000000,,7200.000000000000000,,5400.000000000000000,,,20081,HASKELL
1331214,1565254,2008100012550001007,37338.434962271559925,,1800.000000000000000,,1800.000000000000000,900.000000000000000,,,,,,,,,,,20081,HASKELL
1331215,1565255,2008100012550001008,36651.345108028493996,,3600.000000000000000,,1800.000000000000000,4500.000000000000000,,,,,900.000000000000000,,,,,,20081,HASKELL
1331216,1565256,2008100012550001009,59593.903035153343808,,2700.000000000000000,900.000000000000000,2700.000000000000000,900.000000000000000,900.000000000000000,1800.000000000000000,900.000000000000000,,1800.000000000000000,,900.000000000000000,,,6272.000000000000000,20081,HASKELL
1331217,1565257,2008100012550001010,485810.656101697939448,1800.000000000000000,432900.000000000000000,,,401400.000000000000000,2700.000000000000000,,,,337500.000000000000000,,,,,,20081,HASKELL
1331218,1565258,2008100012550001011,62669.461082940528286,900.000000000000000,,,,,,900.000000000000000,,,,,,,,,20081,HASKELL
1331219,1565259,2008100012550001012,39108.869199968969042,,5400.000000000000000,,900.000000000000000,,,1800.000000000000000,,,,,2700.000000000000000,,3136.000000000000000,6272.000000000000000,20081,HASKELL
1331220,1565260,2008100012550001013,46283.422331892375951,,,900.000000000000000,,,,2700.000000000000000,900.000000000000000,,900.000000000000000,900.000000000000000,,,9408.000000000000000,3136.000000000000000,20081,HASKELL
