,UID,SCTFS,Shape_Area,AREA_2020,AREA_2019,AREA_2018,AREA_2017,AREA_2016,AREA_2015,AREA_2014,AREA_2013,AREA_2012,AREA_2011,AREA_2010,AREA_2009,AREA_2008,AREA_2007,AREA_2006,FIPSSTCO,County
721379,847466,2007300012790002001,37923.724164626284619,,,,,,,,,,,,,,,,20073,GREENWOOD
721380,847467,2007300012790003001,38151.274808049187413,,,,,,,,,,,,,,,,20073,GREENWOOD
721381,847468,2007300012790004001,103083.580112366122194,,,,,,,,,,,900.000000000000000,,,,,20073,GREENWOOD
721382,847469,2007300012790005001,111778.504220992137562,,,,,,,,,,1800.000000000000000,,,,,,20073,GREENWOOD
721383,847470,2007300013260003001,15791.606308114574858,,,,,,,,,,,,,,,,20073,GREENWOOD
721384,847471,2007300013250007001,23163.617275969678303,,,,,,,,,,,,,,,,20073,GREENWOOD
721385,847472,2007300013250002001,46953.532384087098762,900.000000000000000,37800.000000000000000,900.000000000000000,,33300.000000000000000,36900.000000000000000,,,31500.000000000000000,27900.000000000000000,,34200.000000000000000,38700.000000000000000,6272.000000000000000,21952.000000000000000,20073,GREENWOOD
721386,847473,2007300013250003001,12043.378165079617247,,,,,,,,,,,,,,,,20073,GREENWOOD
721387,847474,2007300013250004001,31904.087427381662565,6300.000000000000000,19800.000000000000000,16200.000000000000000,,15300.000000000000000,15300.000000000000000,,,11700.000000000000000,,900.000000000000000,2700.000000000000000,23400.000000000000000,,,20073,GREENWOOD
721388,847475,2007300017300007001,22969.349473577007302,,,,,,,,,,,,,,,,20073,GREENWOOD
721389,847476,2007300017080004001,17177.872702405471500,,,,,,,,,,,,,,,,20073,GREENWOOD
721390,847477,2007300017140001001,248541.243899079621769,,,,,,,,,,,,,,,,20073,GREENWOOD
721391,847478,2007300017130004001,12345.773792683959982,,,,,,,,,,,,,,,,20073,GREENWOOD
721392,847479,2007300017670005001,8206.406214014252328,,,,,,,,,,,,,,,,20073,GREENWOOD
721393,847480,2007300017670003001,7197.230065340965666,,,,,,,,,,,,,,,,20073,GREENWOOD
721394,847481,2007300017670004001,557830.184173199930228,,,,,,,,,,900.000000000000000,,,,3136.000000000000000,,20073,GREENWOOD
721395,847482,2007300024290001001,33230.778668476246821,,,,,,,,,,,,,,,,20073,GREENWOOD
721396,847483,2007300024290003001,25549.823531229645596,,,,,,,,,,,,,,,,20073,GREENWOOD
721397,847484,2007300024290004001,570392.771994260139763,1800.000000000000000,900.000000000000000,,,,,,,,,4500.000000000000000,,,,,20073,GREENWOOD
721398,847485,2007300024290002001,19948.887488257121731,,,,,,,,,,,,,,,,20073,GREENWOOD
721399,847486,2007300017620001001,16734.737278051285102,900.000000000000000,,1800.000000000000000,,,,,,,,,,,,,20073,GREENWOOD
721400,847487,2007300017620003001,44632.860277648847841,,,,,,,,,,,,,,,,20073,GREENWOOD
721401,847488,2007300017130002001,8995.782555487827267,,,,,,,,,,,,,,,,20073,GREENWOOD
721402,847489,2007300017130006001,47452.130030325424741,,,,,,,,,,1800.000000000000000,900.000000000000000,,,,,20073,GREENWOOD
721403,847490,2007300017130007001,12590.984413298619984,,,,,,,,,,,,,,,,20073,GREENWOOD
721404,847491,2007300017130001001,17902.082410489168979,,,,,,,,,,,,,,,,20073,GREENWOOD
721405,847492,2007300012930001001,28123.724571985996590,,,,,,,,,,,,,,,,20073,GREENWOOD
721406,847493,2007300012930002001,15994.134017751042848,,,,,,,,,,,,,,,,20073,GREENWOOD
721407,847495,2007300017130009001,68214.034930222085677,,,,,,,,,,,,,,,,20073,GREENWOOD
721408,847496,2007300013790002001,603497.561706596985459,,,,,,,,,,,2700.000000000000000,900.000000000000000,3600.000000000000000,,,20073,GREENWOOD
721409,847497,2007300013790001001,21528.488306441700843,,,,,,,,,,,,,,,,20073,GREENWOOD
721410,847498,2007300031710006001,31380.145845008137258,25200.000000000000000,,19800.000000000000000,,19800.000000000000000,,,,18000.000000000000000,,4500.000000000000000,19800.000000000000000,,,3136.000000000000000,20073,GREENWOOD
721411,847499,2007300013470006001,14555.912092011221830,,,,,,,,,,,,,,,,20073,GREENWOOD
721412,847500,2007302011130001001,156068.583926316816360,8100.000000000000000,5400.000000000000000,,,,,,,11700.000000000000000,108900.000000000000000,,,,,,20073,GREENWOOD
721413,847501,2007302011110013001,19179.943831374519505,,,,,,,,,,,,,,,,20073,GREENWOOD
721414,847502,2007300013470001001,50087.501863598597993,38700.000000000000000,,,,36000.000000000000000,,,,,,22500.000000000000000,,37800.000000000000000,,,20073,GREENWOOD
721415,847503,2007300013470007001,12864.645928176936650,,,,,,,,,,,1800.000000000000000,,,,3136.000000000000000,20073,GREENWOOD
721416,847504,2007300013470003001,11420.180929387484866,,5400.000000000000000,,,,,,,,,,,,,,20073,GREENWOOD
721417,847505,2007300013470004001,18975.482731269818032,,,,,,,,,,,,,,,,20073,GREENWOOD
721418,847506,2007300013470002001,54427.865845167201769,,45000.000000000000000,,900.000000000000000,,,,,,,4500.000000000000000,,,,28224.000000000000000,20073,GREENWOOD
721419,847507,2007300013450003001,11880.427759929491003,,,,,,,,,,,,,,,,20073,GREENWOOD
721420,847508,2007300013450001001,17672.526209440056846,,,,,,,,,,,,,,,,20073,GREENWOOD
721421,847509,2007300013450004001,205439.754829644167330,,3600.000000000000000,,,,,,,,900.000000000000000,,,,,,20073,GREENWOOD
721422,847510,2007300013450002001,74200.743122343526920,,67500.000000000000000,,,,,,900.000000000000000,,47700.000000000000000,,,,50176.000000000000000,,20073,GREENWOOD
721423,847511,2007300013440003001,8981.713150063349531,,,,,,,,,,,,,,,,20073,GREENWOOD
721424,847512,2007300013440001001,11508.510131890672710,,,,,,,,,,,,,,,,20073,GREENWOOD
721425,847513,2007300013440002001,291920.972784497076645,,,,,,,,,,,2700.000000000000000,,,,,20073,GREENWOOD
721426,847514,2007300030300001001,50016.976390211188118,,47700.000000000000000,,,,45900.000000000000000,,45000.000000000000000,,30600.000000000000000,5400.000000000000000,,40500.000000000000000,15680.000000000000000,,20073,GREENWOOD
721427,847515,2007300030300015001,6049.293249539259705,,,,,,,,,,,1800.000000000000000,,,,,20073,GREENWOOD
721428,847516,2007300030300003001,66631.391672664976795,54900.000000000000000,3600.000000000000000,,5400.000000000000000,5400.000000000000000,1800.000000000000000,54900.000000000000000,,54900.000000000000000,,4500.000000000000000,11700.000000000000000,1800.000000000000000,50176.000000000000000,,20073,GREENWOOD
721429,847517,2007300030300004001,88461.304840329845320,,72000.000000000000000,,71100.000000000000000,,69300.000000000000000,,45900.000000000000000,,,1800.000000000000000,19800.000000000000000,,,,20073,GREENWOOD
721430,847518,2007300030300016001,7692.779129923033906,,,,,,,,900.000000000000000,,,,,,,,20073,GREENWOOD
721431,847519,2007302011110014001,73662.496506548603065,,71100.000000000000000,,,,70200.000000000000000,,,,58500.000000000000000,2700.000000000000000,,,50176.000000000000000,,20073,GREENWOOD
721432,847520,2007302011110015001,17174.392186070042953,,1800.000000000000000,,900.000000000000000,,,,,,,,,,,,20073,GREENWOOD
721433,847521,2007302011110016001,18676.456372213488066,900.000000000000000,900.000000000000000,900.000000000000000,,,,,,,,,,,,,20073,GREENWOOD
721434,847522,2007302011110017001,10521.054157707407285,900.000000000000000,,,,,,,,,,,,,,,20073,GREENWOOD
721435,847523,2007302011110018001,169086.672433222905966,1800.000000000000000,,148500.000000000000000,,,,,,,,,,,,,20073,GREENWOOD
721436,847524,2007300014930011001,18632.259343382331281,900.000000000000000,2700.000000000000000,900.000000000000000,,,,,,,,1800.000000000000000,,,,,20073,GREENWOOD
721437,847525,2007300014930003001,38485.542646419409721,,33300.000000000000000,,,,,,1800.000000000000000,,,900.000000000000000,,,,,20073,GREENWOOD
721438,847526,2007300014930006001,29113.069833572968491,,,,,,,,,,,,,,,,20073,GREENWOOD
721439,847527,2007300014930005001,521884.496144281176385,900.000000000000000,900.000000000000000,900.000000000000000,,,,,,,,900.000000000000000,,,,,20073,GREENWOOD
721440,847528,2007300014550001001,646155.512222976190969,,,,,,,,,,,2700.000000000000000,,,,,20073,GREENWOOD
721441,847529,2007300018580001001,1286212.477368287276477,,,,,,,,,900.000000000000000,900.000000000000000,25200.000000000000000,,,,,20073,GREENWOOD
721442,847530,2007302011110019001,251035.586982948530931,,,,,,,,,,,3600.000000000000000,,1800.000000000000000,,,20073,GREENWOOD
721443,847531,2007300013000002001,17554.140115520920517,,,,,,,,,,,,,,,,20073,GREENWOOD
721444,847532,2007300013000007001,4989.222281047004799,,,,,,,,,,,,,,,,20073,GREENWOOD
721445,847533,2007300013620003001,77613.955217487280606,,,,,,,,,,,900.000000000000000,900.000000000000000,,,,20073,GREENWOOD
721446,847535,2007300013000006001,33258.477862778083363,4500.000000000000000,3600.000000000000000,900.000000000000000,,,12600.000000000000000,,,4500.000000000000000,,13500.000000000000000,,,,3136.000000000000000,20073,GREENWOOD
721447,847537,2007300013620004001,8633.730513721449825,,,,,,,,,,,,,,,,20073,GREENWOOD
721448,847538,2007300013250008001,61419.387185991174192,900.000000000000000,1800.000000000000000,1800.000000000000000,900.000000000000000,900.000000000000000,1800.000000000000000,,,900.000000000000000,,1800.000000000000000,1800.000000000000000,1800.000000000000000,6272.000000000000000,,20073,GREENWOOD
721449,847539,2007300031710009001,7801.822335523751462,,,,,,,,,,,,,,,,20073,GREENWOOD
721450,847540,2007300013260006001,101080.542357238417026,,,,,,,,,,,,,,,,20073,GREENWOOD
721451,847541,2007300031710010001,101587.252967494525365,,,,,,,,,,,3600.000000000000000,,900.000000000000000,,,20073,GREENWOOD
721452,847542,2007300014420002001,11412.996859419068642,,,,,,,,,,,,,,,,20073,GREENWOOD
721453,847543,2007300014420007001,395575.414379184541758,,900.000000000000000,,,,,,,,,2700.000000000000000,,,,,20073,GREENWOOD
721454,847544,2007300014420001001,108649.438661610751296,,,,,,,,,,,,,,,,20073,GREENWOOD
721455,847545,2007300013010008001,81860.781343816765002,900.000000000000000,,,,,66600.000000000000000,,63000.000000000000000,900.000000000000000,57600.000000000000000,9900.000000000000000,10800.000000000000000,75600.000000000000000,15680.000000000000000,,20073,GREENWOOD
721456,847546,2007300013010004001,29783.437232524433057,900.000000000000000,,900.000000000000000,,,18000.000000000000000,,18900.000000000000000,,11700.000000000000000,,,23400.000000000000000,,,20073,GREENWOOD
721457,847547,2007300013010005001,4670.425666089209699,900.000000000000000,,,,,1800.000000000000000,,1800.000000000000000,,,,,1800.000000000000000,,,20073,GREENWOOD
721458,847548,2007300013010006001,4970.725768891695225,,,,,,900.000000000000000,,,,,,,1800.000000000000000,,,20073,GREENWOOD
721459,847549,2007300013010002001,21051.107180937582598,,,,,,,,,,900.000000000000000,10800.000000000000000,,19800.000000000000000,3136.000000000000000,,20073,GREENWOOD
721460,847550,2007300013010001001,6908.997775765374172,,,,,,,,,,,,,,,,20073,GREENWOOD
721461,847551,2007300014420004001,59924.297038357115525,,,900.000000000000000,,,,,,11700.000000000000000,,2700.000000000000000,,,,,20073,GREENWOOD
721462,847552,2007300014420006001,10447.853389742607760,900.000000000000000,,,,,,,,,,1800.000000000000000,,,,,20073,GREENWOOD
721463,847553,2007300014420003001,105503.283994827230345,,900.000000000000000,,,,,900.000000000000000,,45900.000000000000000,1800.000000000000000,10800.000000000000000,900.000000000000000,,6272.000000000000000,,20073,GREENWOOD
721464,847554,2007300017280002001,16359.496072907448251,,,,,,,,,,,,,,,,20073,GREENWOOD
721465,847555,2007300017280001001,139971.883469168766169,,,,,,,,,,,,,,,,20073,GREENWOOD
721466,847556,2007300024270002001,25409.173949203599477,,,,,,,,,,,,,,,,20073,GREENWOOD
721467,847557,2007300024270001001,7268.563473421173512,,,,,,,,,,,,,,,,20073,GREENWOOD
721468,847558,2007300024270004001,82665.126612639229279,,,,,,,,,,,,,,,,20073,GREENWOOD
721469,847559,2007300024270006001,20682.899345281552087,,,,,,,,,,,,,,,,20073,GREENWOOD
721470,847560,2007300024270005001,235475.284537186642410,,,,,,,,,,,900.000000000000000,,900.000000000000000,,,20073,GREENWOOD
721471,847561,2007300013930009001,60504.202146086987341,,,,,,,,,,,,,,,,20073,GREENWOOD
721472,847562,2007300013430001001,634069.018704512156546,,900.000000000000000,,,,,,,,900.000000000000000,,,,6272.000000000000000,,20073,GREENWOOD
721473,847563,2007300017210001001,606875.401585742598400,,,,,,,,,,2700.000000000000000,3600.000000000000000,,900.000000000000000,,,20073,GREENWOOD
721474,847564,2007300018350007001,77892.433817901590373,,,,,,,,,900.000000000000000,,,,,,6272.000000000000000,20073,GREENWOOD
721475,847565,2007300018350003001,18239.274401485479757,,900.000000000000000,,5400.000000000000000,,,,6300.000000000000000,,,900.000000000000000,14400.000000000000000,5400.000000000000000,6272.000000000000000,6272.000000000000000,20073,GREENWOOD
721476,847566,2007300018350005001,40778.974620269313164,1800.000000000000000,900.000000000000000,,15300.000000000000000,900.000000000000000,,,11700.000000000000000,4500.000000000000000,6300.000000000000000,20700.000000000000000,19800.000000000000000,2700.000000000000000,25088.000000000000000,34496.000000000000000,20073,GREENWOOD
721477,847567,2007300018350004001,28111.638358979387704,,,,9000.000000000000000,1800.000000000000000,,,21600.000000000000000,11700.000000000000000,900.000000000000000,15300.000000000000000,16200.000000000000000,4500.000000000000000,18816.000000000000000,25088.000000000000000,20073,GREENWOOD
721478,847568,2007300018350002001,12359.948311586987984,,900.000000000000000,,1800.000000000000000,,,,3600.000000000000000,2700.000000000000000,3600.000000000000000,4500.000000000000000,900.000000000000000,,3136.000000000000000,,20073,GREENWOOD
721479,847569,2007300013690001001,55990.516948335382040,,,,,,,,,,,,,,,,20073,GREENWOOD
721480,847570,2007300013930005001,90964.553802472073585,,,,,,,,,,,,,7200.000000000000000,,,20073,GREENWOOD
721481,847571,2007300013930004001,27864.414110795987654,,900.000000000000000,3600.000000000000000,900.000000000000000,,,,,2700.000000000000000,,,900.000000000000000,2700.000000000000000,3136.000000000000000,,20073,GREENWOOD
721482,847572,2007300013930008001,15165.907440945291455,,900.000000000000000,,,,,,,,,,,1800.000000000000000,,,20073,GREENWOOD
721483,847573,2007300013930003001,10269.318535145232090,,,,,,,,,,,,,2700.000000000000000,,,20073,GREENWOOD
721484,847574,2007300013930002001,17702.237404258568858,,,,,,,,,,,,,8100.000000000000000,,,20073,GREENWOOD
721485,847575,2007300013930006001,16779.775069614111999,,,,,,,,,,,,,11700.000000000000000,,,20073,GREENWOOD
721486,847576,2007300013930001001,116494.570356551514124,,,,,,,,,,,,,13500.000000000000000,,,20073,GREENWOOD
721487,847577,2007300013930007001,245403.407273410906782,,,,,,,,,900.000000000000000,2700.000000000000000,5400.000000000000000,,23400.000000000000000,,3136.000000000000000,20073,GREENWOOD
721488,847578,2007300013720001001,209825.474321809917456,,,,,,,,,,,900.000000000000000,,900.000000000000000,,,20073,GREENWOOD
721489,847579,2007300013720002001,87673.946508866996737,,,,,,,,,,,,,,,,20073,GREENWOOD
721490,847580,2007300013720005001,316695.354229884163942,,,,,,,,,900.000000000000000,,3600.000000000000000,,2700.000000000000000,,,20073,GREENWOOD
721491,847581,2007300013720003001,15156.055077470628021,,,,,,,,,,,,,,,,20073,GREENWOOD
721492,847582,2007300013720004001,7274.982500432938650,,,,,,,,,,,,,,,,20073,GREENWOOD
721493,847583,2007300017800001001,116912.059445037331898,,,,,,,,,,,,,2700.000000000000000,,,20073,GREENWOOD
721494,847584,2007300017800002001,509723.739425058709458,,,,,,,,,,9900.000000000000000,1800.000000000000000,,900.000000000000000,,,20073,GREENWOOD
721495,847585,2007300017800003001,17404.658006460635079,,,,,,,,,,,,,,,,20073,GREENWOOD
721496,847586,2007300018590001001,40583.208811025222531,,,,,,,,,,,,,,,,20073,GREENWOOD
721497,847587,2007300018590002001,14367.341058230293129,,,,,,,,,,,,,,,,20073,GREENWOOD
721498,847588,2007300018590004001,299745.578607230563648,,,,,,,,,,1800.000000000000000,,,,,,20073,GREENWOOD
721499,847589,2007300013680002001,45685.621078310490702,,,,,,,,,,,,,,,,20073,GREENWOOD
721500,847590,2007300013680003001,84391.811665504705161,,,,,,,,,,900.000000000000000,,,,,,20073,GREENWOOD
721501,847591,2007300014430002001,6095.504764991000229,,,,,,,,,,,,,,,,20073,GREENWOOD
721502,847592,2007300014430001001,5437.980535667669756,,,,,,,,,,,,,,,,20073,GREENWOOD
721503,847593,2007300014430003001,26767.807120349531033,,,,,,,,,,,900.000000000000000,,,,,20073,GREENWOOD
721504,847594,2007300018290001001,90747.436813894280931,,,,,,,,,,,,,,,40768.000000000000000,20073,GREENWOOD
721505,847595,2007300018290003001,484010.313183887163177,,,,,,,,,900.000000000000000,1800.000000000000000,4500.000000000000000,,,,,20073,GREENWOOD
721506,847596,2007300018290002001,61198.623859682389593,,,,,,,,,,,,,,,,20073,GREENWOOD
721507,847597,2007300013560004001,7272.937420088103863,,,,,,,,,,,,,,,,20073,GREENWOOD
721508,847598,2007300013560006001,10911.302918994193533,,,,,,,,,,,,,,,,20073,GREENWOOD
721509,847599,2007300013560003001,5732.439061545030199,,,,,,,,,,,,,,,,20073,GREENWOOD
721510,847600,2007300013560005001,391018.464763496187516,,,,,,,,,,900.000000000000000,900.000000000000000,,,,,20073,GREENWOOD
721511,847601,2007300013560001001,217904.973771467921324,,,,,,,,,,,,,,,,20073,GREENWOOD
721512,847603,2007300013650001001,968838.253101321635768,,,,,,,,,,,,,,,,20073,GREENWOOD
721513,847604,2007300017380002001,31772.012069819851604,,,,,,,,,,,,,,,,20073,GREENWOOD
721514,847605,2007300017380001001,133909.654450920177624,,,,,,,,,,,1800.000000000000000,,,,,20073,GREENWOOD
721515,847606,2007300017380005001,13832.090225468598874,,,,,,,,,,,,,,,,20073,GREENWOOD
721516,847607,2007300031700001001,30001.259736091404193,,,,,,,,,,,,,,,,20073,GREENWOOD
721517,847608,2007300031700002001,18327.638513716679881,,,,,,,,,,,,,,,,20073,GREENWOOD
721518,847609,2007300031700004001,14156.012254025657967,,,,,,,,,,,,,,,,20073,GREENWOOD
721519,847610,2007300031700003001,13902.611463887409627,,,,,,,,3600.000000000000000,,900.000000000000000,,,,,,20073,GREENWOOD
721520,847611,2007300031700008001,24619.087220425386477,,,,,,,,,,,,,,,,20073,GREENWOOD
721521,847612,2007300031700005001,87339.513268977476400,,,51300.000000000000000,,,,,900.000000000000000,,,,,10800.000000000000000,,,20073,GREENWOOD
721522,847613,2007300012780001001,152193.364921349420911,,,,,,,,,,,,,,,,20073,GREENWOOD
721523,847614,2007300012780002001,4706.232462928955101,,,,,,,,,,,,,,,,20073,GREENWOOD
721524,847615,2007300012540008001,23744.275457858035224,,,,,,,,,,,,,,,,20073,GREENWOOD
721525,847616,2007300012540001001,25364.783404864640033,10800.000000000000000,,,,,,,,,,,,,,,20073,GREENWOOD
721526,847617,2007300012540002001,34933.645801053156902,6300.000000000000000,,,,,,,900.000000000000000,,,,,,6272.000000000000000,,20073,GREENWOOD
721527,847618,2007300012540003001,63204.179168569826288,20700.000000000000000,1800.000000000000000,,,,,,900.000000000000000,,,900.000000000000000,,900.000000000000000,,,20073,GREENWOOD
721528,847619,2007300012540005001,53225.602587123554258,2700.000000000000000,,,,,,,,,,,900.000000000000000,,12544.000000000000000,,20073,GREENWOOD
721529,847620,2007300024940004001,45962.889456378790783,12600.000000000000000,,,,,,,900.000000000000000,,,900.000000000000000,,3600.000000000000000,3136.000000000000000,3136.000000000000000,20073,GREENWOOD
721530,847621,2007300012910004001,17351.046929734606238,,7200.000000000000000,,7200.000000000000000,,7200.000000000000000,,9000.000000000000000,,5400.000000000000000,,900.000000000000000,,,,20073,GREENWOOD
721531,847622,2007302011110003001,227572.293742058769567,36900.000000000000000,144900.000000000000000,1800.000000000000000,,98100.000000000000000,,,,,,,80100.000000000000000,,,75264.000000000000000,20073,GREENWOOD
721532,847623,2007302011110012001,13821.592538181535929,,,,,,,,,,,,,,,,20073,GREENWOOD
721533,847624,2007302011110004001,34775.677730333503860,18000.000000000000000,,,,,1800.000000000000000,,,,,6300.000000000000000,,,,,20073,GREENWOOD
721534,847625,2007302011110009001,8596.177167788058796,,,,,,,,,,,,,,,,20073,GREENWOOD
721535,847626,2007302011110006001,18403.701014419260900,,,,,,,,,,,,,,,,20073,GREENWOOD
721536,847627,2007302011110005001,12429.050052229271387,,,,,,,,,,,,,,,,20073,GREENWOOD
721537,847628,2007300013590001001,267929.463443227286916,,124200.000000000000000,,,99000.000000000000000,81000.000000000000000,63000.000000000000000,3600.000000000000000,,,27900.000000000000000,900.000000000000000,85500.000000000000000,,,20073,GREENWOOD
721538,847629,2007300013590009001,33620.343803686941101,,,,,,,,,,,,,,,,20073,GREENWOOD
721539,847630,2007300013590006001,25276.378535887582984,,17100.000000000000000,,,,,16200.000000000000000,,,,,,12600.000000000000000,,,20073,GREENWOOD
721540,847631,2007300013590004001,6988.167940036549226,,,,,,,,,,,,,,,,20073,GREENWOOD
721541,847632,2007300013590005001,38688.275319286040030,,900.000000000000000,,,,14400.000000000000000,,,,,,1800.000000000000000,,,,20073,GREENWOOD
721542,847633,2007300012840005001,27000.477777771124238,,,,,,,,,,,900.000000000000000,,,,,20073,GREENWOOD
721543,847634,2007300012840002001,77396.069008542093798,,900.000000000000000,,,1800.000000000000000,,,900.000000000000000,,,,,900.000000000000000,,,20073,GREENWOOD
721544,847635,2007300012840003001,294691.044555639731698,3600.000000000000000,2700.000000000000000,900.000000000000000,,900.000000000000000,,,,,,,,,,,20073,GREENWOOD
721545,847636,2007300012840001001,65986.832988285706961,,900.000000000000000,900.000000000000000,,900.000000000000000,,,,,,,,,,,20073,GREENWOOD
721546,847637,2007300012840004001,9265.430077190101656,,4500.000000000000000,,,,,,,,,,,,,,20073,GREENWOOD
721547,847638,2007302011110010001,86550.595973088100436,,,,,900.000000000000000,,,,,,,,3600.000000000000000,,3136.000000000000000,20073,GREENWOOD
721548,847639,2007300012840006001,93288.083227257215185,2700.000000000000000,900.000000000000000,4500.000000000000000,900.000000000000000,,,,,,,,,,,,20073,GREENWOOD
721549,847640,2007300018060016001,38503.494304361018294,,29700.000000000000000,2700.000000000000000,2700.000000000000000,,20700.000000000000000,,,10800.000000000000000,,9900.000000000000000,,22500.000000000000000,,,20073,GREENWOOD
721550,847641,2007300018090020001,8266.283131985106593,,,,,,,,,,,,,,,,20073,GREENWOOD
721551,847642,2007300018090018001,5466.246054192416523,,3600.000000000000000,,,,3600.000000000000000,,,3600.000000000000000,,2700.000000000000000,,3600.000000000000000,,,20073,GREENWOOD
721552,847643,2007300018090001001,121733.811613905636477,1800.000000000000000,110700.000000000000000,,900.000000000000000,900.000000000000000,111600.000000000000000,,,106200.000000000000000,,71100.000000000000000,,105300.000000000000000,,,20073,GREENWOOD
721553,847644,2007300018090004001,7528.697994183370611,,,,,,,,,,,,900.000000000000000,,,,20073,GREENWOOD
721554,847645,2007300018090014001,11308.544198292696819,1800.000000000000000,,,,900.000000000000000,,,,,,,900.000000000000000,,,,20073,GREENWOOD
721555,847646,2007300018090017001,8189.573957061517831,7200.000000000000000,,6300.000000000000000,,6300.000000000000000,,,6300.000000000000000,,6300.000000000000000,,5400.000000000000000,,,,20073,GREENWOOD
721556,847647,2007300013630001001,43916.196466625318862,,,,,,,,,,,,,,,,20073,GREENWOOD
721557,847648,2007300013630002001,101785.126549093067297,,6300.000000000000000,,,,,,,,,900.000000000000000,,,,,20073,GREENWOOD
721558,847649,2007300013630003001,414201.098488366813399,,,,,,,,,,,900.000000000000000,,,,,20073,GREENWOOD
721559,847650,2007300014260006001,89631.482124468893744,,900.000000000000000,,,,,,,,900.000000000000000,,,,,,20073,GREENWOOD
721560,847651,2007300014260002001,151145.987181915843394,1800.000000000000000,1800.000000000000000,,,,,,,,,,,1800.000000000000000,,,20073,GREENWOOD
721561,847652,2007300014640002001,282186.104611098708119,,,,,,,,,,6300.000000000000000,,,,,,20073,GREENWOOD
721562,847653,2007300014640001001,40301.202263997853152,,900.000000000000000,,,,,,,,,,,,,,20073,GREENWOOD
721563,847654,2007300014040001001,540825.307313383673318,,,,,,,,,,,4500.000000000000000,,,,,20073,GREENWOOD
721564,847655,2007300014090002001,1082342.296984290936962,,,,,,,,,,,900.000000000000000,,,,,20073,GREENWOOD
721565,847656,2007300013960001001,961612.092386305332184,,,,,,,,,16200.000000000000000,49500.000000000000000,9000.000000000000000,,,,,20073,GREENWOOD
721566,847657,2007300014050001001,35877.434759288400528,,,,,,,,,,,,,,,,20073,GREENWOOD
721567,847658,2007300014050002001,55252.579482997680316,,,,,,,,,,900.000000000000000,,,,,,20073,GREENWOOD
721568,847659,2007300018620007001,190889.361167776281945,,,,,,,,,,,,,21600.000000000000000,,,20073,GREENWOOD
721569,847660,2007300018620010001,22727.391070451329142,,16200.000000000000000,,18000.000000000000000,,18000.000000000000000,,,17100.000000000000000,,4500.000000000000000,,9900.000000000000000,,12544.000000000000000,20073,GREENWOOD
721570,847661,2007300018620009001,72184.247186879758374,,68400.000000000000000,,68400.000000000000000,,68400.000000000000000,,,69300.000000000000000,,22500.000000000000000,,50400.000000000000000,,59584.000000000000000,20073,GREENWOOD
721571,847662,2007300026010008001,13200.862973938563300,,,,,,,,,,,,,,,,20073,GREENWOOD
721572,847663,2007300026000001001,24478.782226981220447,,,,,,,,,,,,,,,,20073,GREENWOOD
721573,847664,2007300026000011001,20784.996599437512486,,,,,,,,,,,,,,,,20073,GREENWOOD
721574,847665,2007300026000003001,15039.380661486349709,,,,,,,,,,,,,,,,20073,GREENWOOD
721575,847666,2007302011120009001,17903.181407870797557,,,,,,,,,,,,,,,,20073,GREENWOOD
721576,847667,2007302011120001001,4380.490318925724750,,,,,,,,,,,,,900.000000000000000,,,20073,GREENWOOD
721577,847668,2007302011120002001,227519.074407591338968,214200.000000000000000,3600.000000000000000,900.000000000000000,,201600.000000000000000,,,29700.000000000000000,,15300.000000000000000,98100.000000000000000,,,,21952.000000000000000,20073,GREENWOOD
721578,847669,2007302011120007001,7732.851570114659808,,,,,,,,,,,900.000000000000000,,,,,20073,GREENWOOD
721579,847670,2007302011120006001,55151.810168090589286,,,,,,,,,,,,,,,,20073,GREENWOOD
721580,847671,2007302011120005001,20551.737584812206478,,,,,,,,,,,,,,,,20073,GREENWOOD
721581,847672,2007302011120008001,383261.432196870329790,2700.000000000000000,4500.000000000000000,4500.000000000000000,1800.000000000000000,1800.000000000000000,5400.000000000000000,,900.000000000000000,,6300.000000000000000,21600.000000000000000,,18900.000000000000000,,,20073,GREENWOOD
721582,847673,2007302011120004001,584001.320564378635027,,387000.000000000000000,148500.000000000000000,,,541800.000000000000000,,,,511200.000000000000000,16200.000000000000000,,396000.000000000000000,,,20073,GREENWOOD
721583,847674,2007300012500003001,21003.050843118624471,,,,,,,,,,,,,,,,20073,GREENWOOD
721584,847675,2007300012500004001,340615.846816848439630,,,,,,,,,,,,,900.000000000000000,,,20073,GREENWOOD
721585,847676,2007300012500001001,126109.134500014930381,41400.000000000000000,,45900.000000000000000,,44100.000000000000000,,30600.000000000000000,,47700.000000000000000,,3600.000000000000000,,33300.000000000000000,,34496.000000000000000,20073,GREENWOOD
721586,847677,2007300014020001001,635282.162239944096655,,,,,,,,,,,11700.000000000000000,,,,6272.000000000000000,20073,GREENWOOD
721587,847678,2007300014020002001,10011.822434618132320,,,,,,,,,,,,,,,,20073,GREENWOOD
721588,847679,2007300018090013001,13858.792135640067499,,,,,,,,,,,,,,,,20073,GREENWOOD
721589,847680,2007300018090012001,15554.881660030401690,,,,,,,,,,,,,,,,20073,GREENWOOD
721590,847681,2007300014820002001,7194.832391790989277,,,,,,,,,,,,,,,,20073,GREENWOOD
721591,847682,2007300012550007001,499806.822927681612782,900.000000000000000,900.000000000000000,,,,,,,,23400.000000000000000,,,900.000000000000000,,,20073,GREENWOOD
