,UID,SCTFS,Shape_Area,AREA_2020,AREA_2019,AREA_2018,AREA_2017,AREA_2016,AREA_2015,AREA_2014,AREA_2013,AREA_2012,AREA_2011,AREA_2010,AREA_2009,AREA_2008,AREA_2007,AREA_2006,FIPSSTCO,County
1323784,1557789,2002300016110001007,212052.620671733311610,205200.000000000000000,,,,1800.000000000000000,,900.000000000000000,,1800.000000000000000,,9900.000000000000000,,1800.000000000000000,3136.000000000000000,,20023,CHEYENNE
1323785,1557790,2002300016110001008,178577.762505113321822,900.000000000000000,4500.000000000000000,900.000000000000000,6300.000000000000000,900.000000000000000,,,7200.000000000000000,,6300.000000000000000,6300.000000000000000,16200.000000000000000,4500.000000000000000,3136.000000000000000,,20023,CHEYENNE
1323786,1557791,2002300003920001002,305868.347552503226325,294300.000000000000000,,,4500.000000000000000,,5400.000000000000000,57600.000000000000000,,,,1800.000000000000000,,,,,20023,CHEYENNE
1323787,1557792,2002300003920001003,344322.996991053747479,342900.000000000000000,,,6300.000000000000000,,,7200.000000000000000,,,,,,,,37632.000000000000000,20023,CHEYENNE
1323788,1557793,2002300003920001004,486004.992395782493986,5400.000000000000000,473400.000000000000000,1800.000000000000000,900.000000000000000,470700.000000000000000,,,,,,,,,,,20023,CHEYENNE
1323789,1557794,2002300003920001005,169053.485949771624291,,161100.000000000000000,9900.000000000000000,,157500.000000000000000,2700.000000000000000,,,,,,,,,,20023,CHEYENNE
1323790,1557795,2002300003920001006,310668.035940194793511,,,306000.000000000000000,,900.000000000000000,9000.000000000000000,,,,,,,,,,20023,CHEYENNE
1323791,1557796,2002300008440001002,33661.697384323641018,3600.000000000000000,,8100.000000000000000,2700.000000000000000,,,,,10800.000000000000000,900.000000000000000,3600.000000000000000,,,,3136.000000000000000,20023,CHEYENNE
1323792,1557797,2002300008440001003,33283.869745717682235,,900.000000000000000,3600.000000000000000,24300.000000000000000,900.000000000000000,,,,9000.000000000000000,,,,,,6272.000000000000000,20023,CHEYENNE
1323793,1557798,2002300008440001004,34901.860214402178826,4500.000000000000000,,900.000000000000000,27000.000000000000000,,,,,9000.000000000000000,8100.000000000000000,3600.000000000000000,,,6272.000000000000000,9408.000000000000000,20023,CHEYENNE
1323794,1557799,2002300008440001005,42363.168123009236297,,2700.000000000000000,6300.000000000000000,28800.000000000000000,,900.000000000000000,,,10800.000000000000000,900.000000000000000,,,,,,20023,CHEYENNE
