,UID,SCTFS,Shape_Area,AREA_2020,AREA_2019,AREA_2018,AREA_2017,AREA_2016,AREA_2015,AREA_2014,AREA_2013,AREA_2012,AREA_2011,AREA_2010,AREA_2009,AREA_2008,AREA_2007,AREA_2006,FIPSSTCO,County
41289,46278,2003100042050005001,38876.580763130790729,,,36900.000000000000000,,36000.000000000000000,,36000.000000000000000,,34200.000000000000000,,35100.000000000000000,,36000.000000000000000,,31360.000000000000000,20031,COFFEY
41290,46279,2003100017410012001,11717.210630794670578,900.000000000000000,,7200.000000000000000,,7200.000000000000000,,9000.000000000000000,,5400.000000000000000,,,,6300.000000000000000,,,20031,COFFEY
41291,46280,2003100015090001001,149235.772952391882427,,,900.000000000000000,900.000000000000000,,,24300.000000000000000,,,2700.000000000000000,4500.000000000000000,12600.000000000000000,900.000000000000000,,112896.000000000000000,20031,COFFEY
41292,46281,2003100001900022001,11603.501948893941517,,,,,,,,,,,1800.000000000000000,,,,,20031,COFFEY
41294,46284,2003100037190012001,56593.275103095351369,1800.000000000000000,900.000000000000000,,,,,,1800.000000000000000,,,900.000000000000000,,,,,20031,COFFEY
41295,46285,2003100024210003001,5307.891613593374132,,,,,,,,,,,,,,,,20031,COFFEY
41296,46286,2003100021920004001,547012.578345136484131,,4500.000000000000000,,,,900.000000000000000,,491400.000000000000000,,495900.000000000000000,31500.000000000000000,6300.000000000000000,499500.000000000000000,,,20031,COFFEY
41297,46287,2003100000200002001,30379.452057907561539,,27000.000000000000000,,,,,1800.000000000000000,27000.000000000000000,,,11700.000000000000000,,,,18816.000000000000000,20031,COFFEY
41298,46288,2003100006320004001,15064.889188255639965,,10800.000000000000000,,8100.000000000000000,,8100.000000000000000,,10800.000000000000000,,3600.000000000000000,,6300.000000000000000,3600.000000000000000,,,20031,COFFEY
41299,46289,2003100003080004001,57506.280997578382085,55800.000000000000000,,13500.000000000000000,,,,,,,,1800.000000000000000,,,,,20031,COFFEY
41300,46290,2003100014160003001,121915.114663243337418,,,,,,,,,,,,,,,,20031,COFFEY
41301,46291,2003100028930003001,63763.115829473084887,,900.000000000000000,10800.000000000000000,4500.000000000000000,,,900.000000000000000,,,,,,,,,20031,COFFEY
41302,46292,2003100029110003001,193199.769391699781409,,,,187200.000000000000000,,,,,185400.000000000000000,150300.000000000000000,6300.000000000000000,,4500.000000000000000,3136.000000000000000,159936.000000000000000,20031,COFFEY
41304,46294,2003100043600008001,17876.162037936719571,,,,,9000.000000000000000,,9000.000000000000000,9000.000000000000000,7200.000000000000000,900.000000000000000,,,7200.000000000000000,,3136.000000000000000,20031,COFFEY
41305,46295,2003100012490001001,121254.459511099994415,116100.000000000000000,,109800.000000000000000,,108900.000000000000000,,108900.000000000000000,,108900.000000000000000,,,,112500.000000000000000,,116032.000000000000000,20031,COFFEY
41306,46296,2003100007120005001,37617.630034545858507,,900.000000000000000,,,,,,,,,9000.000000000000000,,3600.000000000000000,,,20031,COFFEY
41307,46297,2003100036180011001,492441.357637197594158,140400.000000000000000,31500.000000000000000,900.000000000000000,18000.000000000000000,3600.000000000000000,2700.000000000000000,,,452700.000000000000000,386100.000000000000000,12600.000000000000000,,41400.000000000000000,,3136.000000000000000,20031,COFFEY
41308,46298,2003100042890028001,14131.138852589794624,,,,,,,,,,,,,900.000000000000000,,,20031,COFFEY
41309,46299,2003100032800005001,136646.891584169905400,,,,,,,,,,,,,,,,20031,COFFEY
41310,46301,2003100004240004001,105074.232764990360010,1800.000000000000000,,108000.000000000000000,,8100.000000000000000,108000.000000000000000,,,95400.000000000000000,,102600.000000000000000,,3600.000000000000000,78400.000000000000000,,20031,COFFEY
41311,46302,2003100009960001001,112802.978447699613753,101700.000000000000000,,95400.000000000000000,,,,91800.000000000000000,,90000.000000000000000,,18900.000000000000000,900.000000000000000,45000.000000000000000,,6272.000000000000000,20031,COFFEY
41312,46303,2003100005680002001,6890.670883050810517,,,,,,,,,,,,,,,,20031,COFFEY
41313,46304,2003100009670005001,8831.070996082815327,,5400.000000000000000,,1800.000000000000000,,,,,,,,,,,,20031,COFFEY
41314,46305,2003100042010005001,19170.761115038571006,,,,,,,,,,,,,,,,20031,COFFEY
41315,46306,2003100004810005001,7404.958243073291669,,,,,,,,,,,,,,,3136.000000000000000,20031,COFFEY
41316,46308,2003100031060003001,67982.908739898470230,61200.000000000000000,1800.000000000000000,,58500.000000000000000,,,,,,,4500.000000000000000,,,,,20031,COFFEY
41317,46309,2003100008060001001,31833.775297768774180,5400.000000000000000,,,18900.000000000000000,,,,,,,,,7200.000000000000000,,,20031,COFFEY
41318,46310,2003100001720002001,113276.516844891142682,69300.000000000000000,,,91800.000000000000000,,91800.000000000000000,,92700.000000000000000,,96300.000000000000000,6300.000000000000000,95400.000000000000000,,,53312.000000000000000,20031,COFFEY
41319,46311,2003100041500007001,129341.199792332787183,,,900.000000000000000,,,118800.000000000000000,,,,110700.000000000000000,7200.000000000000000,,106200.000000000000000,9408.000000000000000,94080.000000000000000,20031,COFFEY
41320,46312,2003100026020005001,10692.128978182245191,,,,,,,,,,,,,,,,20031,COFFEY
41321,46313,2003100009040002001,43059.963926194272062,,,,,,,,,,,,,,,,20031,COFFEY
41322,46314,2003100032630004001,98222.199076766570215,,91800.000000000000000,1800.000000000000000,,91800.000000000000000,,,,86400.000000000000000,,69300.000000000000000,,,18816.000000000000000,,20031,COFFEY
41323,46315,2003100016890001001,15126.913490113973239,1800.000000000000000,,,,,,,,,,,,,,,20031,COFFEY
41324,46316,2003100033590008001,14008.607672218218795,,,,,,,,,,,,,,,,20031,COFFEY
41325,46317,2003100002040002001,164068.881490811880212,152100.000000000000000,,151200.000000000000000,,151200.000000000000000,,146700.000000000000000,,149400.000000000000000,,137700.000000000000000,,151200.000000000000000,,163072.000000000000000,20031,COFFEY
41326,46318,2003100020490005001,19687.097195920574450,,,,,,,,,,,,,,,,20031,COFFEY
41328,46320,2003100005610003001,8467.274326729431777,,,,,,,,,,,,,,,,20031,COFFEY
41329,46321,2003100009640005001,5322.365814616523494,,,,,,,,,,,5400.000000000000000,,,,,20031,COFFEY
41330,46323,2003100025750050001,14529.804542243276956,,,,,,,,,,,3600.000000000000000,,,,,20031,COFFEY
41331,46324,2003100011290006001,62633.253997848652944,,54900.000000000000000,,51300.000000000000000,,53100.000000000000000,,55800.000000000000000,,53100.000000000000000,7200.000000000000000,54000.000000000000000,,34496.000000000000000,,20031,COFFEY
41332,46325,2003100025750004001,24511.396009345808125,18000.000000000000000,900.000000000000000,10800.000000000000000,,16200.000000000000000,4500.000000000000000,,15300.000000000000000,,16200.000000000000000,,,,,15680.000000000000000,20031,COFFEY
41333,46326,2003100006070002001,64658.750521679234225,,63000.000000000000000,,,48600.000000000000000,,,48600.000000000000000,,44100.000000000000000,,47700.000000000000000,1800.000000000000000,34496.000000000000000,,20031,COFFEY
41334,46327,2003100038290003001,23537.278256985879125,2700.000000000000000,,,900.000000000000000,,,,,,,,900.000000000000000,2700.000000000000000,,,20031,COFFEY
41335,46328,2003100043680009001,6794.071996996727648,,,,,,,,,,,,,,,,20031,COFFEY
41336,46329,2003100034260002001,130686.313812979555223,,900.000000000000000,,,,,,,,,,,,,,20031,COFFEY
41337,46330,2003100042630004001,298275.961889092577621,,292500.000000000000000,900.000000000000000,284400.000000000000000,,270000.000000000000000,,229500.000000000000000,,273600.000000000000000,5400.000000000000000,259200.000000000000000,,3136.000000000000000,263424.000000000000000,20031,COFFEY
41338,46331,2003100029420001001,321113.109008529048879,,,,,,,,,4500.000000000000000,,9900.000000000000000,,,3136.000000000000000,,20031,COFFEY
41339,46332,2003100001380011001,48936.286336387915071,,,43200.000000000000000,,,,,43200.000000000000000,,,33300.000000000000000,,,,,20031,COFFEY
41340,46333,2003100015950001001,109048.638111929001752,,,,,,,,,,,2700.000000000000000,,,,,20031,COFFEY
41341,46334,2003100005350001001,58501.275242990377592,,900.000000000000000,,900.000000000000000,,5400.000000000000000,,4500.000000000000000,,2700.000000000000000,6300.000000000000000,900.000000000000000,,6272.000000000000000,,20031,COFFEY
41342,46335,2003100012110003001,5156.704696725217218,2700.000000000000000,,900.000000000000000,,1800.000000000000000,,,,,,,,2700.000000000000000,,,20031,COFFEY
41343,46336,2003100038400001001,108156.020086212811293,1800.000000000000000,900.000000000000000,6300.000000000000000,6300.000000000000000,,900.000000000000000,,,46800.000000000000000,900.000000000000000,2700.000000000000000,2700.000000000000000,,,,20031,COFFEY
41344,46337,2003100011480008001,16006.379498523785514,,,,,,,,,,,,,,,,20031,COFFEY
41345,46338,2003100007810002001,16984.388796595860185,,1800.000000000000000,,,,,,,,10800.000000000000000,,,3600.000000000000000,,,20031,COFFEY
41346,46340,2003100026220005001,8811.326231877126702,,,,,,,,,,,,,2700.000000000000000,,,20031,COFFEY
41347,46341,2003100040330014001,6857.096414041461685,,900.000000000000000,,900.000000000000000,900.000000000000000,,1800.000000000000000,900.000000000000000,,900.000000000000000,900.000000000000000,,5400.000000000000000,,,20031,COFFEY
41348,46342,2003100037780002001,12570.720455841741568,,,,,,,,,,,900.000000000000000,,,,,20031,COFFEY
41351,46345,2003100035270001001,229060.381292368838331,,1800.000000000000000,,5400.000000000000000,,900.000000000000000,,5400.000000000000000,,204300.000000000000000,7200.000000000000000,,,,3136.000000000000000,20031,COFFEY
41352,46346,2003100033340014001,8845.743691357776697,,900.000000000000000,,4500.000000000000000,,,,,,900.000000000000000,1800.000000000000000,,,,,20031,COFFEY
41353,46347,2003100026450003001,22757.221608279094653,,,,,,,1800.000000000000000,,,,,,,,,20031,COFFEY
41354,46348,2003100027930006001,70897.805402237107046,1800.000000000000000,,1800.000000000000000,900.000000000000000,,,900.000000000000000,4500.000000000000000,,,,,,,3136.000000000000000,20031,COFFEY
41355,46349,2003100026980002001,163429.371219796070363,157500.000000000000000,,156600.000000000000000,,153000.000000000000000,,150300.000000000000000,900.000000000000000,149400.000000000000000,,109800.000000000000000,,1800.000000000000000,,,20031,COFFEY
41356,46350,2003100006320005001,70356.934906454946031,,59400.000000000000000,,54900.000000000000000,,54900.000000000000000,,54900.000000000000000,,49500.000000000000000,900.000000000000000,27900.000000000000000,4500.000000000000000,25088.000000000000000,,20031,COFFEY
41357,46351,2003100039750005001,20586.740059222356649,,15300.000000000000000,,10800.000000000000000,,9900.000000000000000,,11700.000000000000000,,9000.000000000000000,,10800.000000000000000,5400.000000000000000,6272.000000000000000,,20031,COFFEY
41358,46352,2003100040630016001,41320.844145171678974,,,,,,28800.000000000000000,,20700.000000000000000,,25200.000000000000000,,25200.000000000000000,,,,20031,COFFEY
41359,46353,2003100030650009001,35481.637950675802131,,,,,,,,,,,3600.000000000000000,,,,,20031,COFFEY
41360,46354,2003100035490009001,6910.467562721013564,,,,,,,,,,,,,,,,20031,COFFEY
41361,46356,2003100000680002001,25153.073025629906624,,,,,,,,,,,,,,,,20031,COFFEY
41362,46357,2003100030440005001,23690.157911098329350,19800.000000000000000,,16200.000000000000000,,16200.000000000000000,,,,,18000.000000000000000,,,,,,20031,COFFEY
41363,46358,2003100043300001001,44947.820455941713590,,,,,,,,,,,900.000000000000000,,,,,20031,COFFEY
41364,46359,2003100007540002001,7065.066664566153122,,,,,,,,,,,,,,,,20031,COFFEY
41365,46360,2003100030300002001,35409.175021041402943,,,,,,,,,,,,,,,,20031,COFFEY
41366,46361,2003100039720005001,17277.289056180034095,,,,,,,,,,,,,,,,20031,COFFEY
41367,46362,2003100008410003001,82890.083800165972207,,,,,,,,,,,,,,,,20031,COFFEY
41368,46363,2003100040420002001,39027.915439356242132,,,,,,,,,,,900.000000000000000,,2700.000000000000000,,,20031,COFFEY
41369,46364,2003100040080002001,25761.719172570545197,,,,,,,,,,,,,,,,20031,COFFEY
41370,46365,2003100043820003001,18888.107537699790555,15300.000000000000000,,15300.000000000000000,,15300.000000000000000,,,,15300.000000000000000,,8100.000000000000000,,12600.000000000000000,,,20031,COFFEY
41371,46366,2003100024720003001,7826.913104519931039,,,900.000000000000000,,,,,,900.000000000000000,,,,,,3136.000000000000000,20031,COFFEY
41372,46367,2003100038290002001,49059.977679970623285,900.000000000000000,,900.000000000000000,,,5400.000000000000000,,2700.000000000000000,,,900.000000000000000,,,,,20031,COFFEY
41373,46368,2003100042960002001,252347.487609923351556,,8100.000000000000000,900.000000000000000,209700.000000000000000,,2700.000000000000000,174600.000000000000000,,190800.000000000000000,10800.000000000000000,176400.000000000000000,,,9408.000000000000000,,20031,COFFEY
41374,46369,2003100009400001001,79823.517075543364626,,1800.000000000000000,68400.000000000000000,900.000000000000000,,,,,,,,,,,,20031,COFFEY
41376,46371,2003100023320005001,5647.709496263139954,,,,,,,,,,,,,,,,20031,COFFEY
41377,46372,2003100036540001001,49978.398918571387185,36900.000000000000000,,,35100.000000000000000,,,,20700.000000000000000,,6300.000000000000000,2700.000000000000000,6300.000000000000000,,,,20031,COFFEY
41378,46373,2003100042900003001,13018.363129912000659,,,,,,,,,,,,,900.000000000000000,,,20031,COFFEY
41379,46374,2003100039740001001,10267.831867603239516,,9900.000000000000000,,9000.000000000000000,,8100.000000000000000,,9900.000000000000000,,7200.000000000000000,1800.000000000000000,9000.000000000000000,3600.000000000000000,9408.000000000000000,,20031,COFFEY
41380,46375,2003100038020005001,19010.822521759546362,,,,,,,900.000000000000000,,,,3600.000000000000000,,,,,20031,COFFEY
41381,46376,2003100010900008001,20109.062195089969464,,,,,,,,,,,,,,,,20031,COFFEY
41382,46377,2003100021520001001,151769.735166281112470,,,,,,,,,,,26100.000000000000000,,,31360.000000000000000,,20031,COFFEY
41383,46378,2003100005550001001,89178.867348045765539,,77400.000000000000000,,74700.000000000000000,,74700.000000000000000,,78300.000000000000000,,68400.000000000000000,2700.000000000000000,77400.000000000000000,11700.000000000000000,59584.000000000000000,,20031,COFFEY
41384,46379,2003100009620011001,8940.801263340452351,,,,,,,,,,,,,,,,20031,COFFEY
41385,46380,2003100014230006001,41359.268379914719844,37800.000000000000000,,,,,,29700.000000000000000,,,,9900.000000000000000,,,6272.000000000000000,3136.000000000000000,20031,COFFEY
41386,46381,2003100035890001002,4328.289049372630870,2700.000000000000000,,1800.000000000000000,,900.000000000000000,,,,,,,,,,,20031,COFFEY
41387,46382,2003100004060001001,61084.580666009496781,36000.000000000000000,900.000000000000000,29700.000000000000000,,42300.000000000000000,,47700.000000000000000,,,49500.000000000000000,35100.000000000000000,3600.000000000000000,33300.000000000000000,,,20031,COFFEY
41388,46383,2003100018680009001,13826.015086278095623,,,,,,,,,,,900.000000000000000,,,,,20031,COFFEY
41389,46384,2003100018630015001,14816.159501280304539,,,,,,,,,,,,,,,,20031,COFFEY
41390,46385,2003100024450002001,9088.856230736386351,,,,,1800.000000000000000,,1800.000000000000000,,1800.000000000000000,900.000000000000000,,3600.000000000000000,,,,20031,COFFEY
41391,46386,2003100002680001001,153705.443222143658204,155700.000000000000000,,143100.000000000000000,,143100.000000000000000,,,,145800.000000000000000,2700.000000000000000,87300.000000000000000,,141300.000000000000000,,,20031,COFFEY
41392,46387,2003100021680003001,10387.343842439244327,,,,,,,,,,,,,,,,20031,COFFEY
41393,46389,2003100012110002001,22013.937845788383129,,,,,,,,,,,,,,,,20031,COFFEY
41394,46390,2003100014550004001,196239.372640707413666,,,,,,,,,,,,,,3136.000000000000000,,20031,COFFEY
41396,46392,2003100002060001001,224331.994687286554836,215100.000000000000000,900.000000000000000,210600.000000000000000,,209700.000000000000000,,207900.000000000000000,113400.000000000000000,208800.000000000000000,,193500.000000000000000,1800.000000000000000,198000.000000000000000,,31360.000000000000000,20031,COFFEY
41397,46393,2003100008890002001,59732.701666386878060,,,,,,,,,,,,,,,,20031,COFFEY
41398,46394,2003100014480004001,12907.357004711670015,,,,10800.000000000000000,,,,,,9000.000000000000000,,,,,,20031,COFFEY
41399,46395,2003100018820014001,51083.525300452449301,,,,,,,,,,,,,,,,20031,COFFEY
41400,46396,2003100036020005001,265032.862936180201359,253800.000000000000000,4500.000000000000000,900.000000000000000,249300.000000000000000,,3600.000000000000000,3600.000000000000000,,,,5400.000000000000000,,3600.000000000000000,,,20031,COFFEY
41401,46397,2003100034830001001,165938.253527470311383,,164700.000000000000000,,162900.000000000000000,,160200.000000000000000,,,146700.000000000000000,1800.000000000000000,127800.000000000000000,,144000.000000000000000,,137984.000000000000000,20031,COFFEY
41403,46399,2003100011550007001,176062.054154442710569,34200.000000000000000,46800.000000000000000,61200.000000000000000,33300.000000000000000,2700.000000000000000,45900.000000000000000,7200.000000000000000,1800.000000000000000,,,20700.000000000000000,,1800.000000000000000,,,20031,COFFEY
41404,46400,2003100036520006001,31710.660052471961535,,,,,,,900.000000000000000,,22500.000000000000000,,,,900.000000000000000,,,20031,COFFEY
41405,46401,2003100008920008001,17561.030093654953816,,,,,,,,,,1800.000000000000000,,,,,,20031,COFFEY
41406,46402,2003100036780001001,139185.527273299638182,900.000000000000000,1800.000000000000000,120600.000000000000000,,,2700.000000000000000,,127800.000000000000000,110700.000000000000000,,94500.000000000000000,,,122304.000000000000000,,20031,COFFEY
41407,46403,2003100038220002001,27217.965515148142003,,,,,,,,,,,,,,,,20031,COFFEY
41408,46404,2003100010590002001,97927.863754113699542,9900.000000000000000,,,,,,,,,,,,,,,20031,COFFEY
41409,46405,2003100043530006001,74770.759569358502631,35100.000000000000000,1800.000000000000000,,63000.000000000000000,,63900.000000000000000,,30600.000000000000000,,1800.000000000000000,20700.000000000000000,,,,3136.000000000000000,20031,COFFEY
41410,46406,2003100044420001001,72465.676391282802797,,,,,,,,,,,,,,,3136.000000000000000,20031,COFFEY
41411,46407,2003100027480001001,21891.041571568774089,,,15300.000000000000000,,11700.000000000000000,,,12600.000000000000000,,11700.000000000000000,3600.000000000000000,12600.000000000000000,,9408.000000000000000,,20031,COFFEY
41412,46408,2003100024780002001,12132.861453282626826,,,,,,,,,,,,,,,,20031,COFFEY
41413,46409,2003100004820001001,204573.701941472361796,,,,,,,,,,,1800.000000000000000,,,,,20031,COFFEY
41414,46410,2003100012790007001,31638.618353191017377,,26100.000000000000000,,24300.000000000000000,,,,,,27000.000000000000000,,,900.000000000000000,,,20031,COFFEY
41415,46411,2003100037780007001,25121.508947123249527,,,,,,,,,,,,,,,,20031,COFFEY
41416,46412,2003100040630003001,80033.365723070892273,81000.000000000000000,1800.000000000000000,,,,,69300.000000000000000,,75600.000000000000000,,35100.000000000000000,,42300.000000000000000,,,20031,COFFEY
41417,46413,2003100028540002001,74037.395124789094552,,900.000000000000000,,900.000000000000000,,900.000000000000000,,900.000000000000000,,,,,900.000000000000000,9408.000000000000000,,20031,COFFEY
41418,46414,2003100001550002001,12762.033233319920328,,,6300.000000000000000,,6300.000000000000000,,,,,1800.000000000000000,900.000000000000000,,,,,20031,COFFEY
41419,46415,2003100004330002001,9059.105254586960655,,,,,,,,,2700.000000000000000,,900.000000000000000,,,,,20031,COFFEY
41420,46416,2003100039160003001,77407.641870772189577,,,,,900.000000000000000,,,,64800.000000000000000,,,,900.000000000000000,,12544.000000000000000,20031,COFFEY
41421,46417,2003100004160006001,4171.415342050510844,3600.000000000000000,,,3600.000000000000000,,3600.000000000000000,,3600.000000000000000,,1800.000000000000000,,,,,,20031,COFFEY
41422,46418,2003100002120005001,46312.562700521913939,39600.000000000000000,,32400.000000000000000,,31500.000000000000000,,31500.000000000000000,3600.000000000000000,19800.000000000000000,,1800.000000000000000,9000.000000000000000,,,,20031,COFFEY
41423,46419,2003100008760002001,86059.571003410339472,,,,,,,,,,,,,,,,20031,COFFEY
41424,46420,2003100009440006001,266898.120559423405211,900.000000000000000,900.000000000000000,900.000000000000000,,900.000000000000000,900.000000000000000,,,,29700.000000000000000,197100.000000000000000,,,,191296.000000000000000,20031,COFFEY
41425,46422,2003100013990002001,14393.738113412893654,,8100.000000000000000,,,,,,,,,,,,,,20031,COFFEY
41426,46423,2003100001100002001,16678.683308557094279,,,,,,,,,,,,,6300.000000000000000,,9408.000000000000000,20031,COFFEY
41427,46425,2003100017250002001,460173.943545966234524,,,,,,,22500.000000000000000,1800.000000000000000,,,20700.000000000000000,,,,,20031,COFFEY
41428,46426,2003100009220001001,41494.340235305950046,900.000000000000000,3600.000000000000000,,900.000000000000000,900.000000000000000,,,,,23400.000000000000000,,,,,,20031,COFFEY
41429,46427,2003100030840010001,43597.471845010884863,,,,,,,,,,,,900.000000000000000,,6272.000000000000000,,20031,COFFEY
41430,46428,2003100010850001001,57385.024628656814457,,,,,,,,,,,,,,,,20031,COFFEY
41431,46429,2003100042620001001,158518.775085819303058,155700.000000000000000,,152100.000000000000000,,144000.000000000000000,,144900.000000000000000,,133200.000000000000000,,900.000000000000000,153000.000000000000000,,112896.000000000000000,,20031,COFFEY
41432,46430,2003100012410002001,140822.634849231078988,,,,3600.000000000000000,,900.000000000000000,900.000000000000000,,,8100.000000000000000,20700.000000000000000,,15300.000000000000000,3136.000000000000000,,20031,COFFEY
41433,46431,2003100004280001001,141590.739893154241145,,132300.000000000000000,,124200.000000000000000,,125100.000000000000000,,122400.000000000000000,,126000.000000000000000,,,108900.000000000000000,,,20031,COFFEY
41434,46432,2003100003320002001,22524.969518967769545,,,,,,,,,,,,,,,,20031,COFFEY
41435,46433,2003100036030003001,22113.077578888660355,,,,,,,,,,,,,,,,20031,COFFEY
41436,46434,2003100032640002001,16403.477178868106421,,12600.000000000000000,,11700.000000000000000,,10800.000000000000000,,11700.000000000000000,,8100.000000000000000,,900.000000000000000,,3136.000000000000000,12544.000000000000000,20031,COFFEY
41437,46435,2003100028730006001,7828.064091382686456,,,,,,,,,,,,,,,,20031,COFFEY
41438,46436,2003100010180004001,41015.211382681278337,,,,,,,,,,,,,,,,20031,COFFEY
41439,46437,2003100005770001001,75452.846260280814022,,,,,,,,,,,,,,,,20031,COFFEY
41441,46439,2003100001410002001,181639.026335113245295,172800.000000000000000,,,168300.000000000000000,,166500.000000000000000,,163800.000000000000000,,153000.000000000000000,18000.000000000000000,141300.000000000000000,8100.000000000000000,119168.000000000000000,3136.000000000000000,20031,COFFEY
41442,46440,2003100039660007001,23482.926031484086707,900.000000000000000,1800.000000000000000,,1800.000000000000000,,1800.000000000000000,,3600.000000000000000,,3600.000000000000000,2700.000000000000000,,,,,20031,COFFEY
41444,46442,2003100009440001001,106269.137106636015233,,,,,,,,,,,900.000000000000000,,,,,20031,COFFEY
41445,46443,2003100006260006001,136341.377746655227384,900.000000000000000,900.000000000000000,9000.000000000000000,1800.000000000000000,,133200.000000000000000,,2700.000000000000000,127800.000000000000000,,6300.000000000000000,119700.000000000000000,1800.000000000000000,,,20031,COFFEY
41446,46444,2003100030830010001,61987.858422565572255,,56700.000000000000000,,56700.000000000000000,,54900.000000000000000,,3600.000000000000000,54000.000000000000000,3600.000000000000000,28800.000000000000000,,,,,20031,COFFEY
41447,46445,2003100035760006001,5010.785679935570442,,,,,,,,,,,,,,,,20031,COFFEY
41448,46446,2003100027590004001,85866.699288555915700,,,74700.000000000000000,,73800.000000000000000,,72000.000000000000000,,68400.000000000000000,,41400.000000000000000,900.000000000000000,67500.000000000000000,,65856.000000000000000,20031,COFFEY
41449,46447,2003100042890001001,18595.172003018455143,,900.000000000000000,5400.000000000000000,,,,,,,,,,,,,20031,COFFEY
41450,46448,2003100040630004002,397895.053936328738928,392400.000000000000000,3600.000000000000000,,,,,347400.000000000000000,,378900.000000000000000,1800.000000000000000,367200.000000000000000,,392400.000000000000000,25088.000000000000000,,20031,COFFEY
41451,46449,2003100001400002001,83869.372836452574120,79200.000000000000000,,77400.000000000000000,,78300.000000000000000,,77400.000000000000000,,,,19800.000000000000000,,,,,20031,COFFEY
41452,46450,2003100007540005001,28480.879784823857335,,,,,,,,,32400.000000000000000,,27000.000000000000000,,,,18816.000000000000000,20031,COFFEY
41453,46451,2003100002230001001,4566.774187337752664,5400.000000000000000,,5400.000000000000000,,,5400.000000000000000,,,,5400.000000000000000,,,,3136.000000000000000,,20031,COFFEY
41454,46452,2003100009390005001,238865.614824018353829,215100.000000000000000,,220500.000000000000000,,219600.000000000000000,,206100.000000000000000,,192600.000000000000000,,180000.000000000000000,,231300.000000000000000,,134848.000000000000000,20031,COFFEY
41455,46453,2003100007410012002,6908.310576783186661,1800.000000000000000,1800.000000000000000,,1800.000000000000000,3600.000000000000000,,1800.000000000000000,,,2700.000000000000000,1800.000000000000000,,900.000000000000000,,,20031,COFFEY
41456,46454,2003100001850004001,39318.330914234633383,,,,,,,,,,,,,,,,20031,COFFEY
41457,46455,2003100009940004001,145879.810398411907954,,,,6300.000000000000000,,,,900.000000000000000,,,,,,,,20031,COFFEY
41459,46457,2003100041080012001,132097.496662270685192,122400.000000000000000,1800.000000000000000,1800.000000000000000,113400.000000000000000,,,,,111600.000000000000000,,1800.000000000000000,,7200.000000000000000,3136.000000000000000,,20031,COFFEY
41460,46458,2003100014950003001,115682.518466163586709,,,,,,,,,,,,,,,,20031,COFFEY
41461,46459,2003100020780001001,254210.308396474836627,246600.000000000000000,,240300.000000000000000,,233100.000000000000000,,232200.000000000000000,,241200.000000000000000,,172800.000000000000000,,900.000000000000000,,,20031,COFFEY
41462,46461,2003100034530001001,52968.474906617630040,,,,,,,,,,,,,,,,20031,COFFEY
41463,46462,2003100007410008001,48379.393536033654527,3600.000000000000000,,,900.000000000000000,900.000000000000000,,,,,,900.000000000000000,,9900.000000000000000,,,20031,COFFEY
41464,46463,2003100010370001001,111708.284420852840412,,,,,,,,105300.000000000000000,,89100.000000000000000,,,,,,20031,COFFEY
41465,46464,2003100024050003001,8492.636313656024868,900.000000000000000,,,,,,,,,,,,,,,20031,COFFEY
41466,46465,2003100029180003001,63130.335320940859674,,,,,,,,,,,6300.000000000000000,,,,,20031,COFFEY
41467,46466,2003100008490003001,46489.954580632904253,,900.000000000000000,,,,,,32400.000000000000000,,,1800.000000000000000,,,,,20031,COFFEY
41468,46467,2003100044770003001,101697.529219254429336,90000.000000000000000,,85500.000000000000000,,73800.000000000000000,,51300.000000000000000,900.000000000000000,78300.000000000000000,,4500.000000000000000,,73800.000000000000000,,,20031,COFFEY
41469,46468,2003100004200009001,41796.400377652156749,40500.000000000000000,,36900.000000000000000,,,,,37800.000000000000000,,900.000000000000000,20700.000000000000000,,,,,20031,COFFEY
41470,46469,2003100026740001001,75450.168185344999074,,,,,,,,,,,4500.000000000000000,30600.000000000000000,900.000000000000000,3136.000000000000000,,20031,COFFEY
41471,46470,2003100007350001001,74523.727006237808382,,,,,,,,,,,,,,,,20031,COFFEY
41472,46471,2003100044180006001,31712.237761525382666,,,,2700.000000000000000,24300.000000000000000,,,,,,20700.000000000000000,,21600.000000000000000,,6272.000000000000000,20031,COFFEY
41473,46472,2003100041680002001,36328.433243417675840,,,,,,,,,,,,,,,,20031,COFFEY
41474,46473,2003100016400019001,15760.782906208320128,,1800.000000000000000,,2700.000000000000000,,2700.000000000000000,,5400.000000000000000,,1800.000000000000000,2700.000000000000000,,,,,20031,COFFEY
41475,46474,2003100009490004001,53393.703907984068792,53100.000000000000000,,50400.000000000000000,,54000.000000000000000,,49500.000000000000000,,49500.000000000000000,,39600.000000000000000,,56700.000000000000000,3136.000000000000000,34496.000000000000000,20031,COFFEY
41476,46475,2003100011110001001,37999.671567892568419,900.000000000000000,2700.000000000000000,1800.000000000000000,1800.000000000000000,,,,,,,4500.000000000000000,,,,,20031,COFFEY
41477,46476,2003100002190003001,94196.161068682340556,,,84600.000000000000000,,,,,,89100.000000000000000,,73800.000000000000000,,94500.000000000000000,3136.000000000000000,,20031,COFFEY
41478,46477,2003100005790003001,27130.577615184003662,,,,,,,,,,,900.000000000000000,,,9408.000000000000000,,20031,COFFEY
41479,46479,2003100038790002001,24383.989702595103154,,,,,,,,,,,,,,,,20031,COFFEY
