,UID,SCTFS,Shape_Area,AREA_2020,AREA_2019,AREA_2018,AREA_2017,AREA_2016,AREA_2015,AREA_2014,AREA_2013,AREA_2012,AREA_2011,AREA_2010,AREA_2009,AREA_2008,AREA_2007,AREA_2006,FIPSSTCO,County
796870,934306,2011900028220002001,143637.973544014763320,,,,,,,,,,,,,,,,20119,MEADE
796871,934307,2011900028220005001,33495.435589084074309,,,,,,,,,,,,,,,,20119,MEADE
796872,934309,2011900028220006001,860933.871555750374682,,,,,,,,,,,,,,,,20119,MEADE
796873,934310,2011900028220001001,88825.892506198404590,,,,,,,,,,,,,,,,20119,MEADE
796874,934312,2011900017160001001,73552.354971122389543,,,,,,,,,,,,,,,,20119,MEADE
796875,934313,2011900003460001001,1261282.464295183774084,,,900.000000000000000,,,,,,,,900.000000000000000,,,,,20119,MEADE
796876,934314,2011900016540004001,5503.487643950781603,,,,,,,,,,,,,,,,20119,MEADE
796877,934315,2011900012420001001,956462.347529990598559,,,,,,,,,,,,,,,,20119,MEADE
796878,934316,2011900012420002001,8263.270145286891420,,,,,,,,,,,,,,,,20119,MEADE
796879,934317,2011900013970003001,41129.769840663087962,,,,,,,,,,,,,,,,20119,MEADE
796880,934318,2011900021590006001,6265.798882334992413,,,,,,,,,,,,,,,,20119,MEADE
796881,934319,2011900004830003001,4521.976842172047327,,,,,,,,,,,,,,,,20119,MEADE
796882,934320,2011900015790003001,34106.126669951481745,,,,,,,,,,,,,,,,20119,MEADE
796883,934321,2011900015780001001,253063.974416847282555,,,,,,,,,,,,,,,,20119,MEADE
796884,934322,2011900028960004001,28562.628240859921789,,,,,,,,,,,,,,,9408.000000000000000,20119,MEADE
796885,934323,2011900028950002001,55396.589414023037534,,,,900.000000000000000,,,,,,,,,,,,20119,MEADE
796886,934324,2011900001580004001,4642.845073818468336,,900.000000000000000,,5400.000000000000000,,,,,,,,,,,6272.000000000000000,20119,MEADE
796887,934325,2011900027680002001,100096.664981867434108,,,,,,,,,,,,,,,,20119,MEADE
796888,934326,2011900018770001001,309510.296109749644529,2700.000000000000000,,49500.000000000000000,,,,,,,,,,,,,20119,MEADE
796889,934327,2011900018780001001,254215.046147671062499,,,,,,,,,,,,,,,,20119,MEADE
796890,934328,2011900018780004001,12908.081955016661595,,,,,,,,,,,,,,,,20119,MEADE
796891,934329,2011900018780005001,15159.824605167907066,,,,,,,,,,,,,,,,20119,MEADE
796892,934330,2011900021690001001,310503.225477456755470,,15300.000000000000000,,195300.000000000000000,,,,,,,2700.000000000000000,,1800.000000000000000,,,20119,MEADE
796893,934331,2011900021690002001,4523.625227719154282,,,,,,,,,,,,,,,,20119,MEADE
796894,934332,2011900008580001001,646225.192119559971616,,352800.000000000000000,,459000.000000000000000,,,,,,,,,1800.000000000000000,,12544.000000000000000,20119,MEADE
796895,934334,2011900007930001001,4095.478038168845615,,,,,,,,,,,,,,,,20119,MEADE
796896,934335,2011900007930002001,42214.586699701641919,,,,,,,,,,,,,,,,20119,MEADE
796897,934336,2011900007930004001,22871.108202716059168,,,,,,,,,,,,,,,,20119,MEADE
796898,934337,2011900007930003001,4709.163912753050681,,,,,,,,,,,,,,,,20119,MEADE
796899,934338,2011900026620004001,413858.921892792626750,,,,,,,,,,,,,,,,20119,MEADE
796900,934339,2011900026620001001,223000.860198875918286,,,,,,,,,,,,,,,,20119,MEADE
796901,934340,2011900028880010001,4377.282982064665703,,,,,,,,,,,,,,,,20119,MEADE
796902,934341,2011900000080002001,28052.764432868068980,,,,,,,,,,,,,,,,20119,MEADE
796903,934342,2011900006760003001,15223.430984486374655,900.000000000000000,,,,,,,,,,,,,,,20119,MEADE
796904,934343,2011902008120001001,646629.334493411821313,11700.000000000000000,495900.000000000000000,9900.000000000000000,499500.000000000000000,,,,,,,491400.000000000000000,,,,,20119,MEADE
796905,934344,2011902005710004001,594880.712384054088034,323100.000000000000000,,313200.000000000000000,96300.000000000000000,,,900.000000000000000,,,,3600.000000000000000,283500.000000000000000,5400.000000000000000,3136.000000000000000,6272.000000000000000,20119,MEADE
796906,934345,2011902005710005001,485815.284504791663494,900.000000000000000,900.000000000000000,,373500.000000000000000,,,,,900.000000000000000,,900.000000000000000,,264600.000000000000000,,9408.000000000000000,20119,MEADE
796907,934346,2011900011270005001,66829.857397411062266,,,,,,,,,,,,,,,,20119,MEADE
796908,934347,2011900026670001001,486690.224763310456183,468000.000000000000000,,456300.000000000000000,,427500.000000000000000,,403200.000000000000000,,,,,,,,,20119,MEADE
796909,934348,2011900003800002001,167223.109279718453763,,,,,,,,,,,,,,,,20119,MEADE
796910,934349,2011900003800001001,1149741.725172208389267,,,,,,,,,,,,900.000000000000000,900.000000000000000,,,20119,MEADE
796911,934350,2011900013330002001,5052467.392808393575251,,,,,,,,,,,,,,,,20119,MEADE
796912,934351,2011900018980001001,565067.142051658011042,,,,,,,,,,,,,,,,20119,MEADE
796913,934352,2011900018980002001,67505.110167460268713,,,,,,,,,,,,,,,,20119,MEADE
796914,934354,2011900001150001001,637018.799738722620532,900.000000000000000,900.000000000000000,,,,,,,3600.000000000000000,,7200.000000000000000,,1800.000000000000000,,15680.000000000000000,20119,MEADE
796915,934355,2011900014400004001,26352.016685806924215,,,,,,,,,,,,,,,,20119,MEADE
796916,934356,2011900026320001001,627861.854115067399107,,,1800.000000000000000,,,,,,,,900.000000000000000,135000.000000000000000,50400.000000000000000,,,20119,MEADE
796917,934357,2011900004800001001,601623.950284537510015,,2700.000000000000000,,,,,,,,,1800.000000000000000,900.000000000000000,,,304192.000000000000000,20119,MEADE
796918,934359,2011900006460001001,573085.590317138470709,,,,,,,,,,,,,,,,20119,MEADE
796919,934360,2011900024270002001,60667.066165630836622,,,,,,,,,,,,,,,,20119,MEADE
796920,934361,2011900010280001001,2330481.275709110312164,,,900.000000000000000,,,,,,,,,,,,,20119,MEADE
796921,934362,2011900013070001001,600357.587125220568851,,,212400.000000000000000,219600.000000000000000,,,,,2700.000000000000000,,,1800.000000000000000,,,,20119,MEADE
796922,934363,2011900013070002001,21127.848676448793412,,,,,,,,,,,900.000000000000000,,,,,20119,MEADE
796923,934364,2011900026410002001,22629.583859199548897,,,,,,,,,,,,,,,,20119,MEADE
796924,934365,2011900026410001001,601662.539188754511997,,,441000.000000000000000,,,,,,1800.000000000000000,,3600.000000000000000,5400.000000000000000,,,75264.000000000000000,20119,MEADE
796925,934366,2011900007620001001,643573.200857007992454,,,,,,,,,,,,,,,,20119,MEADE
796926,934367,2011900017770003001,9944.512889419576823,,,,,,,,,,,,,,,,20119,MEADE
796927,934368,2011900002850001001,622095.273736850242130,486900.000000000000000,,469800.000000000000000,,,,,900.000000000000000,,,,900.000000000000000,,,6272.000000000000000,20119,MEADE
796928,934369,2011900027400003001,138474.968912390322657,,,,,,,,,,,,,,,,20119,MEADE
796929,934370,2011900027400002001,324488.315777972980868,,,,,,,,,,,,,,,,20119,MEADE
796930,934371,2011900005140003001,42069.347359821382270,,,900.000000000000000,,,,,,,,,,,,,20119,MEADE
796931,934372,2011900018530001001,611998.302031693863682,3600.000000000000000,369000.000000000000000,4500.000000000000000,437400.000000000000000,,,,388800.000000000000000,,,,900.000000000000000,400500.000000000000000,3136.000000000000000,12544.000000000000000,20119,MEADE
796932,934373,2011900009790003001,26234.808066826593858,,,,,,,,,,,,,,,,20119,MEADE
796933,934374,2011900002990001001,644641.995751713402569,,,,,,,,1800.000000000000000,,,,,1800.000000000000000,,12544.000000000000000,20119,MEADE
796934,934375,2011900008190005001,52612.044232315354748,,,,,,,,,,,,,,,,20119,MEADE
796935,934376,2011900019310001001,645876.149491288117133,,,15300.000000000000000,,,,,,,,7200.000000000000000,,900.000000000000000,,12544.000000000000000,20119,MEADE
796936,934377,2011900014030002001,89048.249220434212475,,,,,,,,,,,,,,,,20119,MEADE
796937,934378,2011900026610005001,4223.103029163132305,,,,,,,,,,,,,,,,20119,MEADE
796938,934379,2011900025370002001,40090.513097171424306,,,,,,,,,,,,,,,,20119,MEADE
796939,934380,2011900025370001001,605831.745596447261050,,,,,,,,,,,,,,,,20119,MEADE
796940,934381,2011900002860003001,16948.064069795036630,,,,,,,,,,,,900.000000000000000,,,,20119,MEADE
796941,934384,2011900026100003001,5543.599499906471465,,,,,,,,,,,,,,,,20119,MEADE
796942,934385,2011900022800001001,650953.186457247007638,,,1800.000000000000000,,,,,,,,,,900.000000000000000,,6272.000000000000000,20119,MEADE
796943,934386,2011900016700002001,8943.046010700141778,,,,,,,,,,,,,,,,20119,MEADE
796944,934387,2011900014550004001,55306.230828272782674,,,,,,,,,,,,,,,,20119,MEADE
796945,934388,2011900004670001001,626524.025074268458411,469800.000000000000000,,477000.000000000000000,,,,,,,,9000.000000000000000,,900.000000000000000,,3136.000000000000000,20119,MEADE
796946,934390,2011900026370001001,586840.796491275541484,,,,409500.000000000000000,,,,900.000000000000000,,,,,,,,20119,MEADE
796947,934391,2011900003520001001,632100.732152572483756,,900.000000000000000,,351900.000000000000000,,,900.000000000000000,1800.000000000000000,4500.000000000000000,,,411300.000000000000000,,,,20119,MEADE
796948,934392,2011900003590002001,25571.015714257373475,,,,,,,,,,,,,,,,20119,MEADE
796949,934393,2011900003530001001,630415.040749289677478,,,,462600.000000000000000,900.000000000000000,,,,,,900.000000000000000,,,,3136.000000000000000,20119,MEADE
796950,934394,2011900011060012001,148895.259207072464051,,,,,,,,,,,,,,,,20119,MEADE
796951,934395,2011900021040003001,23419.490106564440794,,,,,,,,,,,,,,,,20119,MEADE
796952,934396,2011900021040001001,605767.170223006862216,,,,491400.000000000000000,,,,,,,,,,,,20119,MEADE
796953,934397,2011900027010004001,95345.165862449212000,,,,,,,,,,,,,,,,20119,MEADE
796954,934398,2011900003030008001,4448.743407803361151,,,,,,,,,,,900.000000000000000,,,,,20119,MEADE
796955,934399,2011900003030007001,16688.867583422987082,,,,,,,,,,,900.000000000000000,,,,3136.000000000000000,20119,MEADE
796956,934400,2011900027010011001,93129.303611956289387,,,,,,,,,,,,,,,,20119,MEADE
796957,934402,2011900027000002001,159661.503492522781016,,,,,,,,,,,,,,,,20119,MEADE
796958,934403,2011900027000013001,59271.928549002215732,,,,,,,,1800.000000000000000,,,,,,,3136.000000000000000,20119,MEADE
796959,934404,2011900027000012001,12482.021420859831778,,,,,,,,,,,,,,,,20119,MEADE
796960,934405,2011900021420002001,14368.383718812727238,,,,,,,,,,,,,,,,20119,MEADE
796961,934406,2011900021420001001,627317.243659394211136,,316800.000000000000000,900.000000000000000,,,,,2700.000000000000000,,,6300.000000000000000,4500.000000000000000,,,18816.000000000000000,20119,MEADE
796962,934407,2011900023300002001,4091.102868380768996,,,,,,,,,,,,,,,,20119,MEADE
796963,934408,2011900017770002001,16948.167908258848911,,,,,,,,,,,,,,,,20119,MEADE
796964,934409,2011900003030004001,7385.441236662647498,,,,,,,,,,,900.000000000000000,,,,,20119,MEADE
796965,934410,2011900011270004001,22045.833857836270909,,,,,,,,,,,,,,,,20119,MEADE
796966,934411,2011900014400003001,459247.318383771809749,,900.000000000000000,,,,,,,,,,,,,,20119,MEADE
796967,934412,2011900014400002001,144578.238117882719962,,,,,,,,,,,,,,,,20119,MEADE
796968,934413,2011900024470007001,444281.333910875546280,,,,,,,,,,,,,,,,20119,MEADE
796969,934414,2011900024470001001,251003.483051513554528,,,,,,,,,,,,,,,,20119,MEADE
796970,934415,2011900024470002001,52513.390743144482258,,,,,,,,,,,,,,,,20119,MEADE
796971,934417,2011900016110001001,642857.356498242472298,,,,,,,,,,,,,,,,20119,MEADE
796972,934418,2011900008830002001,182304.826957456796663,,,,,,,,,,,,,,,,20119,MEADE
796973,934419,2011900008830001001,395449.221708160592243,,,,,,,,,,,,,,,,20119,MEADE
796974,934420,2011900008830003001,737048.779113509692252,,,,,,,,,,,,,,,,20119,MEADE
796975,934421,2011900009690001001,550675.353351595113054,,,,,,,,,,,,,,,,20119,MEADE
796976,934422,2011900011820001001,633929.127475527580827,,,900.000000000000000,464400.000000000000000,,,,,436500.000000000000000,,900.000000000000000,900.000000000000000,447300.000000000000000,,,20119,MEADE
796977,934423,2011900012780001001,309015.334274715278298,,,275400.000000000000000,,,,,,,270900.000000000000000,,259200.000000000000000,,206976.000000000000000,,20119,MEADE
796978,934424,2011900011270001001,592363.868746405933052,,,,,,,,2700.000000000000000,,,1800.000000000000000,,,,,20119,MEADE
796979,934425,2011900028630002001,247418.508554050233215,,,,,,,,,,,,,,,,20119,MEADE
796980,934426,2011900028310002001,17890.300066642721504,,,,,,,,,,,,,,,,20119,MEADE
796981,934427,2011900028300001001,387185.021324038156308,,,,,,,,,,,,,,,,20119,MEADE
796982,934428,2011900028310003001,59078.196094987164543,,,,,,,,,,,,,,,,20119,MEADE
796983,934429,2011900028300002001,79575.459951901037130,,,,,,,,,,,,,,,,20119,MEADE
796984,934430,2011900028380003001,5611.795649360641619,,,,,,,,,,,,,,,,20119,MEADE
796985,934431,2011900028550004001,34289.544619354950555,,,,,,,,,,,,,,,,20119,MEADE
796986,934432,2011900028550001001,594884.709248349652626,,900.000000000000000,900.000000000000000,,,,,,,,,900.000000000000000,,,,20119,MEADE
796987,934434,2011900028550003001,87835.166712425983860,,,,,,,,,,,,,,,,20119,MEADE
796988,934435,2011900000080001001,610966.645446132519282,,,,,,,,,,,,,6300.000000000000000,,,20119,MEADE
796989,934437,2011900004800003001,39166.070753164349298,,,,,,,,,,,,,,,,20119,MEADE
796990,934438,2011900024080001001,301412.300579260510858,,,,,,,,,,,,,,,,20119,MEADE
796991,934439,2011900024080002001,14328.219978605318829,,,,,,,,,,,,,,,,20119,MEADE
796992,934440,2011900003950003001,8778.519616053887148,,,,,,,,,,,,,,,,20119,MEADE
796993,934443,2011900028440001001,349590.300964334746823,,,37800.000000000000000,,,,,,,,900.000000000000000,,,,,20119,MEADE
796994,934444,2011900009200021001,4836.583005973569925,,,,,,,,,,,,,,,,20119,MEADE
796995,934445,2011900009200013001,6549.671396596058912,,,,,,,,,,,,,,,,20119,MEADE
796996,934446,2011900009200010001,72185.742266796063632,,,,,,,,,,,,,,,,20119,MEADE
796997,934447,2011900009200009001,80670.546448536304524,,,,,,,,,,,,,,,,20119,MEADE
796998,934448,2011900009200003001,499690.341735926223919,,,,,,,,,5400.000000000000000,900.000000000000000,900.000000000000000,,,3136.000000000000000,,20119,MEADE
796999,934449,2011900009200004001,476176.028244398068637,,,900.000000000000000,,,,900.000000000000000,,3600.000000000000000,5400.000000000000000,,,900.000000000000000,,,20119,MEADE
797000,934450,2011900002240006001,113190.910924989322666,,,,,,,,,,,,,,,,20119,MEADE
797001,934451,2011900018240002001,33149.341766211844515,,,,,,,,,,,,,,,,20119,MEADE
797002,934452,2011900018240003001,17432.717519153848116,,,,,,,,,,,,,,,,20119,MEADE
797003,934453,2011900021320005001,33342.817120798761607,,,,,,,,,,,,,,,,20119,MEADE
797004,934454,2011900021320002001,327394.864492976339534,,,,,,,,,,,,,,,,20119,MEADE
797005,934455,2011900021320006001,13533.067544146175351,,,,,,,,,,,,,,,,20119,MEADE
797006,934456,2011900028120010001,152629.542149951943429,,,,,,,,,,,,,,,,20119,MEADE
797007,934457,2011900028120007001,30793.272545565418113,,,,,,,,,,,,,,,,20119,MEADE
797008,934458,2011900028120006001,66649.446791981012211,,,,,,,,,,,,,,,,20119,MEADE
797009,934459,2011900003940001001,645592.939720778493211,459900.000000000000000,1800.000000000000000,900.000000000000000,469800.000000000000000,,,,,,,1800.000000000000000,900.000000000000000,,,435904.000000000000000,20119,MEADE
797010,934461,2011900026440001001,9450.851219211361240,,,,,,,,,,,,,,,,20119,MEADE
797011,934462,2011900026440003001,16774.594234981046611,,,,,,,,,,,,,,,,20119,MEADE
797012,934463,2011900026440002001,10592.852778051457790,,,,,,,,,,,,,,,,20119,MEADE
797013,934464,2011900003570005001,22840.735824208259146,,900.000000000000000,,3600.000000000000000,,,,,,,1800.000000000000000,,,,,20119,MEADE
797014,934465,2011900003570004001,25912.193671376975544,,,,,,,,,,,,,,,,20119,MEADE
797015,934466,2011900026600001001,599336.125123863341287,,,900.000000000000000,,,,,1800.000000000000000,,900.000000000000000,900.000000000000000,1800.000000000000000,15300.000000000000000,,,20119,MEADE
797016,934467,2011900026600002001,29236.350943692941655,,,,,,,,,,,,,,,,20119,MEADE
797017,934468,2011900009200014001,16784.185872609072248,,,,,,,,,,,,,,,,20119,MEADE
797018,934469,2011900009200008001,119576.778661176984315,,900.000000000000000,,,,,,,,,,,,,,20119,MEADE
797019,934470,2011900014950005001,28495.245697004895192,,,,,,,,,,,,,,,,20119,MEADE
797020,934471,2011900029480005001,646650.402608576812781,,,,,,,,,,,,,,,,20119,MEADE
797021,934472,2011900012790002001,87512.163825882336823,,,,,,,,,,900.000000000000000,,,,,,20119,MEADE
797022,934473,2011900012790004001,26082.531257174821803,,,,,,,,1800.000000000000000,,,,,,,,20119,MEADE
797023,934474,2011900012790005001,29794.863929110742902,,,,,,,,,,,,,,,,20119,MEADE
797024,934475,2011900012790006001,7368.674486821346363,,,,,,,,,,,,,,,,20119,MEADE
797025,934476,2011900012830001001,18087.241019964334555,,,,,,,,,,,,,,,,20119,MEADE
797026,934477,2011900012830002001,17118.174525787355378,,,,,,,,,,,,,,,,20119,MEADE
797027,934478,2011900012830003001,48609.437937339120253,1800.000000000000000,,900.000000000000000,,,,,,,,,,,,,20119,MEADE
797028,934479,2011900012830004001,31877.220095551070699,,,900.000000000000000,,,,,900.000000000000000,,,,,,,,20119,MEADE
797029,934480,2011900012830005001,19550.486018923929805,,,,,,,,,,,,,,,,20119,MEADE
797030,934481,2011900012830006001,19846.889206397092494,,,,,,,,,,,,,,,,20119,MEADE
797031,934482,2011900009160001001,132826.376996451494051,,,,,,,,,,,,,,,,20119,MEADE
797032,934483,2011900027510004001,31971.237485750436463,,,,,,,,,,,,,,,6272.000000000000000,20119,MEADE
797033,934484,2011900005130003001,437769.691112607542891,,,,,,,,,,,,,,,,20119,MEADE
797034,934485,2011900005130006001,45524.546425352236838,,,,,,,,,,,,,,,,20119,MEADE
797035,934487,2011900022390003001,198544.786758228583494,,,,,,,,,,,,,,,,20119,MEADE
797036,934488,2011900022390005001,3085132.148180866613984,,,,,,,,,,,,,,,,20119,MEADE
797037,934490,2011900015120008001,232628.771957869990729,,,,,,,,,,,,,,,,20119,MEADE
797038,934491,2011900012370001001,352233.515941425750498,,,,,,,,,,,,,,,,20119,MEADE
797039,934492,2011900012370002001,247942.865503150183940,,,,,,,,,,,,,,,,20119,MEADE
797040,934493,2011900012370004001,32924.490342093631625,,,,,,,,,,,,,,,,20119,MEADE
797041,934494,2011900012370003001,15748.184854742868993,,,,,,,,,,,,,,,,20119,MEADE
797042,934495,2011900007080002001,7697.552596029469896,,,,,,,,,,,,,,,,20119,MEADE
797043,934496,2011900007080001001,640063.717046676087193,,,,,,,,,,,,,,,,20119,MEADE
797044,934497,2011900007390002001,487934.678474601532798,,,,,,,,,,,,,,,,20119,MEADE
797045,934498,2011900007380002001,460293.116801896365359,,,,,,,,,,,,,,,,20119,MEADE
797046,934499,2011900027060003001,113262.641160439845407,,,,,,,,,,,,,,,,20119,MEADE
797047,934500,2011900027060002001,35075.288426606042776,,,,,,,,,,,,,,,,20119,MEADE
797048,934501,2011900027060001001,116030.604540689644637,,,,,,,,,,,,,,,,20119,MEADE
797049,934502,2011900011250002001,30935.962686777573253,,,,,,,,,,,,,,,,20119,MEADE
797050,934503,2011900011380003001,42631.933586746046785,,,,,,,,,,,,,,,,20119,MEADE
797051,934504,2011900025160003001,31094.537810722878930,,,,,,,,,,,,,,,,20119,MEADE
797052,934505,2011900025160001001,419753.283797038777266,,,,,,,,,,,,,,,,20119,MEADE
797053,934506,2011900021060003001,70069.120826364989625,,,,,,,,,,,,,,,,20119,MEADE
797054,934507,2011900021060002001,214071.970910864823963,,,,,,,,,,,,,,,,20119,MEADE
797055,934508,2011900029570004001,16813.366861290185625,,,,,,,,,,,,,,,,20119,MEADE
797056,934509,2011900029580001001,623133.150175549439155,,350100.000000000000000,474300.000000000000000,,,,,3600.000000000000000,157500.000000000000000,,81900.000000000000000,900.000000000000000,30600.000000000000000,,,20119,MEADE
797057,934511,2011900027550003001,254795.322465754754376,,,,,,,,,,,,,,,,20119,MEADE
797058,934512,2011900027560003001,27614.792089572722034,,,,,,,,,,,,,,,,20119,MEADE
797059,934513,2011900027560006001,135028.646249899262330,,,,,,,,,,,,,,,,20119,MEADE
797060,934514,2011900027560002001,76574.587226010669838,,,,,,,,,,,,,,,,20119,MEADE
797061,934515,2011900015440007001,105354.593458559946157,,,,,,,,,,,,,,,,20119,MEADE
797062,934516,2011900015440016001,16469.415715961033129,,,,,,,,,,,,,,,,20119,MEADE
797063,934517,2011900015440014001,332175.658355380466674,,,,,,,,,,,,,,,,20119,MEADE
797064,934518,2011920069150001001,1906067.572945794090629,692100.000000000000000,481500.000000000000000,731700.000000000000000,698400.000000000000000,441000.000000000000000,419400.000000000000000,98100.000000000000000,454500.000000000000000,77400.000000000000000,375300.000000000000000,455400.000000000000000,433800.000000000000000,482400.000000000000000,90944.000000000000000,492352.000000000000000,20119,MEADE
797065,934519,2011920069150003001,620719.851015303749591,900.000000000000000,,,,,,,,,,,7200.000000000000000,3600.000000000000000,,31360.000000000000000,20119,MEADE
797066,934520,2011920069150002001,22890.018352727853198,1800.000000000000000,,1800.000000000000000,900.000000000000000,,900.000000000000000,,,,,900.000000000000000,5400.000000000000000,2700.000000000000000,,6272.000000000000000,20119,MEADE
797067,934522,2011900027890001001,647417.047547902562656,900.000000000000000,464400.000000000000000,3600.000000000000000,447300.000000000000000,,900.000000000000000,,,,,308700.000000000000000,,,,90944.000000000000000,20119,MEADE
797068,934523,2011902006920002001,33577.434721367346356,,,,,,,,,,,,,,,,20119,MEADE
797069,934524,2011900017570002001,535617.567342212190852,,,,,,,,,,,,,,,,20119,MEADE
797070,934525,2011900003620006001,34616.855050138503429,,,,,,,,,,,,,,,,20119,MEADE
797071,934526,2011900017480001001,71553.043701769682229,,,,,,,,,,,,,,,,20119,MEADE
797072,934527,2011900017480004001,12295.344221589100925,,,,,,,,,,,,,,,,20119,MEADE
797073,934528,2011900018970003001,16560.143228212822578,,,,,,,,,,,,,,,,20119,MEADE
797074,934529,2011900015870001001,239109.007685204327572,,,,,,,,,,,,,,,,20119,MEADE
797075,934530,2011900015870004001,4887.930835836362348,,,,,,,,,,,,,,,,20119,MEADE
797076,934531,2011900013130002001,18163.758691730403370,,,,,,,,,,,,,,,,20119,MEADE
797077,934532,2011900028810001001,131433.577606881299289,,,,,,,,,,,,,,,,20119,MEADE
797078,934533,2011900028810005001,6099.382940864527882,,,,,,,,,,,,,,,,20119,MEADE
797079,934536,2011900026280004001,27301.973970812294283,,,,,,,,,,,,,,,,20119,MEADE
797080,934538,2011900026280001001,26127.719902140168415,,,,,,,,,,,,,,,,20119,MEADE
797081,934539,2011900026260001001,33364.868958850842318,,,,,,,,,,,,,,,,20119,MEADE
797082,934540,2011900026260002001,34000.579527500500262,,,,,,,,,,,,,,,,20119,MEADE
797083,934541,2011900026270002001,497525.532104566809721,,,,,,,,,,230400.000000000000000,,,,,244608.000000000000000,20119,MEADE
797084,934542,2011900026270003001,7481.511220519942981,,,,,,,,,,,,,,,,20119,MEADE
797085,934543,2011900001080001001,312981.817389401025139,,,,,,,,,,,,,,,,20119,MEADE
797086,934544,2011900001080003001,8119.083436970844559,,,,,,,,,,,,,,,,20119,MEADE
797087,934545,2011900009950003001,10162.489009352502762,,,,,,,,,,,,,,,,20119,MEADE
797088,934546,2011900009950004001,7469.699648117673860,,,,,,,,,,,,,,,,20119,MEADE
797089,934547,2011900009950001001,605805.151041554287076,,,,,,,,,,,,,,,,20119,MEADE
797090,934548,2011900014280001001,575463.802644038223661,,,,,,,,,,,,,,,,20119,MEADE
797091,934549,2011900014280006001,63319.065385331567086,,,,,,,,,,,,,,,,20119,MEADE
797092,934551,2011900015000003001,303488.500321344705299,,,,,,,,,,,,,,,,20119,MEADE
797093,934552,2011900004710002001,236744.960612684255466,,,,,,,,,,,,,,,,20119,MEADE
797094,934554,2011900004710003001,122808.055608754380955,,,,,,,,,,,,,,,,20119,MEADE
797095,934555,2011900004710004001,164888.691303615254583,,,,,,,,,,,,,,,,20119,MEADE
797096,934556,2011900009510001001,383651.289849700289778,,,,,,,,,,,,,,,,20119,MEADE
797097,934557,2011900009510003001,13464.969382236828096,,,,,,,,,,,,,,,,20119,MEADE
797098,934558,2011900022870002001,88467.910648667122587,,,,,,,,,,,,,,,,20119,MEADE
797099,934559,2011900022870005001,87840.962454585664091,,,,,,,,,,,,,,,,20119,MEADE
797100,934560,2011900022870004001,655032.006071730982512,,,,,,,,,,,,,,,,20119,MEADE
797101,934561,2011900015350005001,582607.043597512296401,,,,,,,,,,,,,,,,20119,MEADE
797102,934562,2011900015350012001,15633.985309704181418,,,,,,,,,,,,,,,,20119,MEADE
797103,934563,2011900015450008001,31916.948660971022036,,,,,,,,,,,,,,,,20119,MEADE
797104,934564,2011900015450001001,405520.123304202745203,,,,,,,,,,,,,,,,20119,MEADE
797105,934565,2011900008060001001,643360.259007656946778,,,,,,,,,,,,,,,3136.000000000000000,20119,MEADE
797106,934566,2011900028460002001,91548.663323843720718,,,,,,,,,,,,,,,,20119,MEADE
797107,934567,2011900028460004001,13044.567716115545409,,,,,,,,,,,,,,,,20119,MEADE
797108,934568,2011900007300001001,623120.725501048611477,451800.000000000000000,1800.000000000000000,441000.000000000000000,,385200.000000000000000,,256500.000000000000000,900.000000000000000,311400.000000000000000,,437400.000000000000000,2700.000000000000000,432000.000000000000000,,473536.000000000000000,20119,MEADE
797109,934569,2011900007300002001,10093.463532574885903,,,,,,,,,,,,,,,,20119,MEADE
797110,934570,2011900007240004001,125397.452976483691600,,,,,,,,,,,,,,,,20119,MEADE
797111,934571,2011900007240005001,43897.538032711272535,,,,,,,,,,,,,,,,20119,MEADE
797112,934572,2011900007240007001,101473.670029496177449,,,,,,,,,,,,,,,,20119,MEADE
797113,934574,2011900010470003001,121828.881819911999628,,,,,,,,,,,,,,,,20119,MEADE
797114,934575,2011900007490002001,640802.316083377692848,,,,,,,,,,,,,,,,20119,MEADE
797115,934576,2011900007490003001,29620.900787472139200,,,,,,,,,,,,,,,,20119,MEADE
797116,934578,2011900000070004001,10843.057619206854724,,,1800.000000000000000,1800.000000000000000,,,,,,,,,,,,20119,MEADE
797117,934579,2011900000070002001,25206.800010274713713,,,900.000000000000000,,,,,,,,,,,,,20119,MEADE
797118,934580,2011900006850002001,30968.353964269244898,,,,,,,,,,,,,,,,20119,MEADE
797119,934581,2011900029080001001,481855.823186487308703,,,,,,,,,,,,,,,,20119,MEADE
797120,934583,2011900029090001001,261876.638455553184031,,,,,,,,,,,,,,,,20119,MEADE
797121,934585,2011900020850009001,9683.701724081764041,,,,,,,,,,,,,,,,20119,MEADE
797122,934586,2011900026590010001,4144.919697124577397,,,,,,,,,,,,,,,,20119,MEADE
797123,934587,2011900026590008001,280721.316818926134147,,,,,,,,,,,,,,,,20119,MEADE
797124,934588,2011900026590009001,52395.077578164178703,,,,,,,,,,,,,,,,20119,MEADE
797125,934590,2011900011300001001,490009.263872299809009,,435600.000000000000000,,451800.000000000000000,,,,,369900.000000000000000,,414900.000000000000000,,,,,20119,MEADE
797126,934591,2011900028760001001,271994.569996748527046,,,,,,,,,,,,,,,,20119,MEADE
797127,934592,2011900028770003001,283282.507532026851550,,,,,,,,,,,,,,,,20119,MEADE
797128,934594,2011900023520015001,12905.357643559031203,,,,,,,,,,,,,,,,20119,MEADE
797129,934595,2011900023520009001,493685.067645368399099,,,,,,,,,,,,,,,,20119,MEADE
