,UID,SCTFS,Shape_Area,AREA_2020,AREA_2019,AREA_2018,AREA_2017,AREA_2016,AREA_2015,AREA_2014,AREA_2013,AREA_2012,AREA_2011,AREA_2010,AREA_2009,AREA_2008,AREA_2007,AREA_2006,FIPSSTCO,County
27204,30073,2001500052960002001,371094.599656777689233,359100.000000000000000,,,,,900.000000000000000,,,,,,3600.000000000000000,355500.000000000000000,,,20015,BUTLER
27205,30074,2001500043780003001,439365.010182262165472,402300.000000000000000,413100.000000000000000,145800.000000000000000,180900.000000000000000,408600.000000000000000,26100.000000000000000,194400.000000000000000,9000.000000000000000,162000.000000000000000,192600.000000000000000,219600.000000000000000,195300.000000000000000,198900.000000000000000,9408.000000000000000,3136.000000000000000,20015,BUTLER
27206,30075,2001500050120001001,102047.306206371431472,,,,,,,,,,,,,,3136.000000000000000,,20015,BUTLER
27207,30076,2001500085950001001,205956.929985833674436,1800.000000000000000,,,1800.000000000000000,,,,,,7200.000000000000000,4500.000000000000000,,,,,20015,BUTLER
27208,30077,2001500000860001001,98154.324863832371193,1800.000000000000000,87300.000000000000000,90000.000000000000000,900.000000000000000,83700.000000000000000,92700.000000000000000,85500.000000000000000,14400.000000000000000,50400.000000000000000,74700.000000000000000,68400.000000000000000,,,56448.000000000000000,37632.000000000000000,20015,BUTLER
27209,30078,2001500106710004001,32268.165039127852651,20700.000000000000000,13500.000000000000000,12600.000000000000000,16200.000000000000000,,,,5400.000000000000000,,,,,,,,20015,BUTLER
27210,30079,2001500098770001001,377074.255463872570544,,366300.000000000000000,,356400.000000000000000,,355500.000000000000000,,351900.000000000000000,,354600.000000000000000,,358200.000000000000000,,291648.000000000000000,,20015,BUTLER
27211,30080,2001500046360008001,4738.292314944957980,900.000000000000000,,900.000000000000000,,6300.000000000000000,,,,,900.000000000000000,,2700.000000000000000,,,,20015,BUTLER
27212,30081,2001500051290004002,41439.832882363531098,34200.000000000000000,,18000.000000000000000,19800.000000000000000,,,,900.000000000000000,,,900.000000000000000,9000.000000000000000,,9408.000000000000000,,20015,BUTLER
27213,30082,2001500042920002001,36578.062356287249713,,,,,,,,,,,,,,,,20015,BUTLER
27214,30083,2001500020810001001,12430.438536024917994,2700.000000000000000,9000.000000000000000,,9000.000000000000000,8100.000000000000000,,,,,,2700.000000000000000,,,,,20015,BUTLER
27215,30084,2001500055540008001,14847.819766264216014,900.000000000000000,,,,,,,,,,,,,,,20015,BUTLER
27216,30085,2001500093480005001,388326.965597458125558,375300.000000000000000,,370800.000000000000000,1800.000000000000000,363600.000000000000000,900.000000000000000,342000.000000000000000,,,369000.000000000000000,,,359100.000000000000000,,348096.000000000000000,20015,BUTLER
27217,30086,2001500084150001002,52536.402115591205074,2700.000000000000000,,,31500.000000000000000,22500.000000000000000,4500.000000000000000,22500.000000000000000,41400.000000000000000,49500.000000000000000,47700.000000000000000,35100.000000000000000,51300.000000000000000,900.000000000000000,,,20015,BUTLER
27218,30087,2001500099290004002,187014.880172414297704,3600.000000000000000,8100.000000000000000,7200.000000000000000,13500.000000000000000,900.000000000000000,,,1800.000000000000000,5400.000000000000000,1800.000000000000000,900.000000000000000,,,,25088.000000000000000,20015,BUTLER
27219,30088,2001500032460007001,171156.039914879744174,161100.000000000000000,,155700.000000000000000,,,,,,,,,,,,,20015,BUTLER
27220,30089,2001500011170010001,9669.967079302436105,,,,,,,,,,,,,,,,20015,BUTLER
27221,30090,2001500104900004001,466770.405842420761473,453600.000000000000000,448200.000000000000000,329400.000000000000000,449100.000000000000000,457200.000000000000000,10800.000000000000000,432900.000000000000000,,442800.000000000000000,,449100.000000000000000,7200.000000000000000,,,423360.000000000000000,20015,BUTLER
27222,30091,2001500032560004001,155664.625161027855938,,145800.000000000000000,,7200.000000000000000,130500.000000000000000,,111600.000000000000000,,126900.000000000000000,,124200.000000000000000,900.000000000000000,111600.000000000000000,,103488.000000000000000,20015,BUTLER
27223,30093,2001500010940003001,77382.187304830251378,4500.000000000000000,4500.000000000000000,72000.000000000000000,1800.000000000000000,,,,,5400.000000000000000,,1800.000000000000000,,,,,20015,BUTLER
27224,30094,2001500012210001001,9025.896568560272499,,,,,,,,,,900.000000000000000,,,,,,20015,BUTLER
27225,30095,2001500006870008001,24938.567672873130505,,,,,,,,,,,,,,,,20015,BUTLER
27226,30096,2001500046400006001,13199.896967598011543,,900.000000000000000,,13500.000000000000000,,1800.000000000000000,5400.000000000000000,9900.000000000000000,,900.000000000000000,1800.000000000000000,10800.000000000000000,,,,20015,BUTLER
27227,30098,2001500044030002001,19110.067962339948281,,,,,,,,,,,,,,,,20015,BUTLER
27228,30099,2001500043670002001,636806.577091873041354,11700.000000000000000,18000.000000000000000,1800.000000000000000,10800.000000000000000,350100.000000000000000,244800.000000000000000,92700.000000000000000,900.000000000000000,597600.000000000000000,,,232200.000000000000000,,,,20015,BUTLER
27229,30100,2001500107620001002,204267.944590706669260,,205200.000000000000000,,205200.000000000000000,,100800.000000000000000,102600.000000000000000,,,199800.000000000000000,109800.000000000000000,,190800.000000000000000,9408.000000000000000,153664.000000000000000,20015,BUTLER
27230,30101,2001500089840001001,14153.788368431340132,11700.000000000000000,10800.000000000000000,,,10800.000000000000000,,6300.000000000000000,9900.000000000000000,,10800.000000000000000,,10800.000000000000000,,9408.000000000000000,3136.000000000000000,20015,BUTLER
27231,30102,2001500022110003001,8614.116074833951643,,,,,,,,,,900.000000000000000,,4500.000000000000000,2700.000000000000000,,,20015,BUTLER
27232,30103,2001500099730004001,50352.646983592509059,,,,,,,,,,,,,,,,20015,BUTLER
27233,30104,2001500107540001001,127031.449207565732650,121500.000000000000000,900.000000000000000,113400.000000000000000,,112500.000000000000000,,,,117000.000000000000000,4500.000000000000000,900.000000000000000,,,21952.000000000000000,,20015,BUTLER
27234,30105,2001500051030014001,12365.843792484723963,,,,1800.000000000000000,,,,,,1800.000000000000000,2700.000000000000000,8100.000000000000000,,,12544.000000000000000,20015,BUTLER
27235,30106,2001500104090001001,326540.203307613672223,1800.000000000000000,900.000000000000000,,1800.000000000000000,,6300.000000000000000,,2700.000000000000000,,,,20700.000000000000000,9000.000000000000000,,3136.000000000000000,20015,BUTLER
27236,30107,2001500025140004001,10066.936558435010738,,,4500.000000000000000,,4500.000000000000000,,,,,,,,,,,20015,BUTLER
27237,30108,2001500047010001003,42519.740961962823349,,,900.000000000000000,42300.000000000000000,38700.000000000000000,,,40500.000000000000000,39600.000000000000000,40500.000000000000000,42300.000000000000000,,,21952.000000000000000,,20015,BUTLER
27238,30109,2001500055140011001,7353.485195673350972,7200.000000000000000,,,7200.000000000000000,,,4500.000000000000000,,,7200.000000000000000,,,,,,20015,BUTLER
27239,30110,2001500030810004001,132459.088280139083508,122400.000000000000000,126900.000000000000000,108900.000000000000000,108900.000000000000000,,2700.000000000000000,80100.000000000000000,7200.000000000000000,,,,,,,,20015,BUTLER
27240,30111,2001500021810001002,86022.031813002715353,,,,80100.000000000000000,49500.000000000000000,,,,,,1800.000000000000000,,,,,20015,BUTLER
27241,30112,2001500096480003001,14959.065551471099752,900.000000000000000,,,,,,,,,,,,,,,20015,BUTLER
27242,30113,2001500086840001001,312562.157524494163226,,297900.000000000000000,2700.000000000000000,1800.000000000000000,294300.000000000000000,,,286200.000000000000000,,,288900.000000000000000,900.000000000000000,2700.000000000000000,,6272.000000000000000,20015,BUTLER
27243,30114,2001500003260001001,108900.589179446295020,9000.000000000000000,75600.000000000000000,1800.000000000000000,87300.000000000000000,65700.000000000000000,54900.000000000000000,,,,4500.000000000000000,1800.000000000000000,8100.000000000000000,1800.000000000000000,,47040.000000000000000,20015,BUTLER
27244,30115,2001500099830005001,11067.817141606026780,9000.000000000000000,900.000000000000000,5400.000000000000000,7200.000000000000000,,5400.000000000000000,,,5400.000000000000000,,,,,,,20015,BUTLER
27245,30116,2001500052680001001,133768.809507746278541,,1800.000000000000000,,,,68400.000000000000000,900.000000000000000,,,,,900.000000000000000,,,3136.000000000000000,20015,BUTLER
27246,30117,2001500033390003001,5371.867881024491908,,,,,,,,,,,,,,,,20015,BUTLER
27247,30118,2001500021020004001,62155.905777856198256,900.000000000000000,,,900.000000000000000,900.000000000000000,,,,,,,,,,,20015,BUTLER
27248,30119,2001500095520003001,27885.614303472062602,,24300.000000000000000,23400.000000000000000,23400.000000000000000,,,,,4500.000000000000000,9900.000000000000000,,,,,,20015,BUTLER
27249,30120,2001500020510012001,4466.338660528623222,900.000000000000000,1800.000000000000000,,4500.000000000000000,1800.000000000000000,,1800.000000000000000,2700.000000000000000,,,1800.000000000000000,,,,,20015,BUTLER
27250,30121,2001500107430002001,41418.180610093695577,36000.000000000000000,,32400.000000000000000,3600.000000000000000,,,,,,4500.000000000000000,,,,,18816.000000000000000,20015,BUTLER
27251,30122,2001500012540006001,96282.972536535467952,,,,,,,,,,,,,,,,20015,BUTLER
27252,30123,2001500103610002003,74515.935624205027125,10800.000000000000000,,,,,,,,,,,,,,,20015,BUTLER
27253,30124,2001500000090001001,63747.146656979151885,,,,,,,,,,,1800.000000000000000,,,,,20015,BUTLER
27254,30125,2001500086590002002,246422.609529792738613,900.000000000000000,249300.000000000000000,,248400.000000000000000,6300.000000000000000,,241200.000000000000000,,,238500.000000000000000,241200.000000000000000,,,191296.000000000000000,,20015,BUTLER
27255,30126,2001500050370001001,156428.670700867514824,,141300.000000000000000,,,3600.000000000000000,127800.000000000000000,94500.000000000000000,132300.000000000000000,124200.000000000000000,,117000.000000000000000,126000.000000000000000,117900.000000000000000,75264.000000000000000,87808.000000000000000,20015,BUTLER
27256,30127,2001500012870008001,46242.015368628264696,28800.000000000000000,27000.000000000000000,27000.000000000000000,,,,,1800.000000000000000,31500.000000000000000,1800.000000000000000,8100.000000000000000,1800.000000000000000,,3136.000000000000000,,20015,BUTLER
27257,30128,2001500109220014001,139327.510036007355666,,,,,,,,,,,,,,,,20015,BUTLER
27258,30129,2001500109330021001,17122.446407410694519,,9000.000000000000000,,10800.000000000000000,,9900.000000000000000,9000.000000000000000,,11700.000000000000000,,5400.000000000000000,,,3136.000000000000000,,20015,BUTLER
27259,30130,2001500083750003001,47394.606944502025726,36000.000000000000000,37800.000000000000000,,36000.000000000000000,32400.000000000000000,1800.000000000000000,,,40500.000000000000000,29700.000000000000000,32400.000000000000000,38700.000000000000000,,,,20015,BUTLER
27260,30131,2001500002880003002,25765.781488578115386,,,,,,,,,,,,,,,,20015,BUTLER
27261,30132,2001500108940054003,39566.466265982387995,,,,,,,,,1800.000000000000000,6300.000000000000000,,,,,,20015,BUTLER
27262,30133,2001500090030005001,69529.552275043155532,61200.000000000000000,,55800.000000000000000,,54900.000000000000000,,,,,,,1800.000000000000000,,31360.000000000000000,,20015,BUTLER
27263,30134,2001500010210001001,29234.029927822022728,,,,,,,,,,,,,,,,20015,BUTLER
27264,30135,2001500041600009001,39186.612338632789033,14400.000000000000000,3600.000000000000000,28800.000000000000000,29700.000000000000000,,19800.000000000000000,8100.000000000000000,22500.000000000000000,29700.000000000000000,26100.000000000000000,22500.000000000000000,27000.000000000000000,,3136.000000000000000,3136.000000000000000,20015,BUTLER
27265,30136,2001500090860007001,317022.179561812023167,,,317700.000000000000000,,2700.000000000000000,306900.000000000000000,,283500.000000000000000,,296100.000000000000000,,28800.000000000000000,,,6272.000000000000000,20015,BUTLER
27266,30137,2001500097490005001,101675.342688382152119,,,,,,,,,,,,,,,,20015,BUTLER
27267,30138,2001500088510003003,35220.697500949463574,32400.000000000000000,34200.000000000000000,32400.000000000000000,900.000000000000000,31500.000000000000000,,27000.000000000000000,900.000000000000000,7200.000000000000000,,22500.000000000000000,7200.000000000000000,,,,20015,BUTLER
27268,30139,2001500043450002001,135829.677820696233539,,128700.000000000000000,,,130500.000000000000000,,103500.000000000000000,2700.000000000000000,,124200.000000000000000,,,121500.000000000000000,,3136.000000000000000,20015,BUTLER
27269,30140,2001500021780005001,10689.578744793227088,,1800.000000000000000,,,,,,,900.000000000000000,1800.000000000000000,1800.000000000000000,,,3136.000000000000000,,20015,BUTLER
27270,30141,2001500108970016002,159091.370903181697940,16200.000000000000000,135000.000000000000000,72900.000000000000000,4500.000000000000000,144900.000000000000000,,900.000000000000000,39600.000000000000000,4500.000000000000000,135900.000000000000000,82800.000000000000000,,143100.000000000000000,12544.000000000000000,3136.000000000000000,20015,BUTLER
27271,30142,2001500002700008001,35616.347266896656947,21600.000000000000000,10800.000000000000000,9900.000000000000000,,,11700.000000000000000,,,,,16200.000000000000000,,,,,20015,BUTLER
27272,30143,2001500044210001001,313885.987189677718561,295200.000000000000000,,101700.000000000000000,,268200.000000000000000,18000.000000000000000,258300.000000000000000,,,,,287100.000000000000000,,,,20015,BUTLER
27273,30144,2001500107080001001,260752.165878385625547,251100.000000000000000,,236700.000000000000000,,236700.000000000000000,,214200.000000000000000,,235800.000000000000000,198000.000000000000000,,237600.000000000000000,900.000000000000000,,,20015,BUTLER
27274,30145,2001500004240003001,9552.073267621275590,900.000000000000000,3600.000000000000000,900.000000000000000,,900.000000000000000,,,,1800.000000000000000,,,3600.000000000000000,,,,20015,BUTLER
27275,30146,2001500085900001001,292378.391733140684664,2700.000000000000000,278100.000000000000000,900.000000000000000,263700.000000000000000,3600.000000000000000,9900.000000000000000,,,265500.000000000000000,6300.000000000000000,231300.000000000000000,256500.000000000000000,6300.000000000000000,,,20015,BUTLER
27276,30148,2001500099750011002,80615.778817007012549,,,64800.000000000000000,64800.000000000000000,,,,,,3600.000000000000000,41400.000000000000000,,,,59584.000000000000000,20015,BUTLER
27277,30149,2001500105240001001,4440.141728988481191,1800.000000000000000,,900.000000000000000,,,,,,,,,,,,,20015,BUTLER
27278,30150,2001500030890001002,277028.924777976470068,268200.000000000000000,258300.000000000000000,255600.000000000000000,144900.000000000000000,170100.000000000000000,85500.000000000000000,15300.000000000000000,152100.000000000000000,129600.000000000000000,19800.000000000000000,255600.000000000000000,78300.000000000000000,900.000000000000000,59584.000000000000000,131712.000000000000000,20015,BUTLER
27279,30151,2001500010520002001,54168.193606496817665,,,,,,,,,,3600.000000000000000,6300.000000000000000,,,,,20015,BUTLER
27280,30152,2001500001900003001,139667.879070622817380,126000.000000000000000,127800.000000000000000,,120600.000000000000000,117900.000000000000000,123300.000000000000000,82800.000000000000000,900.000000000000000,117000.000000000000000,102600.000000000000000,101700.000000000000000,111600.000000000000000,113400.000000000000000,97216.000000000000000,59584.000000000000000,20015,BUTLER
27281,30153,2001500010210004001,50889.905884693842381,45000.000000000000000,900.000000000000000,37800.000000000000000,,36900.000000000000000,,,,,,,,,,,20015,BUTLER
27282,30154,2001500012040004001,123735.179343846903066,,117900.000000000000000,,110700.000000000000000,,109800.000000000000000,,121500.000000000000000,,,108900.000000000000000,,97200.000000000000000,,65856.000000000000000,20015,BUTLER
27283,30155,2001500090850002001,487318.752377265191171,900.000000000000000,5400.000000000000000,1800.000000000000000,480600.000000000000000,900.000000000000000,2700.000000000000000,467100.000000000000000,,900.000000000000000,473400.000000000000000,,468000.000000000000000,4500.000000000000000,,457856.000000000000000,20015,BUTLER
27284,30156,2001500051880005002,50295.819793081362150,37800.000000000000000,,35100.000000000000000,,31500.000000000000000,,27900.000000000000000,,33300.000000000000000,,23400.000000000000000,,26100.000000000000000,3136.000000000000000,9408.000000000000000,20015,BUTLER
27285,30157,2001500089930005001,10910.073202264262363,,,900.000000000000000,900.000000000000000,900.000000000000000,,,,,1800.000000000000000,,,,,12544.000000000000000,20015,BUTLER
27286,30158,2001500002450001001,90167.633621530942037,,,,,,,,,,,,,,,,20015,BUTLER
27287,30159,2001500104260002001,6912.737670992164567,4500.000000000000000,4500.000000000000000,2700.000000000000000,2700.000000000000000,2700.000000000000000,1800.000000000000000,,,1800.000000000000000,2700.000000000000000,1800.000000000000000,2700.000000000000000,900.000000000000000,,,20015,BUTLER
27288,30160,2001500099940002001,19418.601301705242804,,9000.000000000000000,,15300.000000000000000,,15300.000000000000000,,14400.000000000000000,1800.000000000000000,17100.000000000000000,,9900.000000000000000,,,,20015,BUTLER
27289,30161,2001500046530003001,95731.032850783085451,94500.000000000000000,,900.000000000000000,,84600.000000000000000,,,,,92700.000000000000000,900.000000000000000,,2700.000000000000000,,,20015,BUTLER
27290,30162,2001500045260001001,83783.713224933148012,1800.000000000000000,82800.000000000000000,,70200.000000000000000,,67500.000000000000000,6300.000000000000000,,3600.000000000000000,52200.000000000000000,,80100.000000000000000,,59584.000000000000000,6272.000000000000000,20015,BUTLER
27291,30163,2001500046610002001,39544.943321459839353,,,,,,,900.000000000000000,11700.000000000000000,28800.000000000000000,,,,31500.000000000000000,,,20015,BUTLER
27292,30164,2001500102030005001,45787.519317654005135,,43200.000000000000000,,42300.000000000000000,,,,2700.000000000000000,,,,,,,,20015,BUTLER
27293,30165,2001500050990005001,160092.914272864989471,152100.000000000000000,,134100.000000000000000,,129600.000000000000000,,102600.000000000000000,,,,108900.000000000000000,,,,97216.000000000000000,20015,BUTLER
27294,30166,2001500005250002001,52009.671737659220526,45900.000000000000000,,,45900.000000000000000,27000.000000000000000,,,,,,7200.000000000000000,,,18816.000000000000000,,20015,BUTLER
27295,30167,2001500092670007001,36192.054911520513997,,29700.000000000000000,,26100.000000000000000,,27000.000000000000000,,26100.000000000000000,,,27000.000000000000000,,25200.000000000000000,,15680.000000000000000,20015,BUTLER
27296,30168,2001500083750001001,8015.920914267220724,,,,,,,,,,,,,,,,20015,BUTLER
27297,30169,2001500021560004001,10142.307064353273745,,,,1800.000000000000000,,,,,,,,,,,,20015,BUTLER
27298,30170,2001500013050001001,18879.225706059089134,,,,,,,,,,,,,,,,20015,BUTLER
27299,30171,2001500033790005001,29661.658136645444756,1800.000000000000000,1800.000000000000000,8100.000000000000000,29700.000000000000000,,29700.000000000000000,,20700.000000000000000,,,,28800.000000000000000,2700.000000000000000,,,20015,BUTLER
27300,30172,2001500045850001001,48138.794853525723738,9000.000000000000000,,44100.000000000000000,18900.000000000000000,,,42300.000000000000000,,,,,1800.000000000000000,,,,20015,BUTLER
27301,30173,2001500013160001001,267253.772334777051583,74700.000000000000000,201600.000000000000000,,175500.000000000000000,99900.000000000000000,,,2700.000000000000000,,30600.000000000000000,11700.000000000000000,,,,,20015,BUTLER
27302,30175,2001500100010002001,135191.647978805092862,,117900.000000000000000,900.000000000000000,113400.000000000000000,,115200.000000000000000,98100.000000000000000,110700.000000000000000,,3600.000000000000000,,,,,,20015,BUTLER
27303,30176,2001500105620009002,38643.774574193586886,7200.000000000000000,15300.000000000000000,29700.000000000000000,30600.000000000000000,,,,,27000.000000000000000,5400.000000000000000,,,,,,20015,BUTLER
27304,30177,2001500095210001001,306519.003281372482888,211500.000000000000000,900.000000000000000,4500.000000000000000,188100.000000000000000,,,,,,17100.000000000000000,1800.000000000000000,42300.000000000000000,900.000000000000000,,9408.000000000000000,20015,BUTLER
27305,30178,2001500109030001001,13594.301942624992080,9900.000000000000000,,9900.000000000000000,9900.000000000000000,9900.000000000000000,,,,9900.000000000000000,,,,,12544.000000000000000,3136.000000000000000,20015,BUTLER
27306,30180,2001500041330001001,162284.912783142382978,,,,,,,,,,,,,,,,20015,BUTLER
27307,30181,2001500089930001001,39250.658855236535601,1800.000000000000000,4500.000000000000000,11700.000000000000000,,23400.000000000000000,,,,,10800.000000000000000,4500.000000000000000,,,,,20015,BUTLER
27308,30182,2001500097880003001,47487.723071373002313,40500.000000000000000,36000.000000000000000,36900.000000000000000,36900.000000000000000,31500.000000000000000,36900.000000000000000,900.000000000000000,,,1800.000000000000000,19800.000000000000000,,,,25088.000000000000000,20015,BUTLER
27309,30183,2001500032570001001,48847.776736280022305,,,,,,,,,,,,,,,,20015,BUTLER
27310,30184,2001500020980004002,30146.120164748899697,,,,,,,,,,,4500.000000000000000,,,,,20015,BUTLER
27311,30185,2001500044510012001,9263.016430433815913,,,,,,,,,,,,3600.000000000000000,,,,20015,BUTLER
27312,30186,2001500043230005001,6249.875749734455894,,,,,,,,,,,,,,,,20015,BUTLER
27313,30187,2001500052730001001,610859.791882813558914,5400.000000000000000,,6300.000000000000000,,900.000000000000000,,,,,,30600.000000000000000,8100.000000000000000,,,,20015,BUTLER
27314,30188,2001500046350001001,292299.750652919407003,3600.000000000000000,285300.000000000000000,8100.000000000000000,1800.000000000000000,271800.000000000000000,4500.000000000000000,261900.000000000000000,,900.000000000000000,2700.000000000000000,208800.000000000000000,,16200.000000000000000,21952.000000000000000,,20015,BUTLER
27315,30189,2001500092020003001,266305.503519744845107,108900.000000000000000,161100.000000000000000,2700.000000000000000,20700.000000000000000,,900.000000000000000,,259200.000000000000000,261000.000000000000000,253800.000000000000000,242100.000000000000000,9900.000000000000000,,3136.000000000000000,,20015,BUTLER
27316,30190,2001500008670009001,252842.892478628898971,,,,,,,,,,,900.000000000000000,,,,,20015,BUTLER
27317,30191,2001500032220002001,37099.536177475391014,,,,,900.000000000000000,4500.000000000000000,,2700.000000000000000,3600.000000000000000,,,6300.000000000000000,900.000000000000000,,,20015,BUTLER
27318,30192,2001500020360003001,76557.921732165617868,,,,,,,,,,,,9000.000000000000000,,,6272.000000000000000,20015,BUTLER
27319,30193,2001500030660009001,7999.828838139836080,,,,,,,,,,2700.000000000000000,900.000000000000000,900.000000000000000,,,,20015,BUTLER
27320,30194,2001500042230005001,27828.765122228549444,,,,1800.000000000000000,,,,,,,900.000000000000000,,,,,20015,BUTLER
27321,30195,2001500101900001001,120607.750306779606035,36900.000000000000000,24300.000000000000000,46800.000000000000000,54000.000000000000000,5400.000000000000000,2700.000000000000000,16200.000000000000000,1800.000000000000000,18000.000000000000000,900.000000000000000,4500.000000000000000,,9000.000000000000000,,,20015,BUTLER
27322,30196,2001500093480001001,405371.851865899981931,396900.000000000000000,,374400.000000000000000,,1800.000000000000000,373500.000000000000000,900.000000000000000,,,900.000000000000000,,900.000000000000000,,,,20015,BUTLER
27323,30197,2001500020130003001,7752.666450768160757,,,,,,,,,,,,,,,,20015,BUTLER
27324,30198,2001500083440003001,75824.159483531795559,,75600.000000000000000,,76500.000000000000000,,76500.000000000000000,,75600.000000000000000,,,72900.000000000000000,,69300.000000000000000,,62720.000000000000000,20015,BUTLER
27325,30199,2001500049950002001,13237.096137281523625,,1800.000000000000000,,,,,,,,,,,,,,20015,BUTLER
27326,30200,2001500092810002001,4780.527683263908330,,2700.000000000000000,,4500.000000000000000,,,,,,,4500.000000000000000,,,,,20015,BUTLER
27327,30201,2001500108670002004,160638.747375117090996,,147600.000000000000000,,147600.000000000000000,,146700.000000000000000,,148500.000000000000000,,144000.000000000000000,,149400.000000000000000,,,3136.000000000000000,20015,BUTLER
27328,30202,2001500012700006001,68349.747648824850330,3600.000000000000000,,,7200.000000000000000,5400.000000000000000,900.000000000000000,,,,4500.000000000000000,9900.000000000000000,,,,,20015,BUTLER
27329,30203,2001500084260001001,89002.284575971847516,3600.000000000000000,900.000000000000000,900.000000000000000,9900.000000000000000,,,,6300.000000000000000,,18000.000000000000000,,,,,,20015,BUTLER
27330,30204,2001500011310005001,35236.302977994804678,,,19800.000000000000000,33300.000000000000000,,,,,,,,,,,15680.000000000000000,20015,BUTLER
27331,30205,2001500000220003001,7472.495876120189678,,,900.000000000000000,,,900.000000000000000,,,,,,,,,,20015,BUTLER
27332,30206,2001500048820003001,217101.881175485585118,171000.000000000000000,,151200.000000000000000,900.000000000000000,152100.000000000000000,,126000.000000000000000,,,,155700.000000000000000,168300.000000000000000,,78400.000000000000000,,20015,BUTLER
27333,30207,2001500045820004001,14579.694621151145839,,,,,,,,,,,1800.000000000000000,,,,,20015,BUTLER
27334,30208,2001500100000004001,76867.649378702655667,11700.000000000000000,55800.000000000000000,,65700.000000000000000,900.000000000000000,7200.000000000000000,55800.000000000000000,2700.000000000000000,63000.000000000000000,26100.000000000000000,,72000.000000000000000,,31360.000000000000000,,20015,BUTLER
27335,30209,2001500044070006001,16008.058946221579390,3600.000000000000000,11700.000000000000000,900.000000000000000,6300.000000000000000,2700.000000000000000,,,,,7200.000000000000000,1800.000000000000000,6300.000000000000000,15300.000000000000000,3136.000000000000000,,20015,BUTLER
27336,30210,2001500049920001001,317395.223583332379349,,145800.000000000000000,4500.000000000000000,,,,4500.000000000000000,,900.000000000000000,,,10800.000000000000000,,,3136.000000000000000,20015,BUTLER
27337,30211,2001500107210001001,8160.717583333980656,,,,,,,,,,,,,,,,20015,BUTLER
27338,30212,2001500045010004001,142999.289353431493510,,,133200.000000000000000,,133200.000000000000000,,132300.000000000000000,,130500.000000000000000,,900.000000000000000,,127800.000000000000000,12544.000000000000000,,20015,BUTLER
27339,30213,2001500054340004001,249189.938410696748178,2700.000000000000000,231300.000000000000000,1800.000000000000000,6300.000000000000000,,229500.000000000000000,,,,211500.000000000000000,900.000000000000000,,63900.000000000000000,18816.000000000000000,100352.000000000000000,20015,BUTLER
27340,30214,2001500088970001001,78753.936412448252668,71100.000000000000000,71100.000000000000000,63900.000000000000000,68400.000000000000000,,,,66600.000000000000000,57600.000000000000000,36000.000000000000000,38700.000000000000000,,,28224.000000000000000,50176.000000000000000,20015,BUTLER
27341,30215,2001500023950001001,36713.020741921216541,,,,,,,,,,,3600.000000000000000,,,,,20015,BUTLER
27342,30216,2001500027510001002,59392.784685725011514,56700.000000000000000,1800.000000000000000,56700.000000000000000,54000.000000000000000,54900.000000000000000,,26100.000000000000000,23400.000000000000000,4500.000000000000000,1800.000000000000000,,1800.000000000000000,,6272.000000000000000,6272.000000000000000,20015,BUTLER
27343,30217,2001500089540004001,17578.205893717196886,,,,,,,,,,,,,,,,20015,BUTLER
27344,30218,2001500008920002001,25208.586025142794824,23400.000000000000000,,,20700.000000000000000,,,,,18000.000000000000000,,16200.000000000000000,,19800.000000000000000,6272.000000000000000,,20015,BUTLER
27345,30219,2001500053580001001,28966.882347420942097,25200.000000000000000,900.000000000000000,,23400.000000000000000,,,15300.000000000000000,,,15300.000000000000000,,,26100.000000000000000,,,20015,BUTLER
27346,30220,2001500021400009001,6992.941527089206829,,,,,,,,,,,,,,,,20015,BUTLER
27347,30221,2001500049540001001,112965.763354449198232,,112500.000000000000000,,,,110700.000000000000000,,,,109800.000000000000000,,,,,21952.000000000000000,20015,BUTLER
27348,30222,2001500091890001001,65783.062470881559420,,,,,,,,,,,2700.000000000000000,,,,,20015,BUTLER
27349,30223,2001500054280004001,35467.377385244959441,,,,,,,,,,,,,,,,20015,BUTLER
27350,30225,2001500106460008004,84482.600531991818571,,85500.000000000000000,,74700.000000000000000,9000.000000000000000,73800.000000000000000,,,,68400.000000000000000,3600.000000000000000,78300.000000000000000,,65856.000000000000000,9408.000000000000000,20015,BUTLER
27351,30226,2001500084140001003,44668.107487082837906,18000.000000000000000,7200.000000000000000,39600.000000000000000,,,,38700.000000000000000,,38700.000000000000000,,,27000.000000000000000,8100.000000000000000,6272.000000000000000,21952.000000000000000,20015,BUTLER
27352,30227,2001500032460006001,14971.989197278622669,12600.000000000000000,,9900.000000000000000,,,,,,,,,,,,,20015,BUTLER
27353,30228,2001500001890003001,24301.800460927577660,14400.000000000000000,9000.000000000000000,900.000000000000000,,,,,,,,,,,,,20015,BUTLER
27354,30229,2001500096110004001,8553.203602173982290,,9000.000000000000000,,9000.000000000000000,4500.000000000000000,4500.000000000000000,,8100.000000000000000,,8100.000000000000000,,,,,,20015,BUTLER
27355,30230,2001500044940001001,155000.537818342621904,,,900.000000000000000,2700.000000000000000,140400.000000000000000,143100.000000000000000,,,148500.000000000000000,134100.000000000000000,,,,97216.000000000000000,116032.000000000000000,20015,BUTLER
27356,30231,2001500040770013001,144765.346739596920088,,,,,,,,,,,,,,,,20015,BUTLER
